Timestamp,Slave 0,Slave 1,Slave 2,
1724969503148,117780,,,,
1724969503163,365740,,321168,
1724969503165,,345380,,
1724969504111,,,371084,
1724969504116,118400,,376100,,
1724969504129,393840,,,
1724969505117,118400,,,,
1724969505128,,428368,,
1724969505130,429812,,,
1724969505132,,,438672,
1724969506115,115700,,,,
1724969506122,,,446544,
1724969506126,,463280,,
1724969506141,480240,,,
1724969507112,,480808,,
1724969507113,115964,,,,
1724969507117,,,447964,
1724969507118,506736,,,
1724969508105,115964,,,,
1724969508109,558684,,,
1724969508114,,531484,,
1724969508116,,,451540,
1724969509101,115964,,,,
1724969509108,716928,686172,554508,
1724969510108,116492,,,,
1724969510109,,878564,,
1724969510111,,,579920,
1724969510114,906184,,,
1724969511116,,,682512,
1724969511118,117220,,,,
1724969511120,,927964,,
1724969511123,953872,,,
1724969512108,117320,,,,
1724969512119,,982220,,
1724969512120,997000,,,
1724969512126,,,709292,
1724969513106,117584,,,,
1724969513108,,,710032,
1724969513110,,1062924,,
1724969513113,1079924,,,
1724969514099,117584,,,,
1724969514107,,,710648,
1724969514108,,1215208,,
1724969514111,1235328,,,
1724969515100,117584,,,,
1724969515107,,1220084,,
1724969515108,,,755988,
1724969515110,1239096,,,
1724969516100,117936,,,,
1724969516108,,,756908,
1724969516109,1286312,1276248,,
1724969517099,117936,,,,
1724969517107,,1274116,773220,
1724969517109,1292284,,,
1724969518101,118200,,,,
1724969518109,,,773696,
1724969518110,1315024,1274380,,
1724969519099,118200,,,,
1724969519108,1315356,1275432,,
1724969519109,,,911236,
1724969520099,118292,,,,
1724969520106,,,911296,
1724969520108,1338404,1276244,,
1724969521099,118556,,,,
1724969521107,,1279940,914464,
1724969521108,1338428,,,
1724969522099,118556,,,,
1724969522106,,,1071840,
1724969522108,,1280300,,
1724969522109,1328456,,,
1724969523099,118556,,,,
1724969523106,,,1263084,
1724969523107,1335552,1294504,,
1724969524100,118640,,,,
1724969524107,1335620,1294504,,
1724969524108,,,1263084,
1724969525099,118904,,,,
1724969525107,,,1263232,
1724969525109,1335884,1294504,,
1724969526099,118904,,,,
1724969526105,,,1265872,
1724969526107,1342824,1300980,,
1724969527099,118904,,,,
1724969527107,1336196,,1274320,
1724969527108,,1302036,,
1724969528099,119256,,,,
1724969528106,,,1274320,
1724969528107,1336196,1302036,,
1724969529099,119256,,,,
1724969529106,,,1274320,
1724969529107,1336432,1302036,,
1724969530099,119256,,,,
1724969530105,,,1274392,
1724969530107,1339928,1307312,,
1724969531099,119516,,,,
1724969531106,,1307384,1283104,
1724969531107,1339928,,,
1724969532099,119516,,,,
1724969532106,,,1283104,
1724969532108,,1307448,,
1724969532109,1339928,,,
1724969533100,119516,,,,
1724969533107,,1307448,,
1724969533109,1340000,,,
1724969533110,,,1283176,
1724969534098,119864,,,,
1724969534106,,,1283176,
1724969534108,1348704,,,
1724969534109,,1316204,,
1724969535098,119864,,,,
1724969535107,1348704,1316308,,
1724969535108,,,1292344,
1724969536099,119864,,,,
1724969536106,,,1292504,
1724969536107,,1316424,,
1724969536108,1348912,,,
1724969537099,120128,,,,
1724969537106,,,1292504,
1724969537107,1348912,1316424,,
1724969538099,120128,,,,
1724969538106,,1323288,1292504,
1724969538109,1356832,,,
1724969539099,120128,,,,
1724969539106,,1323372,1299368,
1724969539108,1356832,,,
1724969540099,120212,,,,
1724969540108,,,1299368,
1724969540110,1356832,,,
1724969540111,,1323372,,
1724969541099,120476,,,,
1724969541106,,,1299368,
1724969541107,,1323372,,
1724969541108,1356832,,,
1724969542100,120476,,,,
1724969542106,,,1299456,
1724969542107,,1331288,,
1724969542108,1364488,,,
1724969543099,120476,,,,
1724969543106,1364580,1331288,1306320,
1724969544099,120740,,,,
