Timestamp,Slave 0,Slave 1,Slave 2,
1716830305397,0,,,,
1716830305405,0,0,,
1716830305406,,,0,
1716830305426,,208,,
1716830305433,35,,,,
1716830305442,174,,,
1716830305470,,,194,
1716830306398,35,,,,
1716830306405,232,252,,
1716830306406,,,227,
1716830307398,36,,,,
1716830307405,,267,,
1716830307406,253,,253,
1716830308398,36,,,,
1716830308406,272,296,271,
1716830309398,36,,,,
1716830309405,291,319,,
1716830309406,,,298,
1716830310398,36,,,,
1716830310406,314,338,329,
1716830311398,36,,,,
1716830311405,327,,,
1716830311406,,70,350,
1716830312398,36,,,,
1716830312406,355,92,79,
1716830313398,36,,,,
1716830313405,92,117,,
1716830313406,,,98,
1716830314397,36,,,,
1716830314405,121,,,
1716830314406,,,123,
1716830314407,,142,,
1716830315398,36,,,,
1716830315405,160,176,,
1716830315406,,,155,
1716830316398,36,,,,
1716830316405,200,,,
1716830316406,,219,195,
1716830317398,37,,,,
1716830317405,235,254,,
1716830317406,,,229,
1716830318398,37,,,,
1716830318405,,292,,
1716830318406,267,,268,
1716830319398,37,,,,
1716830319405,303,331,,
1716830319406,,,303,
1716830320399,37,,,,
1716830320407,,372,344,
1716830320409,343,,,
1716830321398,37,,,,
1716830321405,382,129,,
1716830321406,,,382,
1716830322398,37,,,,
1716830322405,,164,,
1716830322406,130,,135,
1716830323398,38,,,,
1716830323405,164,204,,
1716830323407,,,170,
1716830324397,38,,,,
1716830324405,187,,,
1716830324406,,,195,
1716830324407,,228,,
1716830325397,38,,,,
1716830325405,213,256,,
1716830325406,,,218,
1716830326398,38,,,,
1716830326405,238,281,,
1716830326406,,,244,
1716830327397,38,,,,
1716830327405,274,315,,
1716830327406,,,277,
1716830328397,38,,,,
1716830328405,308,,,
1716830328406,,349,309,
1716830329397,38,,,,
1716830329405,341,385,,
1716830329406,,,344,
1716830330398,38,,,,
1716830330405,380,425,,
1716830330406,,,382,
1716830331397,39,,,,
1716830331405,415,145,,
1716830331406,,,419,
1716830332405,126,180,,
1716830332406,,,129,
1716830332407,39,,,,
1716830333397,39,,,,
1716830333405,166,220,,
1716830333406,,,168,
1716830334398,39,,,,
1716830334405,201,257,,
1716830334406,,,205,
1716830335397,39,,,,
1716830335405,,299,,
1716830335406,243,,245,
1716830336398,39,,,,
1716830336405,283,,,
1716830336406,,338,286,
1716830337397,39,,,,
1716830337405,319,377,,
1716830337406,,,322,
1716830338397,39,,,,
1716830338405,359,419,,
1716830338408,,,359,
1716830339397,39,,,,
1716830339405,394,123,,
1716830339409,,,396,
1716830340397,39,,,,
1716830340405,430,162,,
1716830340406,,,433,
1716830341398,39,,,,
1716830341405,138,201,,
1716830341407,,,139,
1716830342397,39,,,,
1716830342405,,243,,
1716830342406,179,,180,
1716830343397,40,,,,
1716830343405,214,280,,
1716830343406,,,217,
1716830344397,40,,,,
1716830344405,252,318,,
1716830344407,,,254,
1716830345397,40,,,,
1716830345405,,140,,
1716830345406,291,,293,
1716830346397,40,,,,
1716830346405,,179,,
1716830346406,,,331,
1716830346407,329,,,
1716830347397,40,,,,
1716830347405,,220,,
1716830347407,135,,142,
1716830348397,40,,,,
1716830348405,,256,,
1716830348406,,,179,
1716830348407,172,,,
1716830349397,40,,,,
1716830349405,,294,,
1716830349406,210,,215,
1716830350397,40,,,,
1716830350405,,335,,
1716830350406,249,,255,
1716830351397,40,,,,
1716830351405,288,155,,
1716830351406,,,293,
1716830352397,40,,,,
1716830352405,328,196,,
1716830352406,,,333,
1716830353397,40,,,,
1716830353405,133,233,,
1716830353406,,,142,
1716830354398,41,,,,
1716830354405,,270,,
1716830354406,169,,,
1716830354408,,,177,
1716830355397,41,,,,
1716830355405,209,311,,
1716830355407,,,217,
1716830356397,41,,,,
1716830356405,247,350,,
1716830356409,,,255,
1716830357397,41,,,,
1716830357405,286,153,,
1716830357407,,,295,
1716830358397,41,,,,
1716830358405,323,191,,
1716830358406,,,331,
1716830359397,41,,,,
1716830359405,361,231,,
1716830359407,,,122,
1716830360397,41,,,,
1716830360405,152,269,,
1716830360406,,,160,
1716830361397,41,,,,
1716830361405,190,309,,
1716830361407,,,200,
1716830362397,41,,,,
1716830362405,232,352,,
1716830362406,,,241,
1716830363398,41,,,,
1716830363405,270,,,
1716830363406,,,277,
1716830363407,,150,,
1716830364397,41,,,,
1716830364405,309,191,,
1716830364407,,,316,
1716830365397,41,,,,
1716830365405,345,230,,
1716830365406,,,355,
1716830366397,42,,,,
1716830366405,134,268,,
1716830366406,,,147,
1716830367397,42,,,,
1716830367405,176,312,,
1716830367406,,,188,
1716830368397,42,,,,
1716830368405,217,353,,
1716830368406,,,229,
1716830369397,42,,,,
1716830369405,254,148,,
1716830369406,,,268,
1716830370397,42,,,,
1716830370405,291,187,,
1716830370408,,,305,
1716830371397,42,,,,
1716830371405,332,227,,
1716830371407,,,345,
1716830372397,42,,,,
1716830372405,,268,,
1716830372406,,,129,
1716830372407,370,,,
1716830373397,42,,,,
1716830373405,155,307,,
1716830373407,,,167,
1716830374397,42,,,,
1716830374405,192,346,,
1716830374406,,,204,
1716830375397,42,,,,
1716830375405,,139,,
1716830375406,229,,241,
