Timestamp,Slave 0,Slave 1,Slave 2,
1716839990134,0,,,,
1716839990144,0,,,
1716839990145,,,0,
1716839990150,,0,,
1716839990161,,,0.006647991793576896,
1716839990171,0.006431943351691581,,,
1716839990177,1.6818464086110535E-4,,,,
1716839990191,,0.006041879870896639,,
1716839991137,0.0,,,,
1716839991145,0.0,,,
1716839991146,,,0.0,
1716839991151,,0.0,,
1716839992135,0.0,,,,
1716839992146,0.0,,0.0,
1716839992151,,0.0,,
1716839993136,0.0,,,,
1716839993145,0.0,,,
1716839993146,,,0.0,
1716839993151,,0.0,,
1716839994135,0.0,,,,
1716839994145,0.0,,,
1716839994146,,,0.0,
1716839994151,,0.0,,
1716839995136,0.0,,,,
1716839995146,0.0,,,
1716839995148,,,0.0,
1716839995151,,0.0,,
1716839996136,0.0,,,,
1716839996145,0.0,,,
1716839996147,,,0.0,
1716839996151,,0.00575,,
1716839997137,0.0,,,,
1716839997147,0.0,,,
1716839997149,,,0.005988023952095809,
1716839997153,,0.0,,
1716839998136,0.0,,,,
1716839998146,0.008266533066132264,,0.0,
1716839998150,,0.0,,
1716839999136,0.0,,,,
1716839999145,0.0,,,
1716839999146,,,0.0,
1716839999151,,0.0,,
1716840000136,0.0,,,,
1716840000145,0.0,,,
1716840000146,,,0.0,
1716840000151,,0.0,,
1716840001136,0.0,,,,
1716840001145,0.0,,,
1716840001146,,,0.0,
1716840001151,,0.0,,
1716840002135,0.0,,,,
1716840002145,0.0,,,
1716840002146,,,0.0,
1716840002151,,0.0,,
1716840003135,0.0,,,,
1716840003146,0.0,,0.0,
1716840003151,,0.0,,
1716840004136,0.0,,,,
1716840004146,0.0,,0.0,
1716840004151,,0.0,,
1716840005139,0.0,,,,
1716840005149,0.0,,0.0,
1716840005152,,0.007492507492507493,,
1716840006137,0.0,,,,
1716840006145,0.0,,,
1716840006146,,,0.008525576730190571,
1716840006151,,0.0,,
1716840007135,0.0,,,,
1716840007146,,,0.0,
1716840007148,0.00872382851445663,,,
1716840007151,,0.0,,
1716840008135,0.0,,,,
1716840008145,0.0,,,
1716840008146,,,0.0,
1716840008151,,0.0,,
1716840009135,0.0,,,,
1716840009145,0.0,,,
1716840009146,,,0.0,
1716840009151,,0.0,,
1716840010135,0.0,,,,
1716840010145,0.0,,,
1716840010147,,,0.0,
1716840010151,,0.0,,
1716840011137,0.0,,,,
1716840011145,0.0,,,
1716840011146,,,0.0,
1716840011151,,0.0,,
1716840012136,0.0,,,,
1716840012145,0.0,,,
1716840012146,,,0.0,
1716840012151,,0.0,,
1716840013135,0.0,,,,
1716840013145,0.0,,,
1716840013146,,,0.0,
1716840013151,,0.0,,
1716840014135,0.0,,,,
1716840014145,0.0,,,
1716840014146,,,0.0,
1716840014151,,0.0,,
1716840015136,0.0,,,,
1716840015145,0.0,,,
1716840015146,,,0.0,
1716840015151,,0.005,,
1716840016135,0.0,,,,
1716840016145,0.0045,,,
1716840016146,,,0.0055,
1716840016151,,0.0,,
1716840017136,0.0,,,,
1716840017145,0.0,,,
1716840017146,,,0.0,
1716840017151,,0.0,,
1716840018135,0.0,,,,
1716840018145,0.0,,,
1716840018146,,,0.0,
1716840018151,,0.0,,
1716840019135,0.0,,,,
1716840019145,0.0,,,
1716840019146,,,0.0,
1716840019151,,0.0,,
1716840020135,0.0,,,,
1716840020145,0.0,,,
1716840020146,,,0.0,
1716840020151,,0.0,,
1716840021137,0.0,,,,
1716840021146,0.0,,0.0,
1716840021151,,0.0,,
1716840022135,0.0,,,,
1716840022145,0.0,,,
1716840022146,,,0.0,
1716840022151,,0.0,,
1716840023135,0.0,,,,
1716840023145,0.0,,,
1716840023146,,,0.0,
1716840023151,,0.0,,
1716840024135,0.0,,,,
1716840024145,0.0,,,
1716840024146,,,0.0,
1716840024151,,0.0045045045045045045,,
1716840025136,0.0,,,,
1716840025145,0.00475,,,
1716840025146,,,0.0045,
1716840025151,,0.0,,
1716840026137,0.0,,,,
1716840026145,0.0,,,
1716840026149,,,0.0,
1716840026151,,0.0,,
1716840027135,0.0,,,,
1716840027145,0.0,,,
1716840027146,,,0.0,
1716840027150,,0.0,,
1716840028135,0.0,,,,
1716840028145,0.0,,,
1716840028146,,,0.0,
1716840028150,,0.0,,
1716840029135,0.0,,,,
1716840029145,0.0,,,
1716840029146,,,0.0,
1716840029151,,0.0,,
1716840030135,0.0,,,,
1716840030145,0.0,,,
1716840030146,,,0.00425,
1716840030151,,0.00475,,
1716840031135,0.0,,,,
1716840031145,0.0045,,,
1716840031146,,,0.0,
1716840031151,,0.0,,
1716840032135,0.0,,,,
1716840032145,0.0,,,
1716840032146,,,0.0,
1716840032151,,0.0,,
1716840033135,0.0,,,,
1716840033146,0.0,,0.0,
1716840033152,,0.0,,
1716840034136,0.0,,,,
1716840034145,0.0,,,
1716840034146,,,0.0,
1716840034150,,0.0,,
1716840035135,0.0,,,,
1716840035145,0.0,,,
1716840035146,,,0.0,
1716840035150,,0.0,,
1716840036135,0.0,,,,
1716840036145,0.0,,,
1716840036146,,,0.00475,
