
===================================
Domain Marker;critical-jOPS;987.0
Domain Marker;max-jOPS;5245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
1816.0;400.0;5300.0;11300.0;13800.0;91000.0;545000.0
1883.0;500.0;5500.0;11500.0;14100.0;54000.0;334000.0
1950.0;500.0;5500.0;11600.0;14700.0;82000.0;318000.0
2017.0;400.0;5600.0;11700.0;15200.0;100000.0;530000.0
2085.0;500.0;5400.0;11600.0;15100.0;59000.0;329000.0
2152.0;500.0;5700.0;12000.0;16700.0;139000.0;423000.0
2219.0;500.0;5700.0;11900.0;15800.0;84000.0;498000.0
2286.0;500.0;5800.0;12100.0;17100.0;109000.0;511000.0
2354.0;400.0;5800.0;12300.0;19100.0;122000.0;549000.0
2421.0;500.0;5900.0;12400.0;18100.0;127000.0;760000.0
2488.0;500.0;6000.0;12600.0;21000.0;129000.0;533000.0
2555.0;500.0;6000.0;12700.0;19200.0;98000.0;545000.0
2623.0;500.0;6000.0;12800.0;23000.0;123000.0;740000.0
2690.0;500.0;6200.0;13100.0;23000.0;112000.0;493000.0
2757.0;500.0;6300.0;14400.0;32000.0;122000.0;415000.0
2824.0;500.0;6400.0;14000.0;34000.0;126000.0;770000.0
2892.0;500.0;6400.0;14700.0;35000.0;136000.0;760000.0
2959.0;500.0;6700.0;16900.0;45000.0;181000.0;810000.0
3026.0;400.0;6700.0;16600.0;47000.0;182000.0;790000.0
3093.0;500.0;6800.0;18200.0;52000.0;189000.0;910000.0
3161.0;500.0;7100.0;25000.0;61000.0;171000.0;920000.0
3228.0;500.0;7300.0;27000.0;78000.0;181000.0;720000.0
3295.0;500.0;7400.0;32000.0;75000.0;207000.0;750000.0
3362.0;500.0;7600.0;40000.0;80000.0;195000.0;930000.0
3430.0;500.0;7600.0;37000.0;84000.0;205000.0;910000.0
3497.0;400.0;8000.0;48000.0;108000.0;229000.0;960000.0
3564.0;400.0;8300.0;57000.0;95000.0;172000.0;910000.0
3631.0;500.0;8600.0;61000.0;105000.0;192000.0;970000.0
3699.0;400.0;8500.0;48000.0;86000.0;175000.0;910000.0
3766.0;400.0;9000.0;71000.0;115000.0;219000.0;1100000.0
3833.0;400.0;9500.0;86000.0;123000.0;222000.0;1400000.0
3900.0;500.0;10000.0;77000.0;119000.0;218000.0;990000.0
3968.0;400.0;9800.0;75000.0;121000.0;203000.0;980000.0
4035.0;400.0;10300.0;112000.0;164000.0;272000.0;2000000.0
4102.0;500.0;11000.0;104000.0;152000.0;250000.0;2500000.0
4169.0;500.0;12100.0;101000.0;159000.0;253000.0;1600000.0
4237.0;400.0;12300.0;144000.0;205000.0;316000.0;2000000.0
4304.0;400.0;13600.0;139000.0;183000.0;312000.0;2200000.0
4371.0;400.0;18400.0;181000.0;234000.0;344000.0;3900000.0
4438.0;400.0;22000.0;188000.0;240000.0;388570.000000007;2700000.0
4506.0;500.0;22000.0;201000.0;283000.0;397000.0;5500000.0
4573.0;400.0;22000.0;197000.0;265000.0;355000.0;5600000.0
4640.0;500.0;30000.0;205000.0;249000.0;350000.0;3800000.0
4707.0;400.0;52000.0;269000.0;336000.0;450000.0;6300000.0
4775.0;400.0;82000.0;352000.0;435000.0;574000.0;4700000.0
4842.0;500.0;109000.0;343000.0;414000.0;548000.0;6200000.0
4909.0;400.0;112000.0;332000.0;391000.0;557000.0;6700000.0
4976.0;400.0;132000.0;400000.0;481000.0;640000.0;5800000.0
5044.0;400.0;163000.0;380000.0;453000.0;620000.0;5700000.0
5111.0;500.0;177000.0;411000.0;486000.0;598000.0;8500000.0
5178.0;300.0;188000.0;428000.0;486000.0;660000.0;6300000.0
5245.0;500.0;266000.0;575000.0;650000.0;820000.0;7600000.0
5313.0;700.0;345000.0;630000.0;710000.0;960000.0;1.2E7
5380.0;1900.0;327000.0;590000.0;660000.0;790000.0;7500000.0
5447.0;132000.0;630000.0;930000.0;1100000.0;1400000.0;7900000.0
5514.0;500.0;475000.0;850000.0;960000.0;2700000.0;1.2E7
