Timestamp,Slave 0,Slave 1,Slave 2,
1723670345210,0,,,,
1723670345216,0,,,
1723670345217,0.024605024586524585,,,,
1723670345220,,0,,
1723670345224,0.14653448125923993,,,
1723670345227,,,0,
1723670345237,,0.15687467408308708,,
1723670345248,,,0.1512527421198476,
1723670346211,0.02012072434607646,,,,
1723670346217,0.2987579718026183,,,
1723670346221,,0.2997967479674797,,
1723670346228,,,0.29591836734693877,
1723670347210,0.001666666,,,,
1723670347217,0.316666666,,,
1723670347221,,0.31,,
1723670347229,,,0.3196803196803197,
1723670348210,0.001666666,,,,
1723670348217,0.295,,,
1723670348221,,0.3103103103103103,,
1723670348228,,,0.33199866466466466,
1723670349211,0.0,,,,
1723670349217,0.278333333,,,
1723670349221,,0.33966033966033965,,
1723670349228,,,0.33,
1723670350211,0.001666666,,,,
1723670350217,0.3163503156843157,,,
1723670350221,,0.326666666,,
1723670350228,,,0.285,
1723670351211,0.001665000999000999,,,,
1723670351217,0.30697363963963964,,,
1723670351221,,0.34367701001001,,
1723670351228,,,0.293333333,
1723670352211,0.0,,,,
1723670352217,0.285,,,
1723670352221,,0.3479853476523477,,
1723670352228,,,0.305,
1723670353210,0.001666666,,,,
1723670353217,0.318333333,,,
1723670353221,,0.3003003003003003,,
1723670353228,,,0.28,
1723670354211,0.001666666,,,,
1723670354217,0.263333333,,,
1723670354221,,0.213333333,,
1723670354228,,,0.185,
1723670355210,0.0,,,,
1723670355217,0.223333333,,,
1723670355221,,0.238333333,,
1723670355228,,,0.188333333,
1723670356210,0.01,,,,
1723670356217,0.196666666,,,
1723670356221,,0.238333333,,
1723670356232,,,0.21414342629482072,
1723670357211,0.0,,,,
1723670357217,0.286666666,,,
1723670357221,,0.336666666,,
1723670357228,,,0.3045515391566265,
1723670358210,0.0,,,,
1723670358217,0.306666666,,,
1723670358221,,0.3263403256743257,,
1723670358228,,,0.285,
1723670359211,0.001666666,,,,
1723670359217,0.3,,,
1723670359221,,0.2852852852852853,,
1723670359228,,,0.331666666,
1723670360211,0.0,,,,
1723670360217,0.24,,,
1723670360222,,0.36130536063936064,,
1723670360228,,,0.236666666,
1723670361210,0.001666666,,,,
1723670361217,0.25,,,
1723670361221,,0.24024024024024024,,
1723670361228,,,0.225,
1723670362210,0.001666666,,,,
1723670362217,0.225,,,
1723670362221,,0.271666666,,
1723670362228,,,0.226666666,
1723670363210,0.0,,,,
1723670363217,0.228333333,,,
1723670363221,,0.203333333,,
1723670363228,,,0.256666666,
1723670364211,0.0,,,,
1723670364217,0.255,,,
1723670364221,,0.213333333,,
1723670364228,,,0.195,
1723670365211,0.001666666,,,,
1723670365217,0.183333333,,,
1723670365221,,0.21,,
1723670365228,,,0.205,
1723670366211,0.001666666,,,,
1723670366217,0.215,,,
1723670366221,,0.201666666,,
1723670366228,,,0.231666666,
1723670367210,0.0,,,,
1723670367217,0.223333333,,,
1723670367221,,0.213333333,,
1723670367228,,,0.193333333,
1723670368211,0.001666666,,,,
1723670368217,0.198333333,,,
1723670368221,,0.26,,
1723670368228,,,0.18,
1723670369210,0.0,,,,
1723670369217,0.203333333,,,
1723670369221,,0.203333333,,
1723670369228,,,0.203333333,
1723670370210,0.001666666,,,,
1723670370217,0.238333333,,,
1723670370221,,0.188333333,,
1723670370228,,,0.195,
1723670371210,0.001666666,,,,
1723670371217,0.205,,,
1723670371220,,0.203333333,,
1723670371228,,,0.208333333,
1723670372210,0.0,,,,
1723670372217,0.206666666,,,
1723670372220,,0.221666666,,
1723670372228,,,0.191666666,
1723670373211,0.001666666,,,,
1723670373217,0.22,,,
1723670373220,,0.19,,
1723670373228,,,0.201666666,
1723670374211,0.0,,,,
1723670374217,0.193333333,,,
1723670374220,,0.193333333,,
1723670374228,,,0.218333333,
1723670375211,0.001666666,,,,
1723670375217,0.211666666,,,
1723670375220,,0.196666666,,
1723670375228,,,0.205,
1723670376210,0.0,,,,
1723670376217,0.205,,,
1723670376221,,0.201666666,,
1723670376228,,,0.196666666,
1723670377211,0.001666666,,,,
1723670377217,0.205,,,
1723670377222,,0.21645021578421578,,
1723670377228,,,0.201666666,
1723670378211,0.0,,,,
1723670378217,0.203333333,,,
1723670378220,,0.19519519519519518,,
1723670378228,,,0.198333333,
1723670379211,0.001666666,,,,
1723670379217,0.203333333,,,
1723670379221,,0.215,,
1723670379228,,,0.226666666,
1723670380210,0.0,,,,
1723670380217,0.2,,,
1723670380221,,0.2,,
1723670380228,,,0.205,
1723670381210,0.0,,,,
1723670381217,0.198333333,,,
1723670381221,,0.21,,
1723670381228,,,0.22,
1723670382210,0.001666666,,,,
1723670382217,0.2,,,
1723670382221,,0.176666666,,
1723670382228,,,0.228333333,
1723670383211,0.0,,,,
1723670383217,0.201666666,,,
1723670383221,,0.24,,
1723670383228,,,0.19,
1723670384211,0.003333333,,,,
1723670384217,0.223333333,,,
1723670384220,,0.191666666,,
1723670384228,,,0.193333333,
1723670385210,0.0,,,,
1723670385217,0.198333333,,,
1723670385220,,0.21,,
1723670385228,,,0.206666666,
1723670386210,0.001666666,,,,
1723670386217,0.201666666,,,
1723670386221,,0.208333333,,
1723670386228,,,0.21,
1723670387210,0.0,,,,
1723670387217,0.198333333,,,
1723670387221,,0.198333333,,
1723670387228,,,0.201666666,
1723670388210,0.001666666,,,,
1723670388217,0.195,,,
1723670388220,,0.216666666,,
1723670388228,,,0.193333333,
1723670389210,0.0,,,,
1723670389217,0.198333333,,,
1723670389220,,0.195,,
1723670389228,,,0.2,
1723670390210,0.0,,,,
1723670390216,0.2,,,
1723670390221,,0.216666666,,
1723670390228,,,0.211666666,
1723670391210,0.0,,,,
1723670391217,0.186666666,,,
1723670391220,,0.235,,
1723670391228,,,0.195,
1723670392210,0.0,,,,
1723670392217,0.231666666,,,
1723670392220,,0.185,,
1723670392228,,,0.201666666,
1723670393210,0.003333333,,,,
1723670393217,0.203333333,,,
1723670393220,,0.188333333,,
1723670393228,,,0.21,
1723670394211,0.0,,,,
1723670394217,0.196666666,,,
1723670394220,,0.198333333,,
1723670394228,,,0.195,
1723670395210,0.0,,,,
1723670395217,0.198333333,,,
1723670395221,,0.205,,
1723670395228,,,0.195,
1723670396210,0.001666666,,,,
1723670396217,0.195,,,
1723670396221,,0.201666666,,
1723670396228,,,0.19,
1723670397211,0.001666666,,,,
1723670397217,0.201666666,,,
1723670397221,,0.196666666,,
1723670397228,,,0.196666666,
1723670398210,0.001666666,,,,
1723670398216,0.205,,,
1723670398220,,0.198333333,,
1723670398228,,,0.211666666,
1723670399210,0.0,,,,
1723670399217,0.193333333,,,
1723670399221,,0.225,,
1723670399228,,,0.195,
1723670400210,0.001666666,,,,
1723670400217,0.221666666,,,
1723670400221,,0.198333333,,
1723670400228,,,0.185,
1723670401210,0.001666666,,,,
1723670401216,0.201666666,,,
1723670401221,,0.201666666,,
1723670401228,,,0.198333333,
1723670402210,0.001666666,,,,
1723670402216,0.2,,,
1723670402221,,0.206666666,,
1723670402228,,,0.206666666,
1723670403210,0.0,,,,
1723670403217,0.19,,,
1723670403220,,0.208333333,,
1723670403228,,,0.196666666,
1723670404210,0.0,,,,
1723670404217,0.203333333,,,
1723670404221,,0.188333333,,
1723670404228,,,0.198333333,
1723670405210,0.001666666,,,,
1723670405216,0.188333333,,,
1723670405220,,0.213333333,,
1723670405228,,,0.198333333,
1723670406210,0.0,,,,
1723670406216,0.198333333,,,
1723670406221,,0.20313020279720279,,
1723670406228,,,0.215,
1723670407210,0.0,,,,
1723670407217,0.208333333,,,
1723670407220,,0.23023023023023023,,
1723670407228,,,0.198333333,
1723670408210,0.001666666,,,,
1723670408217,0.208333333,,,
1723670408220,,0.201666666,,
1723670408228,,,0.198333333,
1723670409210,0.0,,,,
1723670409217,0.208333333,,,
1723670409221,,0.201666666,,
1723670409228,,,0.195,
1723670410210,0.0,,,,
1723670410216,0.198333333,,,
1723670410220,,0.195,,
1723670410228,,,0.196666666,
1723670411210,0.001666666,,,,
1723670411217,0.203333333,,,
1723670411221,,0.221666666,,
1723670411228,,,0.201666666,
1723670412210,0.0,,,,
1723670412216,0.195,,,
1723670412221,,0.206666666,,
1723670412228,,,0.186666666,
1723670413210,0.001666666,,,,
1723670413216,0.19,,,
1723670413221,,0.1998001998001998,,
1723670413228,,,0.211666666,
1723670414210,0.0,,,,
1723670414217,0.208333333,,,
1723670414221,,0.2002002002002002,,
1723670414228,,,0.19,
1723670415210,0.0,,,,
1723670415217,0.191666666,,,
1723670415220,,0.225,,
1723670415228,,,0.215,
1723670416210,0.001666666,,,,
1723670416217,0.226666666,,,
1723670416220,,0.191666666,,
1723670416228,,,0.188333333,
1723670417210,0.006666666,,,,
1723670417217,0.213333333,,,
1723670417221,,0.21978021978021978,,
1723670417228,,,0.263333333,
1723670418210,0.0,,,,
1723670418217,0.221666666,,,
1723670418221,,0.2335668998998999,,
1723670418228,,,0.22,
1723670419210,0.001666666,,,,
1723670419217,0.203333333,,,
1723670419220,,0.221666666,,
1723670419228,,,0.215,
1723670420210,0.001666666,,,,
1723670420217,0.196666666,,,
1723670420220,,0.213333333,,
1723670420228,,,0.215,
1723670421210,0.073333333,,,,
1723670421217,0.208333333,,,
1723670421221,,0.198333333,,
1723670421228,,,0.203333333,
1723670422210,0.058333333,,,,
1723670422217,0.298333333,,,
1723670422221,,0.23,,
1723670422228,,,0.28,
1723670423210,0.0,,,,
1723670423217,0.213333333,,,
1723670423220,,0.206666666,,
1723670423228,,,0.216666666,
1723670424210,0.0,,,,
1723670424217,0.215,,,
1723670424220,,0.211666666,,
1723670424228,,,0.208333333,
1723670425210,0.001666666,,,,
1723670425216,0.215,,,
1723670425221,,0.218333333,,
1723670425228,,,0.2,
1723670426210,0.0,,,,
1723670426217,0.205,,,
1723670426220,,0.215,,
1723670426228,,,0.2,
1723670427210,0.001666666,,,,
1723670427217,0.21,,,
1723670427220,,0.213333333,,
1723670427228,,,0.2,
1723670428210,0.0,,,,
1723670428217,0.198333333,,,
1723670428220,,0.203333333,,
1723670428228,,,0.221666666,
1723670429210,0.0,,,,
1723670429217,0.208333333,,,
1723670429221,,0.213333333,,
1723670429228,,,0.205,
1723670430210,0.001666666,,,,
1723670430217,0.21,,,
1723670430221,,0.205,,
1723670430228,,,0.205,
1723670431210,0.0,,,,
1723670431217,0.218333333,,,
1723670431220,,0.205,,
1723670431228,,,0.21,
1723670432210,0.003333333,,,,
1723670432217,0.206666666,,,
1723670432220,,0.213333333,,
1723670432228,,,0.208333333,
1723670433210,0.0,,,,
1723670433217,0.215,,,
1723670433222,,0.205,,
1723670433228,,,0.183333333,
1723670434210,0.0,,,,
1723670434217,0.208333333,,,
1723670434220,,0.211666666,,
1723670434228,,,0.198333333,
1723670435210,0.0,,,,
1723670435217,0.195,,,
1723670435220,,0.201666666,,
1723670435228,,,0.195,
1723670436210,0.005,,,,
1723670436217,0.191666666,,,
1723670436220,,0.21,,
1723670436228,,,0.21,
1723670437210,0.02,,,,
1723670437217,0.2,,,
1723670437220,,0.19,,
