Timestamp,Slave 0,Slave 1,Slave 2,
1724997459725,0,,,,
1724997459730,0,,,
1724997459731,,0,0,
1724997459732,0.01775460864309459,,,,
1724997459735,0.11542309891366495,,,
1724997459738,,0.11893412146057775,,
1724997459739,,,0.11805026656511805,
1724997460726,0.017623363544813697,,,,
1724997460730,0.30778894472361806,,,
1724997460732,,0.3055835010060362,,
1724997460733,,,0.31061368209255535,
1724997461726,0.00125,,,,
1724997461730,0.33375,,,
1724997461731,,,0.35785785785785784,
1724997461734,,0.2856786427145709,,
1724997462727,0.0012487512487512488,,,,
1724997462730,0.31,,,
1724997462732,,0.34318637274549096,0.3275,
1724997463726,0.0025025025025025025,,,,
1724997463730,0.355,,,
1724997463731,,0.325,0.2875,
1724997464726,0.0,,,,
1724997464730,0.3275,,,
1724997464731,,,0.33875,
1724997464732,,0.27125,,
1724997465726,0.00125,,,,
1724997465730,0.3175,,,
1724997465731,,0.2525,0.28375,
1724997466726,0.0,,,,
1724997466731,0.28125,,,
1724997466732,,,0.270979020979021,
1724997466734,,0.26794616151545364,,
1724997467726,0.006256256256256257,,,,
1724997467730,0.31375,,,
1724997467731,,0.31218655967903713,0.3153153153153153,
1724997468726,0.0,,,,
1724997468731,,,0.31875,
1724997468732,,0.325,,
1724997468737,0.33300198807157055,,,
1724997469726,0.00125,,,,
1724997469730,0.3659456740442656,,,
1724997469732,,0.16375,,
1724997469736,,,0.3473605577689243,
1724997470726,0.0,,,,
1724997470730,0.225,,,
1724997470731,,0.31875,0.2873995983935743,
1724997471726,0.0,,,,
1724997471730,0.2675,,,
1724997471731,,,0.255,
1724997471732,,0.2775,,
1724997472726,0.00125,,,,
1724997472730,0.2575,,,
1724997472731,,,0.26125,
1724997472732,,0.27375,,
1724997473726,0.0,,,,
1724997473730,0.26,,,
1724997473731,,,0.2825,
1724997473732,,0.26625,,
1724997474726,0.0025,,,,
1724997474730,0.25125,,,
1724997474732,,0.2525,0.285,
1724997475726,0.00125,,,,
1724997475730,0.2625,,,
1724997475731,,,0.25625,
1724997475732,,0.26875,,
1724997476726,0.00125,,,,
1724997476730,0.27,,,
1724997476731,,0.2625,0.26,
1724997477726,0.0,,,,
1724997477730,0.24375,,,
1724997477732,,0.275,0.2775,
1724997478726,0.00125,,,,
1724997478730,0.2625,,,
1724997478731,,0.2625,0.26375,
1724997479726,0.0,,,,
1724997479730,0.265,,,
1724997479731,,0.26125,0.2675,
1724997480726,0.0,,,,
1724997480730,0.26,,,
1724997480731,,0.26,0.27,
1724997481726,0.00125,,,,
1724997481730,0.245,,,
1724997481731,,,0.2675,
1724997481732,,0.28125,,
1724997482726,0.0,,,,
1724997482730,0.25375,,,
1724997482731,,0.2775,0.26125,
1724997483726,0.0,,,,
1724997483730,0.25625,,,
1724997483732,,0.27125,0.25875,
1724997484725,0.0025,,,,
1724997484730,0.26875,,,
1724997484731,,0.2625,0.2575,
1724997485726,0.0,,,,
1724997485730,0.25,,,
1724997485731,,0.27625,0.2675,
1724997486726,0.00125,,,,
1724997486730,0.25625,,,
1724997486731,,,0.25875,
1724997486732,,0.26625,,
1724997487726,0.00125,,,,
1724997487730,0.26625,,,
1724997487731,,,0.255,
1724997487732,,0.26625,,
1724997488726,0.0,,,,
1724997488730,0.26125,,,
1724997488731,,0.27,0.2575,
1724997489726,0.0,,,,
1724997489730,0.25,,,
1724997489731,,,0.26125,
1724997489732,,0.28125,,
1724997490726,0.00125,,,,
1724997490730,0.25625,,,
1724997490731,,0.265,,
1724997490732,,,0.26375,
1724997491725,0.0,,,,
1724997491730,0.27,,,
1724997491731,,0.2625,0.25625,
1724997492725,0.0,,,,
1724997492730,0.25,,,
1724997492731,,,0.26375,
1724997492732,,0.2775,,
1724997493725,0.00125,,,,
1724997493730,0.2575,,,
1724997493731,,0.26875,0.26125,
1724997494725,0.0,,,,
1724997494730,0.2575,,,
1724997494731,,,0.26,
1724997494732,,0.27,,
1724997495725,0.00125,,,,
1724997495730,0.28,,,
1724997495731,,0.26125,0.2525,
1724997496726,0.0,,,,
1724997496730,0.255,,,
1724997496731,,0.2775,0.265,
1724997497726,0.00125,,,,
1724997497730,0.25900900900900903,,,
1724997497731,,0.27125,0.25875,
1724997498726,0.0,,,,
1724997498730,0.2597402597402597,,,
1724997498731,,0.26875,,
1724997498732,,,0.26,
1724997499726,0.0,,,,
1724997499730,0.26625,,,
1724997499731,,0.265,0.2575,
1724997500725,0.00125,,,,
1724997500730,0.25125,,,
1724997500731,,0.27625,0.26625,
1724997501725,0.00125,,,,
1724997501730,0.2575,,,
1724997501731,,0.2675,0.2625,
1724997502725,0.0,,,,
1724997502730,0.2565065065065065,,,
1724997502731,,0.27,0.26125,
1724997503725,0.0,,,,
1724997503730,0.2634865134865135,,,
1724997503731,,0.2775,0.2575,
1724997504725,0.00125,,,,
1724997504730,0.2525,,,
1724997504731,,0.26375,0.275,
1724997505725,0.00125,,,,
1724997505730,0.25875,,,
1724997505731,,,0.26125,
1724997505732,,0.26875,,
1724997506725,0.0,,,,
1724997506730,0.25875,,,
1724997506731,,,0.26125,
1724997506732,,0.270979020979021,,
1724997507725,0.00125,,,,
1724997507730,0.26,,,
1724997507731,,0.2702702702702703,0.265,
1724997508725,0.0,,,,
1724997508730,0.25875,,,
1724997508731,,0.27,0.26375,
1724997509725,0.00125,,,,
1724997509730,0.26,,,
1724997509731,,0.26875,0.26151151151151153,
1724997510726,0.0,,,,
1724997510730,0.2675,,,
1724997510731,,,0.2597402597402597,
1724997510732,,0.26375,,
1724997511726,0.00125,,,,
1724997511730,0.25,,,
1724997511731,,0.2775,0.2675,
1724997512726,0.0,,,,
1724997512730,0.2575,,,
1724997512731,,0.2725,0.265,
1724997513725,0.0,,,,
1724997513730,0.2575,,,
1724997513731,,0.26875,0.26375,
1724997514725,0.00125,,,,
1724997514730,0.26375,,,
1724997514731,,0.27375,0.26,
1724997515725,0.0,,,,
1724997515730,0.25375,,,
1724997515731,,0.26625,0.27375,
1724997516725,0.00125,,,,
1724997516730,0.26,,,
1724997516731,,0.27,0.26125,
1724997517725,0.0,,,,
1724997517730,0.25900900900900903,,,
1724997517731,,0.27125,0.26125,
1724997518725,0.00125,,,,
1724997518730,0.2647352647352647,,,
1724997518731,,0.28375,0.25,
1724997519725,0.0,,,,
1724997519730,0.25125,,,
1724997519731,,0.265,0.2775,
1724997520725,0.0,,,,
1724997520730,0.26,,,
1724997520731,,0.26875,0.2625,
1724997521725,0.00125,,,,
1724997521730,0.254004004004004,,,
1724997521731,,0.2825,0.25625,
1724997522725,0.0,,,,
1724997522730,0.2647352647352647,,,
1724997522731,,,0.27,
1724997522732,,0.26125,,
1724997523726,0.00125,,,,
1724997523730,0.265,,,
1724997523731,,0.2675,0.2625,
1724997524725,0.0,,,,
1724997524730,0.25875,,,
1724997524731,,0.27,0.26125,
1724997525725,0.0,,,,
1724997525730,0.255,,,
1724997525731,,0.27875,0.2575,
1724997526725,0.0012487512487512488,,,,
1724997526730,0.265,,,
1724997526731,,0.2625,0.26875,
1724997527725,0.00375,,,,
1724997527730,0.26625,,,
1724997527731,,,0.265,
1724997527732,,0.2925,,
1724997528725,0.0012512512512512512,,,,
1724997528730,0.265,,,
1724997528731,,0.2875,0.2775,
1724997529726,0.06618381618381618,,,,
1724997529730,0.28875,,,
1724997529731,,0.255,,
1724997529732,,,0.24375,
1724997530725,0.0025025025025025025,,,,
1724997530730,0.26151151151151153,,,
1724997530731,,0.27,,
1724997530732,,,0.2625,
1724997531725,0.0,,,,
1724997531730,0.260989010989011,,,
1724997531731,,0.27625,0.2625,
1724997532725,0.0,,,,
1724997532730,0.2565065065065065,,,
1724997532731,,0.2725,0.2602602602602603,
1724997533725,0.0,,,,
1724997533730,0.255,,,
1724997533731,,0.27375,0.2597402597402597,
1724997534725,0.00125,,,,
1724997534730,0.250999000999001,,,
1724997534731,,0.28375,0.25625,
1724997535725,0.00125,,,,
1724997535730,0.2625,,,
1724997535731,,0.26,0.26875,
1724997536725,0.0012487512487512488,,,,
1724997536731,,0.26875,0.25875,
1724997536733,0.25573852295409183,,,
1724997537725,0.008758758758758759,,,,
1724997537730,0.25801603206412826,,,
1724997537731,,0.2675,0.25625,
1724997538725,0.0,,,,
1724997538730,0.2502502502502503,,,
1724997538731,,0.27125,0.27,
1724997539725,0.0,,,,
1724997539730,0.2647352647352647,,,
1724997539731,,0.265,0.2625,
1724997540725,0.0,,,,
1724997540730,0.2577577577577578,,,
1724997540731,,0.26875,0.26151151151151153,
1724997541725,0.00125,,,,
1724997541730,0.2547452547452547,,,
1724997541731,,0.27,0.260989010989011,
1724997542725,0.0,,,,
1724997542730,0.24375,,,
1724997542731,,0.27125,0.27875,
1724997543725,0.0,,,,
1724997543731,,0.26625,0.2575,
1724997543732,0.26848151848151847,,,
1724997544725,0.004995004995004995,,,,
1724997544730,0.2552552552552553,,,
1724997544731,,0.2675,0.26,
1724997545725,0.0025,,,,
1724997545731,0.2575,,,
1724997545732,,,0.2625,
1724997545746,,0.27613412228796846,,
1724997546725,0.0,,,,
1724997546730,0.2602602602602603,,,
1724997546731,,0.26115618661257606,0.26625,
1724997547725,0.0,,,,
1724997547730,0.255994005994006,,,
1724997547731,,0.27152152152152154,0.25875,
