
===================================
Domain Marker;critical-jOPS;2292.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2796.0;400.0;4600.0;10000.0;12500.0;39000.0;200000.0
2892.0;400.0;4600.0;10200.0;13300.0;73000.0;361000.0
2988.0;400.0;4700.0;10000.0;12600.0;69000.0;228000.0
3085.0;400.0;4700.0;10100.0;13500.0;53000.0;248000.0
3181.0;300.0;4800.0;10500.0;13800.0;91000.0;426000.0
3278.0;400.0;4800.0;10500.0;14000.0;59000.0;254000.0
3374.0;400.0;4900.0;10300.0;13700.0;58000.0;324000.0
3470.0;400.0;4900.0;10800.0;17000.0;103000.0;403000.0
3567.0;400.0;5100.0;11100.0;16800.0;78000.0;316000.0
3663.0;400.0;5100.0;10600.0;14800.0;64000.0;302000.0
3760.0;400.0;5100.0;11400.0;19900.0;97000.0;411000.0
3856.0;400.0;5200.0;11200.0;18100.0;71000.0;480000.0
3952.0;400.0;5300.0;11700.0;19600.0;94000.0;411000.0
4049.0;400.0;5500.0;12700.0;28000.0;105000.0;438000.0
4145.0;400.0;5400.0;12400.0;27000.0;90000.0;399000.0
4242.0;400.0;5500.0;13000.0;31000.0;114000.0;584000.0
4338.0;400.0;5600.0;12500.0;22000.0;76000.0;408000.0
4434.0;400.0;5700.0;15000.0;39000.0;119000.0;740000.0
4531.0;400.0;5800.0;16000.0;36000.0;94000.0;499000.0
4627.0;400.0;5900.0;15400.0;40000.0;105000.0;527000.0
4724.0;400.0;6200.0;22000.0;45000.0;112000.0;593000.0
4820.0;300.0;6200.0;17500.0;39000.0;106320.00000000698;460000.0
4916.0;400.0;6400.0;25000.0;45000.0;111000.0;980000.0
5013.0;400.0;6500.0;23000.0;45000.0;129000.0;820000.0
5109.0;400.0;6600.0;28000.0;52000.0;115000.0;610000.0
5206.0;400.0;6900.0;31000.0;55000.0;124000.0;690000.0
5302.0;300.0;7200.0;36000.0;60000.0;120000.0;710000.0
5398.0;400.0;7500.0;45000.0;71000.0;149000.0;900000.0
5495.0;400.0;7600.0;44000.0;71000.0;153000.0;860000.0
5591.0;400.0;8200.0;60000.0;87000.0;166000.0;1400000.0
5688.0;300.0;8800.0;69000.0;102000.0;157000.0;2200000.0
5784.0;400.0;8700.0;64000.0;97000.0;159000.0;2000000.0
5880.0;300.0;9100.0;78000.0;106000.0;169000.0;2100000.0
5977.0;400.0;9400.0;69000.0;98000.0;171000.0;2100000.0
6073.0;400.0;10500.0;83000.0;111000.0;181000.0;3000000.0
6170.0;300.0;12500.0;102000.0;137000.0;225000.0;3300000.0
6266.0;300.0;14500.0;131000.0;171000.0;247000.0;3100000.0
6362.0;400.0;17800.0;153000.0;193000.0;267000.0;3600000.0
6459.0;300.0;18300.0;162000.0;197000.0;273000.0;3900000.0
6555.0;300.0;27000.0;174000.0;216000.0;292000.0;4700000.0
6652.0;400.0;39000.0;193000.0;236000.0;331000.0;5100000.0
6748.0;400.0;45000.0;189000.0;242000.0;335000.0;4700000.0
6844.0;400.0;53000.0;239000.0;271000.0;344000.0;4800000.0
6941.0;400.0;65000.0;220000.0;261000.0;370000.0;5100000.0
7037.0;400.0;69000.0;231000.0;272000.0;388000.0;4900000.0
7134.0;400.0;87000.0;273000.0;332000.0;428000.0;6200000.0
7230.0;400.0;108000.0;285000.0;329000.0;487000.0;6100000.0
7326.0;400.0;158000.0;351000.0;404000.0;533000.0;6500000.0
7423.0;400.0;162000.0;347000.0;401000.0;532000.0;7200000.0
7519.0;900.0;251000.0;521000.0;610000.0;860000.0;1.4E7
7616.0;700.0;402000.0;850000.0;1100000.0;1700000.0;2.5E7
7712.0;5300.0;578000.0;1100000.0;1700000.0;2900000.0;1.2E7
7808.0;700.0;593000.0;1200000.0;2900000.0;5100000.0;3.4E7
7905.0;1100.0;620000.0;1000000.0;1200000.0;2900000.0;2.6E7
