Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3396.0
Domain Marker;max-jOPS;9585.0
Domain Marker;Last Success for SLAs;6005.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;91.90078350070937
231;92.30822457318276
346;93.8185199752374
462;94.65616783819185
577;95.36166182005785
693;95.45200953124339
808;95.20687753106877
924;96.18324434345809
1039;96.34632199130029
1155;96.86362001841759
1270;96.85074764452368
1386;97.08285116743856
1501;96.9308280629161
1617;97.1111010985302
1732;97.30398214919299
1848;97.31182239133864
1963;97.25362069377799
2079;97.74014739810141
2194;97.59633066682252
2310;97.66973828122335
2425;98.02025442086932
2541;97.70738008175584
2656;97.92020842486274
2772;97.51448849044884
2887;97.86950158694073
3002;97.68556600589046
3118;97.87895366168121
3233;98.17597795547735
3349;97.7547434076979
3464;97.87342992778788
3580;97.75825670087274
3695;98.07151163881568
3811;97.9270592771798
3926;98.09038969284224
4042;97.78506876747205
4157;98.45236805521553
4273;97.92853992130959
4388;98.0849875150516
4504;98.26160991379821
4619;98.25982524675625
4735;98.60629745976114
4850;98.26489865709527
4966;98.00452943404741
5081;98.3553676392932
5197;98.0694905816274
5312;97.96186766303651
5428;98.34111729917043
5543;98.05759749880973
5659;98.04289802106734
5774;98.44907170662995
5889;98.273462681012
6005;98.23502566852717
6120;98.2369691409941
6236;98.06163356584703
6351;98.21496456455895
6467;97.43458650616897
6582;96.24573363020865
6698;94.31086877016426
6813;91.9750840405836
6929;90.66197792080366
7044;88.99624761244753
7160;87.50089684930602
7275;86.67109797586818
7391;85.07261339854003
7506;83.60980923955286
7622;81.97244266356736
7737;80.61749153750289
7853;79.33647173720016
7968;77.92630524657687
8084;76.49338029406516
8199;74.08562490836597
8315;72.59891936292458
8430;71.8578214027308
8546;69.22617331460907
8661;70.01719194494979
8776;68.1316812037243
8892;64.75143150027259
9007;62.284999169541585
9123;63.624781939917824
9238;59.325701778561836
9354;54.04023043404787
9469;46.51152097069441
9585;23.456640604143676
9700;17.089157413878297
9816;8.347338026914919
9931;13.649922741224572
10047;4.233654495539946
