Timestamp,Slave 0,Slave 1,Slave 2,
1707676931725,0,,,,
1707676931730,0,,,
1707676931731,,0,0,
1707676931734,62,,,,
1707676931741,189,,,
1707676931747,,216,,
1707676931753,,,194,
1707676932725,67,,,,
1707676932732,251,279,252,
1707676933725,67,,,,
1707676933731,290,313,,
1707676933733,,,280,
1707676934725,67,,,,
1707676934731,353,64,,
1707676934732,,,327,
1707676935726,67,,,,
1707676935731,192,201,,
1707676935732,,,158,
1707676936726,67,,,,
1707676936731,118,,,
1707676936732,,110,,
1707676936733,,,344,
1707676937725,67,,,,
1707676937731,221,,,
1707676937732,,,147,
1707676937733,,211,,
1707676938725,67,,,,
1707676938731,313,300,,
1707676938734,,,239,
1707676939726,67,,,,
1707676939731,139,124,,
1707676939732,,,383,
1707676940725,67,,,,
1707676940731,337,316,,
1707676940732,,,237,
1707676941726,67,,,,
1707676941731,200,177,,
1707676941732,,,423,
1707676942725,67,,,,
1707676942731,174,142,,
1707676942732,,,274,
1707676943725,67,,,,
1707676943731,151,335,,
1707676943732,,,224,
1707676944725,67,,,,
1707676944731,356,313,,
1707676944732,,,180,
1707676945725,67,,,,
1707676945731,303,254,,
1707676945732,,,356,
1707676946727,67,,,,
1707676946733,272,217,,
1707676946734,,,297,
1707676947725,67,,,,
1707676947731,238,175,,
1707676947732,,,242,
1707676948725,67,,,,
1707676948731,204,381,,
1707676948732,,,182,
1707676949727,67,,,,
1707676949731,411,,,
1707676949732,,341,118,
1707676950725,67,,,,
1707676950731,388,310,,
1707676950732,,,319,
1707676951725,67,,,,
1707676951731,364,274,,
1707676951732,,,253,
1707676952725,67,,,,
1707676952731,344,244,,
1707676952732,,,193,
1707676953725,67,,,,
1707676953732,321,,,
1707676953739,,215,,
1707676953750,,,124,
1707676954725,70,,,,
1707676954731,301,425,,
1707676954732,,,329,
1707676955725,70,,,,
1707676955731,277,390,,
1707676955732,,,259,
1707676956726,70,,,,
1707676956731,493,359,,
1707676956732,,,190,
1707676957725,70,,,,
1707676957731,464,320,,
1707676957732,,,396,
1707676958725,70,,,,
1707676958731,431,,,
1707676958732,,277,,
1707676958735,,,325,
1707676959725,70,,,,
1707676959731,390,489,,
1707676959732,,,256,
1707676960725,70,,,,
1707676960731,346,432,,
1707676960734,,,183,
1707676961725,70,,,,
1707676961731,562,383,,
1707676961732,,,392,
1707676962726,70,,,,
1707676962731,504,,,
1707676962732,,,315,
1707676962740,,314,,
1707676963725,70,,,,
1707676963731,450,,,
1707676963733,,525,,
1707676963735,,,249,
1707676964725,70,,,,
1707676964732,384,460,,
1707676964741,,,172,
1707676965725,70,,,,
1707676965730,600,,,
1707676965731,,384,,
1707676965732,,,378,
1707676966725,70,,,,
1707676966731,533,597,,
1707676966732,,,305,
1707676967725,70,,,,
1707676967731,453,519,,
1707676967732,,,224,
1707676968725,70,,,,
1707676968731,672,434,,
1707676968732,,,432,
1707676969725,70,,,,
