Timestamp,Slave 0,Slave 1,Slave 2,
1707676931725,0,,,,
1707676931730,0,,,
1707676931731,,0,,
1707676931732,,,0,
1707676931739,62,,,,
1707676931744,158,,,
1707676931751,,158,,
1707676931768,,,158,
1707676932726,62,,,,
1707676932733,158,158,158,
1707676933730,62,,,,
1707676933732,158,158,,
1707676933734,,,158,
1707676934727,62,,,,
1707676934731,158,,,
1707676934732,,158,,
1707676934733,,,158,
1707676935726,62,,,,
1707676935732,158,158,,
1707676935734,,,158,
1707676936727,62,,,,
1707676936732,158,,,
1707676936733,,158,,
1707676936734,,,158,
1707676937726,62,,,,
1707676937731,158,,,
1707676937733,,158,158,
1707676938727,62,,,,
1707676938733,158,158,,
1707676938735,,,158,
1707676939726,62,,,,
1707676939732,158,158,,
1707676939733,,,158,
1707676940726,62,,,,
1707676940732,158,158,,
1707676940733,,,158,
1707676941727,62,,,,
1707676941732,158,158,,
1707676941733,,,158,
1707676942726,62,,,,
1707676942732,158,158,,
1707676942733,,,158,
1707676943726,62,,,,
1707676943732,158,158,,
1707676943733,,,158,
1707676944726,62,,,,
1707676944731,158,,,
1707676944732,,158,,
1707676944733,,,158,
1707676945726,62,,,,
1707676945732,158,158,,
1707676945733,,,158,
1707676946728,62,,,,
1707676946734,158,158,,
1707676946735,,,158,
1707676947726,62,,,,
1707676947731,158,,,
1707676947732,,158,,
1707676947733,,,158,
1707676948726,62,,,,
1707676948731,158,,,
1707676948732,,158,,
1707676948733,,,158,
1707676949729,62,,,,
1707676949732,158,158,,
1707676949733,,,158,
1707676950726,62,,,,
1707676950731,158,,,
1707676950732,,158,,
1707676950734,,,158,
1707676951726,62,,,,
1707676951731,158,,,
1707676951732,,158,,
1707676951733,,,158,
1707676952726,62,,,,
1707676952731,158,,,
1707676952732,,158,,
1707676952733,,,158,
1707676953726,62,,,,
1707676953733,158,,,
1707676953740,,158,,
1707676953751,,,158,
1707676954726,62,,,,
1707676954731,158,,,
1707676954732,,158,158,
1707676955726,62,,,,
1707676955731,158,,,
1707676955732,,158,,
1707676955733,,,158,
1707676956726,62,,,,
1707676956731,158,,,
1707676956732,,158,,
1707676956733,,,158,
1707676957726,62,,,,
1707676957731,158,,,
1707676957732,,158,,
1707676957733,,,158,
1707676958726,62,,,,
1707676958732,158,158,,
1707676958736,,,158,
1707676959726,62,,,,
1707676959731,158,,,
1707676959732,,158,,
1707676959733,,,158,
1707676960726,62,,,,
1707676960731,158,,,
1707676960732,,158,,
1707676960734,,,158,
1707676961726,62,,,,
1707676961731,158,,,
1707676961732,,158,,
1707676961733,,,158,
1707676962730,62,,,,
1707676962733,158,,158,
1707676962740,,158,,
1707676963726,62,,,,
1707676963731,158,,,
1707676963733,,158,,
1707676963735,,,158,
1707676964726,62,,,,
1707676964733,,158,,
1707676964736,158,,,
1707676964741,,,158,
1707676965726,62,,,,
1707676965731,158,,,
1707676965732,,158,,
