Timestamp,Slave 0,Slave 1,Slave 2,
1707676931725,0,,,,
1707676931730,0,,,
1707676931731,,0,,
1707676931732,,,0,
1707676931738,0.0,,,,
1707676931742,0.002527505203687184,,,
1707676931750,,0.0033978174603174604,,
1707676931757,,,0.0031352235550708833,
1707676932726,0.0,,,,
1707676932732,0.0,0.0,,
1707676932733,,,0.0,
1707676933726,0.0,,,,
1707676933731,0.0,,,
1707676933732,,0.0,,
1707676933733,,,0.0,
1707676934727,0.0,,,,
1707676934731,0.0,,,
1707676934732,,9.99000999000999E-4,,
1707676934733,,,0.0,
1707676935726,0.0,,,,
1707676935731,0.00125,,,
1707676935732,,0.0,,
1707676935733,,,0.0012487512487512488,
1707676936727,0.0,,,,
1707676936732,0.0045,0.00462037962037962,,
1707676936734,,,0.0,
1707676937726,0.0,,,,
1707676937731,0.0,,,
1707676937733,,0.0,0.0021271271271271273,
1707676938727,0.0,,,,
1707676938732,0.0,0.0,,
1707676938735,,,0.0,
1707676939726,0.0,,,,
1707676939731,0.0022522522522522522,,,
1707676939732,,0.0025025025025025025,,
1707676939733,,,0.0,
1707676940726,0.0,,,,
1707676940731,0.0,,,
1707676940732,,0.0,,
1707676940733,,,0.00175,
1707676941726,0.0,,,,
1707676941731,0.001875,,,
1707676941732,,0.001875,,
1707676941733,,,0.0,
1707676942726,0.0,,,,
1707676942731,0.002,,,
1707676942732,,0.001875,,
1707676942733,,,0.002,
1707676943726,0.0,,,,
1707676943731,0.002125,,,
1707676943732,,0.0,,
1707676943733,,,0.00175,
1707676944726,0.0,,,,
1707676944731,0.0,,,
1707676944732,,0.002,,
1707676944733,,,0.002,
1707676945726,0.0,,,,
1707676945731,0.001875,,,
1707676945732,,0.00175,,
1707676945733,,,0.0,
1707676946727,0.0,,,,
1707676946733,,0.001746506986027944,,
1707676946734,0.001746506986027944,,0.0018712574850299401,
1707676947726,0.0,,,,
1707676947731,0.001628256513026052,,,
1707676947732,,0.001503006012024048,,
1707676947733,,,0.002004008016032064,
1707676948726,0.0,,,,
1707676948731,0.0015,,,
1707676948732,,0.0,0.002125,
1707676949729,0.0,,,,
1707676949731,0.0,,,
1707676949732,,0.0013736263736263737,,
1707676949733,,,0.0023726273726273725,
1707676950726,0.0,,,,
1707676950731,0.001125,,,
1707676950732,,0.0011261261261261261,,
1707676950734,,,0.0,
1707676951726,0.0,,,,
1707676951731,0.001125,,,
1707676951732,,0.001125,,
1707676951733,,,0.0017517517517517517,
1707676952726,0.0,,,,
1707676952731,0.00125,,,
1707676952732,,0.001125,,
1707676952733,,,0.00175,
1707676953726,0.0,,,,
1707676953733,0.0014985014985014985,,,
1707676953740,,0.001240079365079365,,
1707676953750,,,0.002333005893909627,
1707676954726,0.0,,,,
1707676954731,0.0011261261261261261,,,
1707676954732,,0.0,0.0,
1707676955726,0.0,,,,
1707676955731,0.00125,,,
1707676955732,,0.001125,,
