Timestamp,Slave 0,Slave 1,Slave 2,
1741805012923,0,,,,
1741805012930,0,,,
1741805012939,,0,,
1741805012943,,,0,
1741805012954,0.0032234372449812306,,,
1741805012992,1.9827631787659283E-4,,,,
1741805012996,,0.003454442006014793,,
1741805013023,,,0.003922361504245855,
1741805013926,0.0,,,,
1741805013932,0.003067484662576687,,,
1741805013942,,0.004492600422832981,,
1741805013950,,,0.009439050701186624,
1741805014925,0.0,,,,
1741805014936,0.0,,,
1741805014940,,0.0,,
1741805014945,,,0.0,
1741805015929,0.0,,,,
1741805015932,0.0,,,
1741805015940,,0.0,,
1741805015945,,,0.0,
1741805016927,0.0,,,,
1741805016932,0.0,,,
1741805016941,,0.0,,
1741805016945,,,0.0,
1741805017926,0.0,,,,
1741805017931,0.0,,,
1741805017941,,0.0,,
1741805017944,,,0.0,
1741805018924,0.0,,,,
1741805018931,0.0,,,
1741805018940,,0.0,,
1741805018944,,,0.0,
1741805019932,0.0,,,
1741805019937,0.0,,,,
1741805019941,,0.0,,
1741805019944,,,0.0,
1741805020929,0.0,,,,
1741805020932,0.0,,,
1741805020941,,0.0,,
1741805020945,,,0.0,
1741805021924,0.0,,,,
1741805021931,0.0,,,
1741805021941,,0.0,,
1741805021947,,,0.0,
1741805022925,0.0,,,,
1741805022933,0.008233532934131737,,,
1741805022940,,0.0,,
1741805022976,,,0.0,
1741805023924,0.0,,,,
1741805023931,0.0,,,
1741805023940,,0.0,,
1741805023944,,,0.0,
1741805024924,0.0,,,,
1741805024931,0.0,,,
1741805024940,,0.012,,
1741805024944,,,0.009,
1741805025928,0.0,,,,
1741805025931,0.0,,,
1741805025940,,0.0,,
1741805025944,,,0.0,
1741805026927,0.0,,,,
1741805026932,0.0075,,,
1741805026940,,0.0,,
1741805026945,,,0.0,
1741805027926,0.0,,,,
1741805027932,0.0,,,
1741805027941,,0.008491508491508492,,
1741805027945,,,0.01875,
1741805028924,0.0,,,,
1741805028931,0.0,,,
1741805028940,,0.0,,
1741805028945,,,0.0,
1741805029924,0.0,,,,
1741805029931,0.004,,,
1741805029940,,0.0,,
1741805029945,,,0.0,
1741805030924,0.0,,,,
1741805030931,0.0,,,
1741805030941,,0.00575,,
1741805030944,,,0.00425,
1741805031925,0.0,,,,
1741805031931,0.0,,,
1741805031941,,0.0,,
1741805031944,,,0.0,
1741805032926,0.0,,,,
1741805032931,0.0,,,
1741805032940,,0.0,,
1741805032944,,,0.0,
1741805033924,0.0,,,,
1741805033931,0.0,,,
1741805033942,,0.0,,
1741805033944,,,0.0,
1741805034924,0.0,,,,
1741805034931,0.0065065065065065065,,,
1741805034941,,0.0055,,
1741805034944,,,0.005744255744255744,
1741805035924,0.0,,,,
1741805035931,0.0,,,
1741805035940,,0.0,,
1741805035944,,,0.0,
1741805036924,0.0,,,,
1741805036931,0.0,,,
1741805036940,,0.0,,
1741805036944,,,0.0,
1741805037924,0.0,,,,
1741805037932,0.0,,,
