
===================================
Domain Marker;critical-jOPS;1176.0
Domain Marker;max-jOPS;6159.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2578.0;400.0;6000.0;13000.0;25000.0;542000.0;1200000.0
2650.0;500.0;6100.0;13000.0;22000.0;361000.0;1300000.0
2722.0;500.0;6300.0;13800.0;29000.0;298000.0;1200000.0
2793.0;400.0;6200.0;13200.0;24000.0;436000.0;1300000.0
2865.0;400.0;6400.0;15800.0;29000.0;358000.0;1400000.0
2936.0;400.0;6300.0;15300.0;42000.0;512000.0;1800000.0
3008.0;400.0;6500.0;15200.0;36000.0;574000.0;1300000.0
3080.0;400.0;6500.0;15000.0;36000.0;282000.0;1300000.0
3151.0;400.0;6400.0;13900.0;25000.0;66000.0;1200000.0
3223.0;400.0;6300.0;14000.0;27000.0;112000.0;319000.0
3295.0;400.0;6800.0;18700.0;46000.0;219000.0;1300000.0
3366.0;400.0;6800.0;20000.0;60000.0;406779.99999999884;1300000.0
3438.0;400.0;6800.0;19700.0;39000.0;105000.0;1300000.0
3509.0;400.0;6800.0;19200.0;47000.0;502000.0;1300000.0
3581.0;400.0;7200.0;27000.0;72000.0;488000.0;1400000.0
3653.0;400.0;7300.0;43000.0;150000.0;970000.0;1600000.0
3724.0;400.0;7200.0;24000.0;55000.0;459000.0;1300000.0
3796.0;400.0;7800.0;43000.0;164000.0;334000.0;1400000.0
3867.0;500.0;7600.0;29000.0;53000.0;195000.0;1300000.0
3939.0;500.0;8200.0;46000.0;111000.0;421000.0;1400000.0
4011.0;300.0;7800.0;40000.0;103000.0;810000.0;1100000.0
4082.0;400.0;8200.0;45000.0;155000.0;475000.0;578000.0
4154.0;400.0;8700.0;49000.0;159000.0;468000.0;2100000.0
4226.0;400.0;9100.0;66000.0;275000.0;730000.0;1300000.0
4297.0;400.0;8800.0;45000.0;77000.0;209000.0;1300000.0
4369.0;400.0;9500.0;69000.0;205000.0;462000.0;1300000.0
4440.0;400.0;9200.0;53000.0;118250.0;710000.0;1400000.0
4512.0;400.0;10000.0;131000.0;438000.0;870000.0;1400000.0
4584.0;400.0;10400.0;99000.0;283000.0;960000.0;1300000.0
4655.0;400.0;10600.0;86000.0;333000.0;820000.0;1300000.0
4727.0;400.0;10500.0;80000.0;334000.0;820000.0;1300000.0
4799.0;400.0;12300.0;144000.0;272000.0;477000.0;1300000.0
4870.0;400.0;12600.0;170000.0;384000.0;532000.0;1300000.0
4942.0;400.0;12700.0;96000.0;270000.0;630000.0;1300000.0
5013.0;400.0;13200.0;273000.0;497000.0;650000.0;2100000.0
5085.0;400.0;16000.0;310000.0;433000.0;710000.0;1300000.0
5157.0;300.0;18100.0;280000.0;451000.0;880000.0;1300000.0
5228.0;300.0;21000.0;359000.0;529000.0;740000.0;1300000.0
5300.0;400.0;26000.0;327000.0;556000.0;970000.0;1400000.0
5371.0;400.0;44000.0;447000.0;548000.0;800000.0;1300000.0
5443.0;400.0;31000.0;357000.0;537000.0;770000.0;1300000.0
5515.0;500.0;68000.0;442000.0;571000.0;800000.0;1400000.0
5586.0;400.0;65000.0;477000.0;567000.0;750000.0;1400000.0
5658.0;400.0;67000.0;466000.0;620000.0;850000.0;1500000.0
5730.0;500.0;119000.0;630000.0;870000.0;1100000.0;3100000.0
5801.0;400.0;139000.0;710000.0;880000.0;1100000.0;1500000.0
5873.0;400.0;134000.0;537000.0;640000.0;850000.0;1600000.0
5944.0;500.0;249000.0;720000.0;850000.0;960000.0;1400000.0
6016.0;500.0;135000.0;610000.0;750000.0;930000.0;1400000.0
6088.0;600.0;418000.0;870000.0;990000.0;1400000.0;2000000.0
6159.0;500.0;391000.0;780000.0;890000.0;1300000.0;1800000.0
6231.0;4000.0;840000.0;1400000.0;1600000.0;2100000.0;3800000.0
6303.0;11000.0;800000.0;1300000.0;1500000.0;1900000.0;2800000.0
6374.0;32000.0;740000.0;1100000.0;1200000.0;1500000.0;1800000.0
6446.0;177000.0;970000.0;1400000.0;1600000.0;1800000.0;2600000.0
6517.0;84000.0;1200000.0;2500000.0;3400000.0;6000000.0;7900000.0
