Timestamp,Slave 0,Slave 1,Slave 2,
1707701498647,0,,,,
1707701498651,0.01650753301506603,,,,
1707701498652,,0,,
1707701498653,0,,0,
1707701498658,,0.13812358555544624,,
1707701498659,0.1276464795667159,,,
1707701498660,,,0.14056965761511217,
1707701499648,0.011283851554663993,,,,
1707701499654,0.30402010050251255,0.2748493975903614,0.34079476861167,
1707701500648,0.00125,,,,
1707701500652,,0.2868236472945892,,
1707701500654,0.31625,,,
1707701500655,,,0.3421578421578422,
1707701501648,0.00125,,,,
1707701501652,,0.3225,,
1707701501654,0.31,,0.3290790790790791,
1707701502648,0.0,,,,
1707701502652,,0.325,,
1707701502654,0.3225,,0.31625,
1707701503648,0.0,,,,
1707701503653,,0.3259240759240759,,
1707701503654,,,0.30594405594405594,
1707701503658,0.32993027888446214,,,
1707701504648,0.0025,,,,
1707701504652,,0.32157157157157157,,
1707701504654,0.3401104417670683,,0.30655655655655656,
1707701505648,0.00125,,,,
1707701505652,,0.35625,,
1707701505654,0.3175,,0.28,
1707701506648,0.00125,,,,
1707701506652,,0.33625,,
1707701506654,0.255,,0.24375,
1707701507648,0.0025,,,,
1707701507652,,0.3175,,
1707701507654,0.305,,,
1707701507660,,,0.3016385302879841,
1707701508648,0.00125,,,,
1707701508652,,0.3525,,
1707701508654,0.285,,0.3298086606243706,
1707701509648,0.00125,,,,
1707701509652,,0.39,,
1707701509654,0.27875,,0.2775,
1707701510648,0.0,,,,
1707701510652,,0.30625,,
1707701510654,0.2475,,0.2675,
1707701511648,0.0,,,,
1707701511652,,0.23625,,
1707701511654,0.27,,0.26875,
1707701512648,0.00125,,,,
1707701512652,,0.3225,,
1707701512654,0.2475,,0.225,
1707701513649,0.0025,,,,
1707701513653,,0.255994005994006,,
1707701513654,,,0.3159340659340659,
1707701513656,0.2220558882235529,,,
1707701514648,0.0025,,,,
1707701514652,,0.248998998998999,,
1707701514654,0.2692885771543086,,0.2502502502502503,
1707701515648,0.0,,,,
1707701515652,,0.25375,,
1707701515654,0.2575,,0.2525,
1707701516648,0.0,,,,
1707701516652,,0.25125,,
1707701516654,0.2575,,0.2575,
1707701517648,0.00125,,,,
1707701517652,,0.25,,
1707701517654,0.255,,0.25875,
1707701518648,0.0,,,,
1707701518652,,0.245,,
1707701518654,0.255,,0.265,
1707701519648,0.00125,,,,
1707701519652,,0.25625,,
1707701519654,0.2525,,0.2675,
1707701520648,0.0,,,,
1707701520652,,0.24875,,
1707701520654,0.27125,,0.2475,
1707701521648,0.0,,,,
1707701521652,,0.24625,,
1707701521654,0.26125,,0.25625,
1707701522648,0.00125,,,,
1707701522652,,0.24625,,
1707701522653,0.26,,,
1707701522654,,,0.2625,
1707701523648,0.0,,,,
1707701523652,,0.2425,,
1707701523654,0.2525,,0.265,
1707701524648,0.0,,,,
1707701524652,,0.2575,,
1707701524654,0.2625,,0.2475,
1707701525648,0.0025,,,,
1707701525652,,0.24875,,
1707701525654,0.2575,,0.255,
1707701526648,0.0,,,,
1707701526652,,0.2425,,
1707701526654,0.2525,,0.27125,
1707701527648,0.00125,,,,
1707701527652,,0.25875,,
1707701527654,0.26875,,0.2425,
1707701528648,0.00125,,,,
1707701528652,,0.25375,,
1707701528654,0.25625,,0.255,
1707701529648,0.0,,,,
1707701529652,,0.2475,,
1707701529654,0.25625,,0.255,
1707701530648,0.00125,,,,
1707701530652,,0.24875,,
1707701530654,0.25,,0.26625,
1707701531648,0.0,,,,
1707701531652,,0.26125,,
1707701531654,0.26625,,0.2435064935064935,
1707701532648,0.00125,,,,
1707701532652,,0.2525,,
1707701532654,0.25375,,0.2577577577577578,
1707701533648,0.0,,,,
1707701533652,,0.24875,,
1707701533654,0.2575,,0.25625,
1707701534648,0.0,,,,
1707701534652,,0.24375,,
1707701534654,0.255,,,
1707701534655,,,0.2694610778443114,
1707701535648,0.00125,,,,
1707701535652,,0.2625,,
1707701535654,,,0.24173346693386774,
1707701535655,0.26723276723276723,,,
1707701536648,0.0,,,,
1707701536652,,0.24875,,
1707701536654,0.25900900900900903,,0.25625,
1707701537648,0.0,,,,
1707701537652,,0.25125,,
1707701537654,0.25875,,0.2575,
1707701538648,0.00125,,,,
1707701538652,,0.245,,
1707701538654,0.2525,,0.26875,
1707701539648,0.0,,,,
1707701539652,,0.25625,,
1707701539654,,,0.2475,
1707701539656,0.2657185628742515,,,
1707701540648,0.0025,,,,
1707701540652,,0.2525,,
1707701540654,0.25801603206412826,,0.25625,
1707701541648,0.0,,,,
1707701541652,,0.245,,
1707701541654,0.25375,,0.27,
1707701542648,0.00125,,,,
1707701542652,,0.24625,,
1707701542653,0.27,,,
1707701542654,,,0.2525,
1707701543648,0.0,,,,
1707701543652,,0.26375,,
1707701543653,0.25,,0.2525,
1707701544648,0.0,,,,
1707701544652,,0.2475,,
1707701544654,0.26375,,0.25625,
1707701545648,0.0,,,,
1707701545652,,0.24625,,
1707701545654,0.25625,,0.26848151848151847,
1707701546648,0.00125,,,,
1707701546652,,0.24625,,
1707701546654,0.2725,,0.2515015015015015,
1707701547648,0.0,,,,
1707701547652,,0.2625,,
1707701547654,0.26,,0.25125,
1707701548648,0.0,,,,
1707701548652,,0.25125,,
1707701548653,0.26375,,,
1707701548654,,,0.25875,
1707701549648,0.00125,,,,
1707701549652,,0.245,,
1707701549654,0.25625,,0.2722277722277722,
1707701550648,0.0,,,,
1707701550654,0.27125,,,
1707701550655,,,0.250999000999001,
1707701550665,,0.2578973346495558,,
1707701551648,0.00125,,,,
1707701551652,,0.25329280648429586,,
1707701551653,0.25625,,,
1707701551654,,,0.2567635270541082,
1707701552648,0.00125,,,,
1707701552652,,0.2525,,
1707701552654,0.26,,0.26,
1707701553648,0.0,,,,
1707701553652,,0.24625,,
1707701553654,0.2575,,0.27125,
1707701554648,0.00125,,,,
1707701554652,,0.26125,,
1707701554654,0.2675,,0.2525,
1707701555648,0.0,,,,
1707701555652,,0.2525,,
1707701555654,0.2625,,0.2575,
1707701556648,0.0,,,,
1707701556652,,0.25125,,
1707701556653,0.26,,,
1707701556654,,,0.26,
1707701557648,0.00125,,,,
1707701557652,,0.24375,,
1707701557654,0.27,,0.265,
1707701558648,0.0,,,,
1707701558652,,0.27,,
1707701558654,0.25125,,0.2625,
1707701559648,0.00125,,,,
1707701559652,,0.25375,,
1707701559654,0.25875,,0.25875,
1707701560648,0.0,,,,
1707701560652,,0.2475,,
1707701560653,0.2575,,,
1707701560654,,,0.27125,
1707701561648,0.0,,,,
1707701561652,,0.24875,,
1707701561654,0.27625,,0.25375,
1707701562648,0.00125,,,,
1707701562652,,0.26375,,
1707701562653,0.255,,,
1707701562654,,,0.2575,
1707701563648,0.00125,,,,
1707701563652,,0.25125,,
1707701563654,0.26,,0.26125,
1707701564648,0.00125,,,,
1707701564652,,0.24875,,
1707701564654,0.2525,,0.2825,
1707701565648,0.0,,,,
1707701565652,,0.24875,,
1707701565653,,,0.2525,
1707701565654,0.275,,,
1707701566648,0.0,,,,
1707701566652,,0.2625,,
1707701566653,0.26125,,0.25625,
1707701567648,0.00875,,,,
1707701567652,,0.26125,,
1707701567654,0.2625,,0.2875,
1707701568648,0.0,,,,
1707701568652,,0.2875,,
1707701568653,,,0.275,
1707701568654,0.27,,,
1707701569648,0.075,,,,
1707701569652,,0.28125,,
1707701569654,0.25375,,0.25625,
1707701570648,0.06125,,,,
1707701570652,,0.2725,,
1707701570653,0.23625,,0.22875,
1707701571648,0.0,,,,
1707701571652,,0.25875,,
1707701571653,0.26625,,0.25875,
1707701572648,0.00125,,,,
1707701572652,,0.25125,,
1707701572654,0.26,,0.26,
1707701573648,0.0,,,,
1707701573652,,0.25,,
1707701573654,0.2625,,0.25375,
1707701574648,0.00125,,,,
1707701574652,,0.25125,,
1707701574654,0.26125,,0.25625,
1707701575648,0.0,,,,
1707701575652,,0.255,,
1707701575654,0.26375,,0.25875,
1707701576648,0.0,,,,
1707701576652,,0.2525,,
1707701576654,0.25625,,0.26125,
1707701577648,0.0,,,,
1707701577652,,0.255,,
1707701577653,,,0.25875,
1707701577654,0.2575,,,
1707701578648,0.00125,,,,
1707701578652,,0.2425,,
1707701578654,0.26875,,0.2625,
1707701579648,0.00125,,,,
1707701579652,,0.26125,,
1707701579654,0.255,,0.255,
1707701580648,0.0,,,,
1707701580652,,0.25125,,
1707701580653,0.26125,,0.25875,
1707701581648,0.00125,,,,
1707701581652,,0.25125,,
1707701581653,0.26125,,,
1707701581654,,,0.25875,
1707701582648,0.00125,,,,
1707701582652,,0.255,,
1707701582654,0.26875,,0.25875,
1707701583648,0.0,,,,
1707701583652,,0.2525,,
1707701583654,0.26,,,
1707701583655,,,0.25823353293413176,
1707701584648,0.00125,,,,
1707701584652,,0.25625,,
1707701584654,0.25875,,0.2592685370741483,
1707701585648,0.0,,,,
1707701585652,,0.25125,,
1707701585653,0.26125,,,
1707701585654,,,0.25875,
1707701586648,0.0,,,,
1707701586652,,0.255,,
1707701586654,0.26125,,0.26125,
1707701587648,0.01375,,,,
1707701587652,,0.25125,,
1707701587654,0.25875,,0.255,
1707701588648,0.0,,,,
1707701588652,,0.2525,,
1707701588653,,,0.25875,
1707701588654,0.2625,,,
1707701589648,0.00125,,,,
1707701589652,,0.2525,,
1707701589653,0.26125,,,
1707701589654,,,0.26125,
1707701590648,0.0,,,,
1707701590652,,0.25625,,
1707701590653,0.265,,,
1707701590654,,,0.26375,
1707701591648,0.00125,,,,
1707701591652,,0.25375,,
