Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2174.0
Domain Marker;max-jOPS;10931.0
Domain Marker;Last Success for SLAs;3321.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.0544083243506
277;93.19951225002791
415;94.63668806220454
553;94.72288632466886
692;95.07869150864434
830;94.76698435903401
969;96.53830091330724
1107;95.84241805099697
1245;96.83363992237132
1384;96.74731353518531
1522;97.0995857537385
1660;96.37955343266542
1799;97.39029295171149
1937;95.95054426349887
2076;97.28202717493767
2214;96.93902176263003
2352;96.5392197921426
2491;96.86888638966236
2629;96.29460117465965
2767;97.25210565999856
2906;96.24541415339371
3044;97.15907474085004
3183;96.98378458858772
3321;97.01167128477859
3459;97.10677185954047
3598;97.40706270889362
3736;95.9023134537056
3874;97.06823839749596
4013;96.5959299017149
4151;97.0087024786417
4289;96.59035182616711
4428;96.71605867971867
4566;96.23758212047083
4705;97.62289087767813
4843;97.1306296701536
4981;96.19112370172112
5120;97.16821662560542
5258;96.40533759227957
5396;96.94568128694895
5535;95.81525704415267
5673;95.69447548423132
5812;94.62045569569776
5950;95.93924390054633
6088;95.4025815531359
6227;95.80188714246368
6365;95.86862867221492
6503;94.79247031876015
6642;92.27754721770619
6780;89.34491737817424
6918;88.46775538130733
7057;86.98087762709717
7195;81.17071175951651
7334;83.62657745475501
7472;81.55382516742571
7610;77.99707112939299
7749;78.69620623530002
7887;76.98112533659527
8025;74.4791930103682
8164;72.09494007876589
8302;63.75597223656664
8441;67.94617422588017
8579;66.44481084789345
8717;65.53642007765096
8856;65.36686358011481
8994;62.66219626100728
9132;61.23359666574863
9271;59.91456198640071
9409;58.3495448240071
9548;57.0172453813174
9686;53.48588999290871
9824;43.86574182571587
9963;48.4417142224353
10101;47.77325453885499
10239;41.42415224665612
10378;38.277242001052855
10516;26.461472471718917
10654;27.09464460580157
10793;23.91825339659144
10931;3.9932928529687413
11070;1.0339316181255562
11208;1.0069198659772263
11346;0.8912838752390717
11485;0.972084648809058
