Timestamp,Slave 0,Slave 1,Slave 2,
1730815270917,0,,,,
1730815270924,0,,,
1730815270925,,,0,
1730815270926,,0,,
1730815270942,,0.0012508795246657805,,
1730815270953,5.274539796402764E-5,,,,
1730815270963,,,0.001254606759193915,
1730815270979,0.0018769062328927817,,,
1730815271920,0.0,,,,
1730815271928,,0.0,,
1730815271930,,,0.0,
1730815271931,0.0,,,
1730815272918,0.0,,,,
1730815272925,0.0,,,
1730815272926,,,0.0,
1730815272928,,0.0,,
1730815273918,0.0,,,,
1730815273926,0.0,,0.002664001998001998,
1730815273927,,0.0025025025025025025,,
1730815274919,0.0,,,,
1730815274925,0.002333333,,,
1730815274927,,0.0,,
1730815274929,,,0.0,
1730815275918,0.0,,,,
1730815275926,0.0,,0.0,
1730815275927,,0.0,,
1730815276918,0.0,,,,
1730815276925,0.0,,0.0,
1730815276927,,0.0,,
1730815277919,0.0,,,,
1730815277926,0.0,,0.0,
1730815277930,,0.0,,
1730815278918,0.0,,,,
1730815278925,0.0,,0.0,
1730815278927,,0.0,,
1730815279918,0.0,,,,
1730815279925,0.0,,,
1730815279927,,0.0,0.0,
1730815280918,0.0,,,,
1730815280925,0.003666666,,0.0,
1730815280927,,0.0035,,
1730815281918,0.0,,,,
1730815281925,0.0,,,
1730815281926,,,0.0,
1730815281927,,0.0,,
1730815282918,0.0,,,,
1730815282925,0.004166666,,,
1730815282926,,,0.007333333,
1730815282927,,0.0,,
1730815283918,0.0,,,,
1730815283925,0.0,,,
1730815283926,,,0.0,
1730815283927,,0.0045045045045045045,,
1730815284918,0.0,,,,
1730815284925,0.0,,,
1730815284926,,,0.0,
1730815284927,,0.0,,
1730815285918,0.0,,,,
1730815285924,0.0,,,
1730815285926,,,0.005166666,
1730815285927,,0.0,,
1730815286918,0.0,,,,
1730815286925,0.002666666,,,
1730815286927,,0.0,,
1730815286928,,,0.0,
1730815287918,0.0,,,,
1730815287925,0.0,,,
1730815287926,,,0.0,
1730815287927,,0.001332000999000999,,
1730815288918,0.0,,,,
1730815288924,0.0,,,
1730815288926,,,0.0014985014985014985,
1730815288927,,0.0,,
1730815289917,0.0,,,,
1730815289924,0.0,,,
1730815289926,,,0.0,
1730815289927,,0.0,,
1730815290918,0.0,,,,
1730815290925,0.0015,,0.0015015015015015015,
1730815290926,,0.0013346676676676676,,
1730815291918,0.0,,,,
1730815291925,0.0,,0.0,
1730815291927,,0.0,,
1730815292917,0.0,,,,
1730815292925,0.0,,0.0,
1730815292926,,0.0,,
1730815293918,0.0,,,,
1730815293925,0.002331001998001998,,,
1730815293926,,,0.0018315014985014985,
1730815293927,,0.0,,
1730815294918,0.0,,,,
1730815294925,0.0,,0.0,
1730815294927,,0.001833333,,
1730815295918,0.0,,,,
1730815295925,0.0,,,
1730815295926,,,0.0,
1730815295927,,0.0,,
1730815296918,0.0,,,,
