Timestamp,Slave 0,Slave 1,Slave 2,
1730815270973,112352,,,,
1730815270978,,,299136,
1730815271021,288376,,,
1730815271032,,313096,,
1730815271943,308556,,,
1730815271959,,332672,,
1730815271967,113008,,,321820,
1730815272929,113008,,,,
1730815272945,343400,,,
1730815272956,,,364988,
1730815272965,,354920,,
1730815273940,113008,,,,
1730815273941,,,389056,
1730815273944,373464,,,
1730815273946,,403820,,
1730815274944,113100,,,,
1730815274957,,,389860,
1730815274970,396472,,,
1730815275010,,419848,,
1730815275938,113100,,,,
1730815275940,396864,,,
1730815275946,,421528,,
1730815275947,,,403308,
1730815276943,113100,,,,
1730815276954,406724,,,
1730815276958,,,407848,
1730815276973,,434500,,
1730815277944,412072,,,
1730815277955,113208,,,,
1730815277982,,,450972,
1730815277984,,446568,,
1730815278935,113220,,,,
1730815278941,462252,494516,,
1730815278964,,,498664,
1730815279922,113220,,,,
1730815279929,527008,,,
1730815279933,,,562396,
1730815279934,,557140,,
1730815280922,113220,,,,
1730815280931,670976,,,
1730815280934,,688716,,
1730815280935,,,657012,
1730815281952,,690996,,
1730815281958,672304,,,
1730815281963,,,757568,
1730815281994,113520,,,,
1730815282938,729304,,,
1730815282942,,,856108,
1730815282944,,692208,,
1730815282954,113520,,,,
1730815283937,113628,,,,
1730815283945,733080,,,
1730815283947,,,854852,
1730815283988,,737840,,
1730815284948,733616,,,
1730815284978,113628,,,,
1730815284983,,,856248,
1730815284993,,738148,,
1730815285936,113628,,,,
1730815285951,738868,,,
1730815285960,,738500,,
1730815285967,,,917496,
1730815286936,113628,,,,
1730815286939,,,929224,
1730815286961,,741344,,
1730815286965,753444,,,
1730815287926,113628,,,,
1730815287933,,,929772,
1730815287945,753684,755960,,
1730815288922,113628,,,,
1730815288929,733944,,,
1730815288936,,739864,,
1730815288941,,,925884,
1730815289928,113720,,,,
1730815289931,,,925964,
1730815289932,734468,,,
1730815289933,,740732,,
1730815290928,113720,,,,
1730815290930,,742152,,
1730815290931,,,934148,
1730815290934,736128,,,
1730815291923,113720,,,,
1730815291930,736252,742152,,
1730815291931,,,934300,
1730815292923,113804,,,,
1730815292930,736252,,,
1730815292931,,742232,,
1730815292932,,,934388,
1730815293927,113804,,,,
1730815293932,,,942044,
1730815293934,744172,,,
1730815293936,,742312,,
1730815294924,113804,,,,
1730815294930,,,942044,
1730815294931,,751552,,
1730815294933,744244,,,
1730815295927,113804,,,,
1730815295931,744244,,942080,
1730815295932,,751552,,
1730815296924,113804,,,,
1730815296929,744312,,,
1730815296930,,,942080,
1730815296931,,751552,,
1730815297922,113888,,,,
1730815297931,,,942360,
1730815297932,,751632,,
1730815297935,759376,,,
1730815298927,113888,,,,
1730815298932,,,947676,
1730815298934,890968,798376,,
1730815299924,113888,,,,
1730815299938,891064,,,
1730815299939,,,947752,
1730815299941,,848120,,
1730815300924,113888,,,,
1730815300929,891064,,,
1730815300932,,,950916,
1730815300934,,848120,,
1730815301930,113972,891148,,,
1730815301931,,848180,,
1730815301943,,,950988,
1730815302925,113972,,,,
1730815302931,892196,,,
1730815302932,,848180,,
1730815302934,,,950988,
1730815303925,114056,,,,
1730815303931,892460,,,
1730815303932,,848484,951080,
1730815304927,114056,,,,
1730815304929,955852,,,
1730815304931,,,1008120,
1730815304938,,933252,,
1730815305922,114056,,,,
1730815305930,1050004,,,
1730815305932,,1024160,,
1730815305934,,,1093580,
1730815306921,114076,,,,
1730815306945,,1117180,,
1730815306951,1202100,,,
1730815306952,,,1093580,
1730815307928,114076,,,,
1730815307933,1202172,,,
1730815307934,,1206988,,
1730815307941,,,1093580,
1730815308923,114076,,,,
1730815308932,,1207324,,
1730815308935,1202172,,1093648,
1730815309931,114076,,,1093648,
1730815309937,1202172,,,
1730815309942,,1207388,,
1730815310926,114076,,,,
1730815310931,1202172,,,
1730815310932,,,1093648,
1730815310940,,1207388,,
1730815311924,114076,,,,
1730815311931,1202256,,,
1730815311934,,,1094176,
1730815311937,,1207464,,
1730815312927,114088,,,,
1730815312932,1203852,,,
1730815312935,,1209056,,
1730815312936,,,1154452,
1730815313928,114148,,,,
1730815313933,1203852,,1234312,
1730815313935,,1209584,,
1730815314923,114148,,,,
1730815314930,1212296,,,
1730815314932,,1209848,,
1730815314934,,,1234320,
1730815315925,114148,,,,
1730815315929,1212348,,,
1730815315932,,,1234320,
1730815315939,,1217504,,
1730815316922,114148,,,,
1730815316929,1212348,,,
1730815316931,,,1234320,
1730815316932,,1217504,,
1730815317922,114400,,,,
1730815317929,1212424,,,
1730815317932,,1217504,1234320,
1730815318925,114400,,,,
1730815318932,,,1234320,
1730815318934,1212424,,,
1730815318938,,1217584,,
1730815319923,114400,,,,
1730815319932,1212424,1217584,,
1730815319934,,,1234396,
1730815320927,114400,,,,
1730815320932,,,1247312,
1730815320935,,1217848,,
1730815320939,1212424,,,
1730815321924,114488,,,,
1730815321931,1212424,,,
1730815321932,,,1247312,
1730815321937,,1217848,,
1730815322926,114488,,,,
1730815322933,1222588,1217848,,
1730815322934,,,1247312,
1730815323925,114488,,,,
1730815323930,,,1247312,
1730815323934,,1227088,,
1730815323936,1222588,,,
1730815324929,114488,1222672,,,
1730815324933,,1227164,,
1730815324936,,,1247388,
1730815325928,114488,,,,
1730815325931,1222672,,,
1730815325937,,1227420,1247388,
1730815326928,114572,,,,
1730815326934,1222672,1227488,1247392,
1730815327925,114572,,,,
1730815327930,1222672,,,
1730815327934,,1227488,,
1730815327936,,,1247392,
1730815328923,114572,,,,
1730815328931,1222696,1227488,,
1730815328932,,,1255344,
1730815329931,114584,,,1255344,
1730815329932,,1227488,,
1730815329935,1222696,,,
1730815330927,114584,,,,
1730815330933,,,1256268,
1730815330935,,1228868,,
1730815330936,1230588,,,
1730815331928,114584,,,,
1730815331933,1230588,,,
1730815331935,,1235468,1256268,
1730815332925,114584,,,,
1730815332930,1230588,,,
1730815332933,,1235468,,
