Timestamp,Slave 0,Slave 1,Slave 2,
1730815270917,0,,,,
1730815270924,0,,,
1730815270925,,,0,
1730815270926,,0,,
1730815270938,,112,,
1730815270947,8,,,111,
1730815270960,92,,,
1730815271919,8,,,,
1730815271925,122,,,
1730815271926,,,138,
1730815271927,,143,,
1730815272918,8,,,,
1730815272925,144,,163,
1730815272928,,166,,
1730815273917,8,,,,
1730815273925,173,,56,
1730815273927,,44,,
1730815274918,8,,,,
1730815274925,65,,,
1730815274926,,74,,
1730815274928,,,91,
1730815275918,8,,,,
1730815275925,98,,125,
1730815275927,,108,,
1730815276917,10,,,,
1730815276924,133,,,
1730815276925,,,162,
1730815276927,,143,,
1730815277918,10,,,,
1730815277925,189,,217,
1730815277929,,198,,
1730815278918,10,,,,
1730815278925,242,,267,
1730815278927,,249,,
1730815279918,10,,,,
1730815279924,307,,,
1730815279925,,,330,
1730815279926,,312,,
1730815280917,10,,,,
1730815280924,96,,,
1730815280925,,,423,
1730815280926,,93,,
1730815281917,10,,,,
1730815281924,184,,,
1730815281925,,,521,
1730815281926,,181,,
1730815282917,10,,,,
1730815282924,107,,,
1730815282925,,,114,
1730815282927,,216,,
1730815283917,10,,,,
1730815283924,145,,,
1730815283925,,,153,
1730815283926,,101,,
1730815284918,10,,,,
1730815284924,199,,,
1730815284925,,,204,
1730815284926,,152,,
1730815285917,10,,,,
1730815285924,262,,,
1730815285926,,212,109,
1730815286918,10,,,,
1730815286924,131,,,
1730815286926,,257,,
1730815286927,,,155,
1730815287917,10,,,,
1730815287924,198,,,
1730815287925,,,222,
1730815287927,,148,,
1730815288917,10,,,,
1730815288924,297,,,
1730815288926,,,145,
1730815288927,,240,,
1730815289917,10,,,,
1730815289924,391,,,
1730815289926,,333,243,
1730815290917,10,,,,
1730815290924,171,,,
1730815290925,,,153,
1730815290926,,132,,
1730815291917,10,,,,
1730815291924,266,,,
1730815291925,,,250,
1730815291926,,224,,
1730815292917,12,,,,
1730815292924,364,,,
1730815292925,,,349,
1730815292926,,320,,
1730815293917,12,,,,
1730815293924,158,,,
1730815293925,,,150,
1730815293926,,413,,
1730815294918,12,,,,
1730815294924,256,,,
1730815294925,,,247,
1730815294926,,201,,
1730815295917,12,,,,
1730815295924,352,,,
1730815295925,,,343,
1730815295926,,292,,
1730815296917,12,,,,
1730815296924,449,,,
1730815296925,,,443,
1730815296926,,387,,
1730815297917,12,,,,
1730815297924,547,,,
1730815297925,,,539,
1730815297926,,482,,
1730815298917,12,,,,
1730815298924,164,,,
1730815298925,,,188,
1730815298926,,574,,
1730815299917,12,,,,
1730815299924,261,,,
1730815299926,,240,285,
1730815300917,12,,,,
1730815300924,354,,,
1730815300925,,,381,
1730815300927,,330,,
1730815301917,12,,,,
1730815301924,453,,,
1730815301925,,,479,
1730815301926,,428,,
1730815302917,12,,,,
1730815302924,550,,,
