
===================================
Domain Marker;critical-jOPS;2412.0
Domain Marker;max-jOPS;8869.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3567.0;400.0;4000.0;8200.0;12900.0;79000.0;387000.0
3663.0;400.0;4000.0;8100.0;11100.0;52000.0;242000.0
3760.0;400.0;4000.0;8300.0;12200.0;76000.0;243000.0
3856.0;400.0;4000.0;8300.0;14400.0;121000.0;476000.0
3952.0;400.0;4100.0;8600.0;17400.0;122000.0;483000.0
4049.0;400.0;4200.0;8800.0;16400.0;97000.0;358000.0
4145.0;400.0;4300.0;9300.0;22000.0;107000.0;355000.0
4242.0;400.0;4200.0;9200.0;23000.0;131000.0;415000.0
4338.0;400.0;4300.0;9200.0;18500.0;96000.0;338000.0
4434.0;400.0;4400.0;10300.0;36000.0;140000.0;423000.0
4531.0;400.0;4500.0;10300.0;30000.0;117000.0;472000.0
4627.0;400.0;4600.0;11600.0;39000.0;135000.0;471000.0
4724.0;400.0;4700.0;12200.0;42000.0;132000.0;574000.0
4820.0;400.0;4700.0;12300.0;34000.0;116000.0;402000.0
4916.0;400.0;4800.0;14200.0;46000.0;154000.0;549000.0
5013.0;400.0;4900.0;15300.0;48000.0;126000.0;568000.0
5109.0;400.0;5000.0;14300.0;36000.0;97000.0;458000.0
5206.0;400.0;5000.0;13500.0;28000.0;74000.0;281000.0
5302.0;400.0;5200.0;18700.0;53000.0;134000.0;478000.0
5398.0;400.0;5400.0;26000.0;55000.0;130000.0;630000.0
5495.0;400.0;5400.0;18100.0;41000.0;119000.0;373000.0
5591.0;400.0;5700.0;28000.0;57000.0;146000.0;496000.0
5688.0;400.0;5700.0;31000.0;61000.0;135000.0;547000.0
5784.0;400.0;5700.0;26000.0;48000.0;115000.0;588000.0
5880.0;400.0;6100.0;33000.0;61000.0;130000.0;650000.0
5977.0;400.0;6100.0;31000.0;58000.0;151000.0;501000.0
6073.0;400.0;6400.0;43000.0;69000.0;143000.0;710000.0
6170.0;400.0;6600.0;43000.0;70000.0;141000.0;830000.0
6266.0;400.0;6900.0;44000.0;75000.0;138000.0;680000.0
6362.0;400.0;7000.0;49000.0;83000.0;151000.0;750000.0
6459.0;400.0;7300.0;57000.0;90000.0;177000.0;800000.0
6555.0;400.0;7400.0;59000.0;90000.0;160000.0;1500000.0
6652.0;400.0;7900.0;61000.0;87000.0;165000.0;1600000.0
6748.0;300.0;7600.0;61000.0;89000.0;163000.0;940000.0
6844.0;400.0;8300.0;68000.0;100000.0;161000.0;1500000.0
6941.0;400.0;8900.0;78000.0;106000.0;188000.0;1400000.0
7037.0;400.0;9200.0;89000.0;111000.0;180000.0;2200000.0
7134.0;400.0;9300.0;82000.0;115000.0;179000.0;1700000.0
7230.0;400.0;10500.0;89000.0;122000.0;179000.0;1500000.0
7326.0;400.0;12800.0;111000.0;139000.0;211000.0;2600000.0
7423.0;400.0;16000.0;127000.0;161000.0;236000.0;2500000.0
7519.0;400.0;17200.0;148000.0;204000.0;262000.0;3200000.0
7616.0;400.0;24000.0;165000.0;203000.0;263000.0;2700000.0
7712.0;400.0;29000.0;155000.0;212000.0;308000.0;3800000.0
7808.0;400.0;35000.0;166000.0;202000.0;302000.0;3700000.0
7905.0;400.0;48000.0;185000.0;233000.0;407000.0;4300000.0
8001.0;400.0;70000.0;221000.0;261000.0;329000.0;3900000.0
8098.0;400.0;76000.0;253000.0;308000.0;404000.0;4600000.0
8194.0;400.0;79000.0;287000.0;339000.0;446000.0;5700000.0
8290.0;400.0;113000.0;316000.0;368000.0;471000.0;4100000.0
8387.0;400.0;117000.0;341000.0;391000.0;484000.0;4700000.0
8483.0;400.0;130000.0;332000.0;385000.0;518000.0;4800000.0
8580.0;400.0;158000.0;363000.0;428000.0;572000.0;6600000.0
8676.0;400.0;175000.0;376000.0;426000.0;545000.0;7400000.0
8772.0;600.0;303000.0;549000.0;620000.0;780000.0;1.2E7
8869.0;2600.0;504000.0;880000.0;990000.0;1500000.0;1.9E7
8965.0;1500.0;740000.0;1500000.0;2900000.0;8000000.0;2.7E7
9062.0;226000.0;930000.0;1800000.0;2600000.0;6300000.0;2.5E7
9158.0;79000.0;620000.0;1800000.0;2700000.0;3600000.0;2.0E7
9254.0;6000.0;920000.0;2900000.0;3900000.0;4900000.0;4.3E7
