Timestamp,Slave 0,
1707146091413,0,,
1707146091419,0,
1707146091422,62,,
1707146091426,211,
1707146092414,67,,
1707146092420,792,
1707146093414,67,,
1707146093419,420,
1707146094436,67,,
1707146094437,143,
1707146095414,67,,
1707146095419,794,
1707146096415,67,,
1707146096420,377,
1707146097414,67,,
1707146097420,1000,
1707146098414,67,,
1707146098420,437,
1707146099414,67,,
1707146099420,996,
1707146100414,67,,
1707146100420,343,
1707146101414,67,,
1707146101420,866,
1707146102414,67,,
1707146102419,1299,
1707146103414,67,,
1707146103421,611,
1707146104414,67,,
1707146104420,1083,
1707146105414,67,,
1707146105420,342,
1707146106417,67,,
1707146106423,763,
1707146107416,67,,
1707146107420,1164,
1707146108414,67,,
1707146108419,357,
1707146109414,67,,
1707146109420,796,
1707146110414,67,,
1707146110420,1224,
1707146111414,67,,
1707146111419,448,
1707146112414,67,,
1707146112419,896,
1707146113414,67,,
1707146113420,1338,
1707146114414,70,,
1707146114419,565,
1707146115414,70,,
1707146115420,993,
1707146116414,70,,
1707146116419,1413,
1707146117414,70,,
1707146117419,625,
1707146118414,70,,
1707146118419,1076,
1707146119414,70,,
1707146119419,1517,
1707146120414,70,,
1707146120419,735,
1707146121414,70,,
1707146121419,1182,
1707146122415,70,,
1707146122421,399,
1707146123414,70,,
1707146123419,822,
1707146124414,70,,
1707146124419,1264,
1707146125414,70,,
1707146125419,484,
1707146126414,70,,
1707146126419,924,
1707146127414,70,,
1707146127419,1356,
1707146128414,70,,
1707146128419,587,
1707146129414,70,,
1707146129419,1021,
1707146130414,70,,
1707146130419,1469,
1707146131414,70,,
1707146131419,682,
1707146132414,70,,
1707146132419,1129,
1707146133414,70,,
1707146133419,1566,
1707146134414,70,,
1707146134419,777,
1707146135414,70,,
1707146135419,1225,
1707146136414,70,,
1707146136446,525,
1707146137414,70,,
1707146137419,878,
1707146138414,70,,
1707146138419,1306,
1707146139422,70,,
1707146139436,543,
1707146140414,70,,
1707146140419,933,
1707146141414,70,,
1707146141419,1366,
1707146142415,70,,
1707146142420,567,
1707146143414,70,,
1707146143419,1009,
1707146144414,70,,
1707146144419,1446,
1707146145414,72,,
1707146145419,647,
1707146146414,72,,
1707146146419,1085,
1707146147414,72,,
1707146147419,1534,
1707146148414,72,,
1707146148419,757,
1707146149414,72,,
1707146149419,1174,
1707146150414,72,,
1707146150419,1612,
1707146151414,72,,
1707146151419,844,
1707146152414,90,,
1707146152463,607,
1707146153414,90,,
1707146153419,857,
1707146154414,90,,
1707146154419,1234,
1707146155414,90,,
1707146155419,419,
1707146156414,90,,
1707146156419,774,
1707146157414,90,,
1707146157419,1130,
1707146158417,90,,
1707146158419,276,
1707146159414,90,,
1707146159419,609,
1707146160414,90,,
1707146160419,952,
1707146161414,90,,
1707146161419,1296,
1707146162414,90,,
1707146162419,424,
1707146163414,90,,
1707146163419,746,
1707146164414,90,,
1707146164419,1061,
1707146165414,90,,
1707146165448,263,
1707146166414,90,,
1707146166419,488,
1707146167414,90,,
1707146167419,785,
1707146168414,90,,
1707146168419,1106,
