Timestamp,Slave 0,Slave 1,Slave 2,
1725008575467,0,,,,
1725008575473,,0,,
1725008575474,,,0,
1725008575475,0,,,
1725008575486,53,,,,
1725008575497,,149,149,
1725008575507,149,,,
1725008576470,53,,,,
1725008576475,,149,149,
1725008576477,149,,,
1725008577469,53,,,,
1725008577474,,149,,
1725008577476,,,149,
1725008577477,149,,,
1725008578469,53,,,,
1725008578474,,149,,
1725008578477,149,,149,
1725008579469,53,,,,
1725008579476,,,149,
1725008579477,149,,,
1725008579480,,149,,
1725008580469,53,,,,
1725008580475,,149,149,
1725008580477,149,,,
1725008581469,53,,,,
1725008581474,,149,,
1725008581475,,,149,
1725008581477,149,,,
1725008582469,53,,,,
1725008582475,,149,,
1725008582476,,,149,
1725008582477,149,,,
1725008583469,53,,,,
1725008583474,,149,,
1725008583476,,,149,
1725008583477,149,,,
1725008584469,53,,,,
1725008584474,,149,,
1725008584476,149,,,
1725008584477,,,149,
1725008585469,53,,,,
1725008585474,,149,,
1725008585475,,,149,
1725008585476,149,,,
1725008586469,53,,,,
1725008586474,,149,,
1725008586475,,,149,
1725008586477,149,,,
1725008587469,53,,,,
1725008587474,,149,,
1725008587475,,,149,
1725008587476,149,,,
1725008588469,53,,,,
1725008588475,,149,149,
1725008588477,149,,,
1725008589469,53,,,,
1725008589474,,149,,
1725008589477,149,,,
1725008589478,,,149,
1725008590469,53,,,,
1725008590475,,149,149,
1725008590476,149,,,
1725008591469,53,,,,
1725008591474,,149,,
1725008591475,,,149,
1725008591479,149,,,
1725008592468,53,,,,
1725008592474,,149,,
1725008592475,,,149,
1725008592476,149,,,
1725008593468,53,,,,
1725008593474,,149,,
1725008593475,,,149,
1725008593477,149,,,
1725008594469,53,,,,
1725008594474,,149,,
1725008594475,,,149,
1725008594476,149,,,
1725008595468,53,,,,
1725008595474,,149,,
1725008595475,,,149,
1725008595476,149,,,
1725008596469,53,,,,
1725008596474,,149,,
1725008596475,,,149,
1725008596476,149,,,
1725008597468,53,,,,
1725008597474,,149,,
1725008597475,,,149,
1725008597476,149,,,
1725008598468,53,,,,
1725008598474,,149,,
1725008598475,,,149,
1725008598477,149,,,
1725008599468,53,,,,
1725008599474,,149,,
1725008599475,,,149,
1725008599476,149,,,
1725008600468,53,,,,
1725008600474,,149,,
1725008600475,,,149,
1725008600476,149,,,
1725008601468,53,,,,
1725008601474,,149,,
1725008601475,,,149,
1725008601476,149,,,
1725008602468,53,,,,
1725008602474,,149,,
1725008602476,149,,149,
1725008603468,53,,,,
1725008603474,,149,,
1725008603475,,,149,
1725008603476,149,,,
1725008604468,53,,,,
1725008604474,,149,,
1725008604475,,,149,
1725008604476,149,,,
1725008605468,53,,,,
1725008605474,,149,,
1725008605475,,,149,
1725008605476,149,,,
1725008606468,53,,,,
1725008606474,,149,,
1725008606476,149,,149,
1725008607468,53,,,,
1725008607474,,149,,
1725008607475,,,149,
1725008607476,149,,,
1725008608468,53,,,,
1725008608474,,149,,
1725008608475,,,149,
1725008608476,149,,,
1725008609468,53,,,,
1725008609474,,149,,
1725008609475,,,149,
1725008609476,149,,,
1725008610468,53,,,,
1725008610474,,149,,
1725008610475,,,149,
1725008610476,149,,,
1725008611468,53,,,,
1725008611474,,149,,
1725008611475,,,149,
1725008611476,149,,,
1725008612468,53,,,,
1725008612474,,149,,
1725008612475,,,149,
1725008612476,149,,,
