Timestamp,Slave 0,Slave 1,Slave 2,
1707715169053,0,,,,
1707715169058,,0,,
1707715169059,0,,0,
1707715169067,25,,,,
1707715169071,97,115,,
1707715169073,,,114,
1707715170054,25,,,,
1707715170059,133,149,,
1707715170060,,,147,
1707715171054,25,,,,
1707715171059,,36,,
1707715171060,,,40,
1707715171062,173,,,
1707715172054,25,,,,
1707715172059,65,67,,
1707715172060,,,72,
1707715173054,25,,,,
1707715173059,106,105,,
1707715173060,,,113,
1707715174054,25,,,,
1707715174060,148,,155,
1707715174062,,145,,
1707715175054,7,,,,
1707715175059,223,223,,
1707715175060,,,232,
1707715176055,7,,,,
1707715176060,406,407,416,
1707715177054,7,,,,
1707715177059,124,196,,
1707715177060,,,514,
1707715178054,7,,,,
1707715178059,,245,,
1707715178060,173,,557,
1707715179055,7,,,,
1707715179060,,167,,
1707715179062,,,629,
1707715179068,102,,,
1707715180054,7,,,,
1707715180059,,281,,
1707715180060,217,,113,
1707715181054,7,,,,
1707715181059,204,270,,
1707715181060,,,278,
1707715182054,7,,,,
1707715182059,181,157,,
1707715182060,,,226,
1707715183054,7,,,,
1707715183059,353,329,,
1707715183061,,,166,
1707715184054,7,,,,
1707715184059,200,155,,
1707715184060,,,339,
1707715185054,7,,,,
1707715185059,397,352,,
1707715185060,,,306,
1707715186054,7,,,,
1707715186059,594,548,,
1707715186060,,,495,
1707715187053,7,,,,
1707715187059,249,209,,
1707715187061,,,671,
1707715188054,7,,,,
1707715188059,443,403,,
1707715188060,,,316,
1707715189054,7,,,,
1707715189059,642,603,,
1707715189060,,,508,
1707715190054,7,,,,
1707715190059,836,799,,
1707715190060,,,696,
1707715191054,7,,,,
1707715191059,274,232,,
1707715191062,,,296,
1707715192054,7,,,,
1707715192059,474,433,,
1707715192060,,,490,
1707715193053,7,,,,
1707715193059,674,632,,
1707715193060,,,683,
1707715194054,7,,,,
1707715194059,872,828,,
1707715194060,,,874,
1707715195053,7,,,,
1707715195059,317,269,,
1707715195060,,,305,
1707715196053,7,,,,
1707715196059,517,470,,
1707715196060,,,499,
1707715197054,7,,,,
1707715197059,717,670,,
1707715197060,,,692,
1707715198054,7,,,,
1707715198059,918,870,,
1707715198060,,,884,
1707715199053,7,,,,
1707715199059,356,313,,
1707715199060,,,321,
1707715200053,7,,,,
1707715200059,557,511,,
1707715200060,,,510,
1707715201053,7,,,,
1707715201059,757,708,,
1707715201060,,,706,
1707715202053,7,,,,
1707715202059,197,900,,
1707715202060,,,893,
1707715203054,7,,,,
1707715203059,392,345,,
1707715203060,,,335,
1707715204053,7,,,,
1707715204059,593,545,,
1707715204060,,,531,
1707715205053,7,,,,
1707715205059,792,744,,
1707715205060,,,726,
1707715206054,7,,,,
1707715206059,241,941,,
1707715206060,,,920,
1707715207053,11,,,,
1707715207059,435,383,,
1707715207060,,,358,
1707715208054,11,,,,
1707715208059,635,582,,
1707715208060,,,553,
1707715209053,11,,,,
1707715209059,836,782,,
1707715209060,,,748,
1707715210053,11,,,,
1707715210059,280,226,,
1707715210060,,,936,
1707715211053,11,,,,
1707715211059,477,423,,
1707715211060,,,380,
1707715212053,11,,,,
1707715212059,678,621,,
1707715212060,,,573,
1707715213053,11,,,,
1707715213059,874,817,,
1707715213060,,,765,
1707715214053,11,,,,
1707715214059,316,259,,
1707715214061,,,954,
1707715215053,11,,,,
1707715215059,513,457,,
1707715215060,,,396,
1707715216053,11,,,,
1707715216059,714,655,,
1707715216060,,,591,
