
===================================
Domain Marker;critical-jOPS;1327.0
Domain Marker;max-jOPS;5716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;600.0;3500.0;5200.0;6000.0;7300.0;10500.0
134.0;600.0;4000.0;6300.0;7100.0;8918.99999999996;15000.0
202.0;600.0;4300.0;7200.0;8200.0;10500.0;183000.0
269.0;500.0;4600.0;7900.0;8900.0;11127.000000000044;151000.0
336.0;600.0;4900.0;8500.0;9800.0;12200.0;136000.0
403.0;600.0;5000.0;9200.0;10400.0;13300.0;131000.0
471.0;500.0;5000.0;9400.0;10800.0;13900.0;150000.0
538.0;500.0;5200.0;10100.0;11500.0;14700.0;145000.0
605.0;600.0;5200.0;10600.0;12100.0;15000.0;145000.0
672.0;500.0;5500.0;11300.0;12900.0;16200.0;157000.0
740.0;500.0;5300.0;11300.0;13000.0;16300.0;145000.0
807.0;600.0;5500.0;11600.0;13400.0;16900.0;146000.0
874.0;500.0;5000.0;11500.0;13400.0;17700.0;162000.0
941.0;500.0;5300.0;11700.0;13700.0;18100.0;163000.0
1009.0;500.0;4600.0;11200.0;13200.0;17200.0;163000.0
1076.0;500.0;4900.0;11400.0;13400.0;18800.0;167000.0
1143.0;500.0;4800.0;11100.0;13000.0;17100.0;142000.0
1210.0;500.0;5200.0;11500.0;13500.0;22000.0;217000.0
1278.0;500.0;5100.0;11300.0;13200.0;18500.0;157000.0
1345.0;500.0;5100.0;11400.0;13500.0;22000.0;182000.0
1412.0;400.0;5100.0;11000.0;12900.0;19100.0;160000.0
1479.0;600.0;5000.0;11000.0;13100.0;21000.0;203000.0
1547.0;500.0;5200.0;11200.0;13400.0;30000.0;220000.0
1614.0;400.0;5100.0;11100.0;13200.0;25000.0;241000.0
1681.0;500.0;5200.0;11200.0;13600.0;34000.0;314000.0
1748.0;500.0;5200.0;11100.0;13300.0;28000.0;194000.0
1816.0;500.0;5100.0;10800.0;13200.0;52000.0;282000.0
1883.0;500.0;5400.0;11200.0;13500.0;34000.0;260000.0
1950.0;500.0;5200.0;11200.0;13900.0;46000.0;346000.0
2017.0;400.0;5400.0;11400.0;14000.0;49000.0;284000.0
2085.0;500.0;5300.0;11200.0;13900.0;62000.0;255000.0
2152.0;400.0;5500.0;11500.0;14500.0;89000.0;293000.0
2219.0;500.0;5500.0;11400.0;14400.0;55000.0;247000.0
2286.0;500.0;5500.0;11500.0;14500.0;45000.0;245000.0
2354.0;400.0;5600.0;11500.0;15700.0;57000.0;248000.0
2421.0;400.0;5700.0;12000.0;16400.0;96000.0;499000.0
2488.0;400.0;5800.0;11800.0;15100.0;56000.0;300000.0
2555.0;400.0;5800.0;12200.0;17400.0;82000.0;397000.0
2623.0;400.0;5800.0;12200.0;17500.0;64000.0;401000.0
2690.0;400.0;5900.0;12500.0;21000.0;97000.0;424000.0
2757.0;400.0;6000.0;12200.0;17800.0;70000.0;335000.0
2824.0;400.0;6100.0;13000.0;22000.0;78000.0;365000.0
2892.0;500.0;6000.0;12800.0;21000.0;86000.0;416000.0
2959.0;400.0;6400.0;14700.0;33000.0;111000.0;660000.0
3026.0;500.0;6400.0;14200.0;33000.0;115000.0;513000.0
3093.0;300.0;6400.0;14400.0;30000.0;93000.0;437000.0
3161.0;400.0;6500.0;15200.0;34000.0;107000.0;329000.0
3228.0;400.0;6900.0;19300.0;46000.0;125000.0;760000.0
3295.0;400.0;6800.0;16500.0;32000.0;101000.0;474000.0
3362.0;400.0;7100.0;21000.0;42000.0;122000.0;558000.0
3430.0;400.0;7100.0;23000.0;48000.0;118000.0;700000.0
3497.0;400.0;7300.0;28000.0;62000.0;161000.0;740000.0
3564.0;400.0;7400.0;30000.0;57000.0;130000.0;510000.0
3631.0;400.0;7600.0;32000.0;64000.0;146000.0;720000.0
3699.0;400.0;8000.0;41000.0;80000.0;159000.0;760000.0
3766.0;300.0;8000.0;38000.0;79000.0;143000.0;860000.0
3833.0;400.0;8200.0;35000.0;65000.0;142529.99999999884;830000.0
3900.0;400.0;8400.0;46000.0;81000.0;166000.0;760000.0
