
===================================
Domain Marker;critical-jOPS;2058.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2100.0;2500.0;3200.0;125000.0
277.0;500.0;1900.0;2700.0;3100.0;3700.0;130000.0
415.0;500.0;2200.0;3300.0;3600.0;4500.0;133000.0
553.0;400.0;2400.0;3800.0;4300.0;5400.0;134000.0
692.0;400.0;2600.0;4600.0;5400.0;47000.0;1500000.0
830.0;500.0;2800.0;4900.0;5500.0;7000.0;119000.0
969.0;500.0;3000.0;5500.0;6200.0;7900.0;124000.0
1107.0;500.0;3200.0;5900.0;6700.0;8600.0;132000.0
1245.0;500.0;3300.0;6300.0;7200.0;9800.0;135000.0
1384.0;400.0;3400.0;6800.0;7800.0;11100.0;144000.0
1522.0;400.0;3400.0;7100.0;8200.0;11500.0;131000.0
1660.0;400.0;3400.0;7400.0;8600.0;77000.0;1100000.0
1799.0;400.0;3600.0;7400.0;8600.0;11200.0;104000.0
1937.0;400.0;3600.0;7600.0;9100.0;98539.9999999936;1000000.0
2076.0;400.0;3600.0;7800.0;9500.0;145000.0;1300000.0
2214.0;400.0;3600.0;7300.0;8600.0;11300.0;80000.0
2352.0;500.0;3700.0;8100.0;10200.0;220000.0;1000000.0
2491.0;400.0;3600.0;7400.0;8900.0;13000.0;970000.0
2629.0;400.0;3600.0;7300.0;8700.0;18794.000000000233;970000.0
2767.0;400.0;3600.0;7500.0;9400.0;104859.99999998603;1100000.0
2906.0;400.0;3700.0;7600.0;9600.0;99000.0;980000.0
3044.0;400.0;3700.0;7700.0;10000.0;192000.0;990000.0
3183.0;400.0;3800.0;7700.0;10100.0;200000.0;980000.0
3321.0;400.0;3800.0;7700.0;9700.0;76000.0;990000.0
3459.0;400.0;3800.0;7700.0;10000.0;203000.0;990000.0
3598.0;400.0;3900.0;7900.0;10600.0;97000.0;1100000.0
3736.0;400.0;3900.0;8000.0;11800.0;153000.0;1100000.0
3874.0;400.0;3900.0;7700.0;9700.0;69000.0;182000.0
4013.0;400.0;4000.0;8100.0;13300.0;296000.0;1000000.0
4151.0;400.0;4000.0;8300.0;14700.0;141000.0;1100000.0
4289.0;400.0;3900.0;8100.0;14400.0;575000.0;1500000.0
4428.0;400.0;4200.0;9400.0;26000.0;341000.0;1000000.0
4566.0;400.0;4000.0;7900.0;11000.0;72000.0;990000.0
4705.0;400.0;4200.0;9100.0;25000.0;462000.0;1000000.0
4843.0;400.0;4300.0;9500.0;27000.0;194950.00000001164;1100000.0
4981.0;400.0;4300.0;8500.0;14600.0;215000.0;1100000.0
5120.0;400.0;4400.0;10500.0;62000.0;548070.000000007;1100000.0
5258.0;400.0;4500.0;11500.0;72000.0;497000.0;1000000.0
5396.0;400.0;4500.0;9600.0;21000.0;532000.0;1100000.0
5535.0;400.0;4600.0;12400.0;70000.0;558000.0;1100000.0
5673.0;300.0;4700.0;12300.0;29000.0;244000.0;1100000.0
5812.0;400.0;4800.0;13600.0;74000.0;468000.0;1100000.0
5950.0;400.0;5000.0;25000.0;153000.0;534000.0;1800000.0
6088.0;400.0;5000.0;18400.0;40000.0;315000.0;1100000.0
6227.0;400.0;5300.0;27000.0;93000.0;551000.0;1100000.0
6365.0;400.0;5300.0;24000.0;129000.0;587000.0;1100000.0
6503.0;400.0;5500.0;33000.0;128000.0;880000.0;1100000.0
6642.0;300.0;5500.0;27000.0;152000.0;371000.0;1100000.0
6780.0;300.0;5600.0;24000.0;37000.0;153000.0;1100000.0
6918.0;400.0;6000.0;59000.0;207000.0;830000.0;1100000.0
7057.0;300.0;6000.0;38000.0;259000.0;780000.0;1100000.0
7195.0;400.0;6900.0;284000.0;370000.0;810000.0;2500000.0
7334.0;400.0;6500.0;48000.0;184000.0;820000.0;1200000.0
7472.0;400.0;6800.0;80000.0;257000.0;900000.0;1100000.0
7610.0;400.0;7000.0;54000.0;307000.0;520000.0;1100000.0
7749.0;300.0;7700.0;127000.0;362000.0;910000.0;1100000.0
7887.0;400.0;7400.0;71000.0;372000.0;900000.0;1100000.0
8025.0;400.0;8000.0;68000.0;252000.0;630000.0;1100000.0
8164.0;400.0;8900.0;211000.0;441000.0;830000.0;1200000.0
8302.0;400.0;9700.0;386000.0;640000.0;930000.0;2900000.0
8441.0;400.0;9600.0;237000.0;389000.0;556000.0;1100000.0
8579.0;300.0;10700.0;258000.0;461000.0;670000.0;1200000.0
8717.0;300.0;13400.0;383000.0;558000.0;820000.0;1200000.0
8856.0;300.0;12400.0;365000.0;534000.0;940000.0;1100000.0
8994.0;400.0;14900.0;360000.0;519000.0;740000.0;1200000.0
