
===================================
Domain Marker;critical-jOPS;1960.0
Domain Marker;max-jOPS;6762.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3139.0;400.0;5300.0;12200.0;19500.0;78000.0;540000.0
3220.0;400.0;5400.0;11700.0;16500.0;69000.0;275000.0
3300.0;300.0;5500.0;12500.0;23000.0;88000.0;281000.0
3381.0;300.0;5700.0;13400.0;26000.0;92309.99999999767;442000.0
3461.0;400.0;5600.0;13300.0;26000.0;76000.0;296000.0
3542.0;400.0;5700.0;14000.0;34000.0;99000.0;402000.0
3622.0;400.0;5800.0;13700.0;28000.0;106000.0;386000.0
3703.0;400.0;5900.0;16000.0;39000.0;110000.0;533000.0
3783.0;300.0;6100.0;19700.0;42000.0;110000.0;503000.0
3864.0;300.0;6100.0;18300.0;42000.0;113000.0;596000.0
3944.0;300.0;6200.0;18100.0;37000.0;113000.0;476000.0
4025.0;400.0;6300.0;20000.0;46000.0;102000.0;567000.0
4105.0;400.0;6500.0;27000.0;59000.0;126000.0;670000.0
4186.0;300.0;6700.0;25000.0;62000.0;125000.0;489000.0
4266.0;400.0;6800.0;33000.0;64000.0;152000.0;760000.0
4347.0;400.0;6900.0;33000.0;60000.0;134000.0;680000.0
4427.0;300.0;7100.0;35000.0;67000.0;143000.0;660000.0
4508.0;400.0;7600.0;46000.0;73000.0;153000.0;900000.0
4588.0;400.0;7600.0;41000.0;70000.0;141000.0;1200000.0
4669.0;400.0;7700.0;38000.0;61000.0;135000.0;840000.0
4749.0;400.0;7900.0;47000.0;89000.0;168000.0;1400000.0
4830.0;400.0;8400.0;54000.0;81000.0;154000.0;1400000.0
4910.0;400.0;8400.0;54000.0;83000.0;145000.0;1300000.0
4991.0;300.0;9500.0;81000.0;107000.0;165000.0;1600000.0
5071.0;400.0;9600.0;71000.0;99000.0;160000.0;1800000.0
5152.0;300.0;10000.0;80000.0;116000.0;177000.0;2000000.0
5232.0;400.0;10600.0;85000.0;122000.0;176000.0;2000000.0
5313.0;400.0;11900.0;94000.0;140000.0;227000.0;2900000.0
5393.0;400.0;11400.0;102000.0;151000.0;242000.0;3300000.0
5474.0;300.0;12600.0;108000.0;150000.0;230000.0;2200000.0
5554.0;300.0;15400.0;140000.0;181000.0;259000.0;3500000.0
5635.0;400.0;19600.0;143000.0;184000.0;251000.0;3500000.0
5715.0;400.0;24000.0;175000.0;236000.0;337000.0;4400000.0
5796.0;300.0;35000.0;198000.0;242000.0;324000.0;4900000.0
5876.0;300.0;41000.0;218000.0;255000.0;321000.0;3700000.0
5957.0;400.0;43000.0;215000.0;262000.0;357000.0;5000000.0
6037.0;400.0;66000.0;277000.0;327000.0;423000.0;4100000.0
6118.0;300.0;80000.0;308000.0;365000.0;473000.0;4800000.0
6198.0;300.0;92000.0;331000.0;380000.0;720000.0;6000000.0
6279.0;400.0;121000.0;330000.0;385000.0;471000.0;6100000.0
6359.0;400.0;156000.0;399000.0;462000.0;574000.0;6200000.0
6440.0;300.0;166000.0;390000.0;450000.0;591000.0;6300000.0
6520.0;400.0;159000.0;441000.0;500000.0;1100000.0;6500000.0
6601.0;400.0;268000.0;593000.0;670000.0;760000.0;5200000.0
6681.0;500.0;368000.0;660000.0;730000.0;830000.0;7400000.0
6762.0;2300.0;546000.0;960000.0;1200000.0;1700000.0;9100000.0
6842.0;3200.0;670000.0;1200000.0;1600000.0;3500000.0;1.4E7
6923.0;109000.0;650000.0;1400000.0;1800000.0;2500000.0;7800000.0
7003.0;159000.0;1200000.0;2700000.0;3500000.0;4600000.0;9200000.0
7084.0;41000.0;640000.0;1400000.0;1800000.0;3600000.0;1.7E7
