Timestamp,Slave 0,Slave 1,Slave 2,
1674123449675,649772,,,
1674123449684,,,627436,
1674123449689,109076,,,,
1674123449710,,618636,,
1674123450720,111184,,,,
1674123450736,,,632076,
1674123450742,651840,,,
1674123450745,,622180,,
1674123451658,111184,,,,
1674123451669,,,641004,
1674123451681,,630100,,
1674123451685,656876,,,
1674123452663,664388,,,
1674123452672,111184,,,,
1674123452678,,637384,644912,
1674123453644,111184,,,,
1674123453679,,653928,,
1674123453685,670204,,,
1674123453686,,,665692,
1674123454683,111444,,,,
1674123454685,671116,,,
1674123454688,,,666212,
1674123454691,,654544,,
1674123455664,111524,671568,,,
1674123455681,,,666948,
1674123455704,,658500,,
1674123456667,111524,,,,
1674123456668,,659204,,
1674123456678,672244,,,
1674123456687,,,667532,
1674123457646,111648,,,,
1674123457659,672460,,,
1674123457662,,659908,,
1674123457669,,,667952,
1674123458654,677848,,,
1674123458665,111648,,,,
1674123458666,,668996,,
1674123458671,,,678424,
1674123459645,111648,,,,
1674123459661,,,678724,
1674123459667,723236,,,
1674123459676,,669788,,
1674123460685,111844,,,,
1674123460700,,,681944,
1674123460709,724240,,,
1674123460799,,673504,,
1674123461675,111844,,,,
1674123461695,,,682220,
1674123461697,,673520,,
1674123461700,724240,,,
1674123462647,111844,,,,
1674123462657,,,682220,
1674123462661,731876,,,
1674123462663,,673520,,
1674123463645,111844,,,,
1674123463662,,,682900,
1674123463669,,673784,,
1674123463675,726632,,,
1674123464645,111900,,,,
1674123464655,726972,,,
1674123464656,,,718164,
1674123464668,,711008,,
1674123465643,111900,,,,
1674123465654,726972,,718164,
1674123465663,,711008,,
1674123466648,111900,,,,
1674123466649,726972,,,
1674123466658,,,718164,
1674123466661,,711136,,
1674123467648,111900,,,,
1674123467656,726972,,,
1674123467657,,711136,,
1674123467658,,,718164,
1674123468653,,711136,,
1674123468655,111900,,,,
1674123468661,727208,,,
1674123468668,,,718164,
1674123469646,111900,,,,
1674123469652,727208,,,
1674123469653,,,718164,
1674123469655,,711136,,
1674123470646,111900,,,,
1674123470655,,711136,,
1674123470658,,,718428,
1674123470659,727372,,,
1674123471645,111900,,,,
1674123471667,727372,,,
1674123471668,,711136,,
1674123471669,,,718428,
1674123472644,111900,,,,
1674123472652,727636,,,
1674123472655,,,736012,
1674123472656,,711136,,
1674123473646,112164,,,,
1674123473654,,718256,,
1674123473656,,,736020,
1674123473660,727636,,,
1674123474656,112164,,,,
1674123474665,727636,,,
1674123474674,,,753580,
1674123474679,,718256,,
1674123475646,112164,,,,
1674123475651,727636,,753580,
1674123475654,,734584,,
1674123476644,112164,,,,
1674123476663,,734584,,
1674123476664,727636,,,
1674123476677,,,753580,
1674123477648,112164,,,,
1674123477651,727636,,,
1674123477659,,756616,777336,
1674123478658,,,777336,
1674123478661,112164,,,,
1674123478677,727636,,,
1674123478705,,756616,,
1674123479642,112164,,,,
1674123479655,727636,,,
1674123479656,,,791308,
1674123479663,,756616,,
1674123480648,112164,,,,
1674123480658,727884,,,
1674123480661,,,791308,
1674123480671,,769056,,
1674123481649,112416,,,,
1674123481658,,,805544,
1674123481659,,769056,,
1674123481668,727884,,,
1674123482648,112416,,,,
1674123482654,727884,,,
1674123482663,,,805544,
1674123482665,,782348,,
1674123483649,112416,,,,
1674123483654,727884,,,
1674123483658,,782348,,
1674123483666,,,805544,
1674123484646,112416,,,,
1674123484651,,,820008,
1674123484655,727884,,,
1674123484669,,782348,,
1674123485649,112416,,,,
1674123485653,727884,,,
1674123485657,,,820008,
1674123485659,,795332,,
1674123486648,112416,,,,
1674123486671,,795332,,
1674123486674,727884,,,
1674123486678,,,834796,
1674123487647,112416,,,,
1674123487654,,,834796,
1674123487656,727884,,,
1674123487659,,808520,,
1674123488648,112416,,,,
1674123488652,727884,,834796,
1674123488663,,808520,,
1674123489653,112416,,,,
1674123489659,,,848900,
1674123489681,,808520,,
1674123489685,728412,,,
1674123490651,112416,,,,
1674123490660,,821448,,
1674123490661,728676,,848900,
1674123491652,112416,,,,
1674123491656,728676,,,
1674123491659,,821448,,
1674123491665,,,849152,
1674123492651,,,849152,
1674123492660,112416,,,,
1674123492661,,835316,,
1674123492677,728676,,,
1674123493649,112416,,,,
1674123493656,728676,,849152,
1674123493668,,835316,,
1674123494646,112416,,,,
1674123494650,,,849152,
1674123494651,728676,,,
1674123494658,,835316,,
1674123495652,,,849152,
1674123495654,112416,,,,
1674123495655,728940,,,
1674123495662,,848652,,
1674123496653,729120,,849280,
1674123496654,112592,,,,
1674123496662,,848892,,
1674123497648,112592,,,,
1674123497664,,,849280,
1674123497670,,848892,,
1674123497675,729120,,,
1674123498650,729120,,,
1674123498654,112592,,,,
1674123498656,,,849280,
1674123498662,,862812,,
1674123499648,112592,,,,
1674123499651,,,849280,
1674123499655,729120,,,
1674123499660,,862812,,
1674123500646,112592,,,,
1674123500653,729120,,,
1674123500655,,,849280,
1674123500673,,862968,,
1674123501650,112592,,,,
1674123501655,729120,,,
1674123501662,,876912,,
1674123501666,,,849280,
1674123502645,112592,,,,
1674123502663,,876912,,
1674123502670,,,849280,
1674123502674,729120,,,
1674123503649,112680,,,,
1674123503651,729384,,,
1674123503660,,,849280,
1674123503668,,891196,,
1674123504647,112680,,,,
1674123504652,,,849280,
1674123504653,729384,891196,,
1674123505649,112732,,,,
1674123505657,,,849280,
1674123505658,,891196,,
1674123505659,729384,,,
1674123506657,729384,,,
1674123506658,112732,,,,
1674123506666,,905440,,
1674123506672,,,849280,
1674123507648,112732,,,,
1674123507651,,,849280,
1674123507657,,905440,,
1674123507662,729384,,,
1674123508650,112732,,,,
1674123508656,729384,,,
1674123508661,,,849504,
1674123508669,,905440,,
1674123509645,112828,,,,
1674123509662,729384,,,
1674123509675,,906284,,
1674123509676,,,850020,
1674123510645,112828,,,,
1674123510654,729384,,,
1674123510657,,906284,,
1674123510661,,,851592,
1674123511648,112828,,,,
1674123511655,729384,,,
1674123511658,,906284,,
1674123511668,,,851592,
1674123512662,112828,,,,
1674123512672,,906488,,
1674123512673,,,851852,
1674123512676,729744,,,
1674123513658,729744,,,
1674123513659,112828,,906488,853868,
