
===================================
Domain Marker;critical-jOPS;3544.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3233.0;400.0;3600.0;7100.0;8700.0;22000.0;215000.0
3349.0;400.0;3600.0;7100.0;8800.0;33000.0;213000.0
3464.0;400.0;3600.0;7200.0;9000.0;44000.0;206000.0
3580.0;400.0;3700.0;7300.0;9300.0;39000.0;200000.0
3695.0;400.0;3700.0;7400.0;9300.0;47000.0;214000.0
3811.0;400.0;3800.0;7500.0;9500.0;61000.0;261000.0
3926.0;400.0;3800.0;7600.0;9700.0;44000.0;163000.0
4042.0;400.0;3800.0;7600.0;9900.0;56000.0;302000.0
4157.0;300.0;3900.0;7700.0;10000.0;50000.0;203000.0
4273.0;400.0;3900.0;7800.0;11200.0;62000.0;209000.0
4388.0;400.0;4000.0;7700.0;10100.0;51000.0;213000.0
4504.0;400.0;4000.0;8300.0;14400.0;82000.0;355000.0
4619.0;300.0;4100.0;8600.0;14900.0;87000.0;307000.0
4735.0;400.0;4200.0;8400.0;12300.0;58000.0;262000.0
4850.0;400.0;4200.0;8800.0;14600.0;69000.0;266000.0
4966.0;400.0;4300.0;8900.0;14400.0;73000.0;336000.0
5081.0;400.0;4400.0;9600.0;19400.0;79000.0;360000.0
5197.0;300.0;4500.0;10300.0;19700.0;83000.0;393000.0
5312.0;400.0;4400.0;9300.0;15900.0;62000.0;281000.0
5428.0;400.0;4600.0;10700.0;22000.0;87000.0;292000.0
5543.0;300.0;4700.0;11000.0;24000.0;92000.0;275000.0
5659.0;300.0;4700.0;11300.0;24000.0;91000.0;274000.0
5774.0;400.0;4800.0;12600.0;26000.0;83000.0;351000.0
5889.0;400.0;5000.0;14800.0;32000.0;103000.0;385000.0
6005.0;400.0;5100.0;14100.0;31000.0;92000.0;437000.0
6120.0;400.0;5300.0;17000.0;40000.0;109000.0;381000.0
6236.0;300.0;5500.0;18700.0;37000.0;94000.0;404000.0
6351.0;400.0;5500.0;22000.0;44000.0;100000.0;420000.0
6467.0;400.0;5600.0;19900.0;45000.0;106000.0;365000.0
6582.0;400.0;5800.0;23000.0;47000.0;96000.0;730000.0
6698.0;300.0;5900.0;23000.0;42000.0;90000.0;620000.0
6813.0;300.0;6000.0;29000.0;54000.0;107000.0;630000.0
6929.0;300.0;6100.0;34000.0;59000.0;121000.0;930000.0
7044.0;300.0;6400.0;28000.0;45000.0;94000.0;593000.0
7160.0;300.0;6600.0;43000.0;71000.0;125000.0;900000.0
7275.0;300.0;6900.0;51000.0;75000.0;138000.0;1200000.0
7391.0;300.0;7100.0;42000.0;61000.0;110000.0;1200000.0
7506.0;300.0;7700.0;53000.0;76000.0;129000.0;800000.0
7622.0;300.0;7700.0;56000.0;84000.0;132000.0;970000.0
7737.0;300.0;8400.0;78000.0;121000.0;195000.0;1400000.0
7853.0;300.0;8500.0;71000.0;106000.0;176000.0;1300000.0
7968.0;300.0;9200.0;74000.0;111000.0;225000.0;1700000.0
8084.0;300.0;9400.0;80000.0;107000.0;167000.0;2300000.0
8199.0;400.0;10400.0;84000.0;123000.0;184000.0;1500000.0
8315.0;400.0;11600.0;114000.0;152000.0;229000.0;2100000.0
8430.0;300.0;13300.0;117000.0;156000.0;229000.0;2200000.0
8546.0;300.0;17500.0;119000.0;151000.0;219000.0;2100000.0
8661.0;300.0;18600.0;162000.0;201000.0;261000.0;2500000.0
8776.0;400.0;21000.0;144000.0;186000.0;267000.0;2900000.0
8892.0;400.0;46000.0;199000.0;243000.0;346000.0;3200000.0
9007.0;400.0;46000.0;197000.0;242000.0;315000.0;3400000.0
9123.0;300.0;50000.0;202000.0;236000.0;314000.0;4000000.0
9238.0;400.0;68000.0;218000.0;256000.0;366000.0;4500000.0
9354.0;400.0;91000.0;265000.0;310000.0;452000.0;4200000.0
9469.0;400.0;110000.0;299000.0;334799.99999998836;428000.0;4700000.0
9585.0;400.0;124000.0;303000.0;345000.0;448000.0;4500000.0
9700.0;400.0;158000.0;359000.0;418000.0;660000.0;5500000.0
9816.0;500.0;378000.0;680000.0;820000.0;1500000.0;8900000.0
9931.0;300.0;660000.0;1100000.0;1400000.0;2500000.0;1.5E7
10047.0;59000.0;780000.0;1700000.0;2200000.0;5100000.0;2.6E7
10162.0;81000.0;710000.0;1800000.0;2000000.0;2300000.0;3.1E7
10278.0;176000.0;850000.0;2100000.0;2300000.0;2800000.0;2.9E7
10393.0;26000.0;940000.0;1800000.0;2200000.0;5500000.0;5.8E7
