
===================================
Domain Marker;critical-jOPS;1737.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2100.0;3000.0;3400.0;4100.0;5700.0
193.0;500.0;2400.0;3700.0;4200.0;5500.0;189000.0
289.0;500.0;2600.0;4400.0;5000.0;6600.0;196000.0
386.0;400.0;2900.0;5100.0;5800.0;7900.0;196000.0
482.0;500.0;3300.0;5800.0;6700.0;9600.0;202000.0
578.0;400.0;3500.0;6400.0;7400.0;10400.0;211000.0
675.0;500.0;4000.0;7900.0;11000.0;72000.0;203000.0
771.0;500.0;4000.0;7700.0;8900.0;15200.0;188000.0
868.0;400.0;4300.0;8400.0;9800.0;17800.0;186000.0
964.0;400.0;4500.0;8909.999999999854;10500.0;17500.0;193000.0
1060.0;500.0;4500.0;9300.0;10800.0;18100.0;186000.0
1157.0;400.0;4700.0;10100.0;11800.0;22000.0;1500000.0
1253.0;400.0;5000.0;10400.0;11900.0;16300.0;143000.0
1350.0;400.0;4800.0;10600.0;12400.0;18100.0;150000.0
1446.0;400.0;5300.0;11800.0;14600.0;22000.0;1400000.0
1542.0;400.0;4900.0;11100.0;12900.0;18400.0;145000.0
1639.0;400.0;5200.0;11600.0;14000.0;23000.0;1400000.0
1735.0;300.0;5100.0;11800.0;14700.0;196000.0;1600000.0
1832.0;400.0;5000.0;10900.0;12900.0;19100.0;128000.0
1928.0;400.0;4900.0;11100.0;13600.0;46000.0;1300000.0
2024.0;400.0;5100.0;12100.0;16900.0;293330.00000000175;1300000.0
2121.0;500.0;5100.0;11300.0;13500.0;24000.0;123000.0
2217.0;400.0;5100.0;11700.0;15500.0;36000.0;1500000.0
2314.0;400.0;5300.0;12400.0;21000.0;364000.0;1600000.0
2410.0;400.0;5300.0;11800.0;15600.0;31000.0;1200000.0
2506.0;400.0;5200.0;11200.0;13900.0;31000.0;138000.0
2603.0;400.0;5300.0;12000.0;18100.0;222040.00000000815;1300000.0
2699.0;400.0;5400.0;12300.0;21000.0;42000.0;1300000.0
2796.0;400.0;5400.0;12500.0;24000.0;572000.0;1300000.0
2892.0;500.0;5300.0;11500.0;15200.0;89000.0;1300000.0
2988.0;300.0;5300.0;12400.0;18500.0;54000.0;211000.0
3085.0;400.0;5400.0;12400.0;19100.0;39000.0;1500000.0
3181.0;400.0;5500.0;13100.0;28000.0;163000.0;1300000.0
3278.0;300.0;5600.0;13300.0;28000.0;379000.0;476000.0
3374.0;400.0;5900.0;22000.0;156000.0;488720.00000000116;1400000.0
3470.0;300.0;5800.0;17600.0;37000.0;583000.0;2200000.0
3567.0;400.0;5800.0;14100.0;29000.0;316000.0;1300000.0
3663.0;400.0;5900.0;16700.0;44000.0;472000.0;1500000.0
3760.0;400.0;6000.0;16800.0;37000.0;94000.0;1300000.0
3856.0;300.0;6200.0;30000.0;95000.0;588000.0;1500000.0
3952.0;400.0;5900.0;17800.0;33000.0;93000.0;1300000.0
4049.0;300.0;6200.0;23000.0;92000.0;359000.0;1400000.0
4145.0;400.0;6200.0;17900.0;41000.0;720000.0;1300000.0
4242.0;400.0;6300.0;21000.0;49000.0;940000.0;1300000.0
4338.0;400.0;6500.0;28000.0;66000.0;436000.0;1400000.0
4434.0;400.0;6700.0;37000.0;91000.0;760000.0;1300000.0
4531.0;400.0;6500.0;22000.0;40000.0;108000.0;1400000.0
4627.0;400.0;7100.0;84000.0;492000.0;568000.0;1400000.0
4724.0;400.0;6900.0;33000.0;77000.0;320000.0;1400000.0
4820.0;400.0;7300.0;52000.0;192000.0;441000.0;1300000.0
4916.0;400.0;7700.0;123000.0;405000.0;720000.0;2000000.0
5013.0;300.0;7200.0;34000.0;55000.0;405000.0;1300000.0
5109.0;400.0;7600.0;50000.0;147000.0;468000.0;1500000.0
5206.0;400.0;8100.0;72000.0;221000.0;461000.0;1400000.0
5302.0;400.0;8200.0;80000.0;158000.0;451000.0;1300000.0
5398.0;400.0;8500.0;69000.0;171000.0;409000.0;1300000.0
5495.0;400.0;8200.0;55000.0;112000.0;730000.0;960000.0
5591.0;400.0;9000.0;89000.0;285000.0;543000.0;1400000.0
5688.0;400.0;9200.0;122000.0;437000.0;583000.0;1300000.0
5784.0;400.0;9500.0;80000.0;261000.0;565000.0;1300000.0
5880.0;300.0;10300.0;140000.0;292000.0;586000.0;1500000.0
5977.0;400.0;11100.0;227000.0;404000.0;670000.0;2100000.0
6073.0;400.0;11100.0;155000.0;327000.0;570000.0;1400000.0
6170.0;300.0;12800.0;372000.0;620000.0;730000.0;1300000.0
6266.0;400.0;12900.0;224000.0;386000.0;700000.0;1600000.0
6362.0;400.0;14700.0;236000.0;428000.0;610000.0;1300000.0
6459.0;400.0;16500.0;334000.0;451000.0;660000.0;1500000.0
6555.0;300.0;18900.0;395000.0;548000.0;850000.0;1600000.0
6652.0;400.0;23000.0;559000.0;830000.0;1100000.0;1700000.0
6748.0;300.0;29000.0;445000.0;650000.0;980000.0;1300000.0
6844.0;300.0;66000.0;710000.0;850000.0;1000000.0;2800000.0
6941.0;300.0;53000.0;575000.0;750000.0;970000.0;1600000.0
7037.0;300.0;60000.0;630000.0;750000.0;1100000.0;1400000.0
7134.0;400.0;72000.0;730000.0;910000.0;1100000.0;2300000.0
7230.0;300.0;77000.0;630000.0;770000.0;950000.0;1800000.0
7326.0;400.0;143000.0;830000.0;990000.0;1200000.0;1600000.0
7423.0;300.0;213000.0;880000.0;1000000.0;1100000.0;1600000.0
7519.0;300.0;275000.0;780000.0;900000.0;1100000.0;2200000.0
7616.0;400.0;595000.0;1100000.0;1200000.0;1600000.0;2900000.0
7712.0;1300.0;990000.0;1700000.0;2100000.0;3200000.0;5100000.0
7808.0;471000.0;1500000.0;2500000.0;3200000.0;4200000.0;6500000.0
7905.0;212000.0;1300000.0;2600000.0;3100000.0;5000000.0;1.2E7
8001.0;466000.0;2500000.0;4100000.0;5000000.0;1.2E7;1.5E7
