Timestamp,Slave 0,Slave 1,Slave 2,
1724996554897,0,,,,
1724996554904,,0,0,
1724996554905,0,,,
1724996554917,,117,,
1724996554918,,,111,
1724996554919,26,,,,
1724996554922,93,,,
1724996555899,26,,,,
1724996555905,,158,145,
1724996555906,130,,,
1724996556898,26,,,,
1724996556905,,184,,
1724996556906,162,,,
1724996556908,,,36,
1724996557898,26,,,,
1724996557905,,61,,
1724996557906,53,,,
1724996557908,,,66,
1724996558899,26,,,,
1724996558905,,99,101,
1724996558908,88,,,
1724996559899,26,,,,
1724996559905,,,149,
1724996559906,,150,,
1724996559908,135,,,
1724996560898,26,,,,
1724996560905,,211,,
1724996560906,191,,205,
1724996561899,26,,,,
1724996561906,321,344,,
1724996561908,,,329,
1724996562898,26,,,,
1724996562906,482,,,
1724996562907,,,148,
1724996562908,,175,,
1724996563898,9,,,,
1724996563905,,214,184,
1724996563906,125,,,
1724996564906,9,,,228,
1724996564913,168,,,
1724996564917,,104,,
1724996565898,9,,,,
1724996565905,,222,192,
1724996565906,149,,,
1724996566898,9,,,,
1724996566905,,,165,
1724996566906,118,223,,
1724996567898,9,,,,
1724996567905,,408,340,
1724996567906,303,,,
1724996568898,9,,,,
1724996568905,,303,206,
1724996568906,281,,,
1724996569898,9,,,,
1724996569905,,210,382,
1724996569906,466,,,
1724996570898,9,,,,
1724996570905,,411,247,
1724996570906,240,,,
1724996571898,9,,,,
1724996571905,,,435,
1724996571906,,165,,
1724996571907,438,,,
1724996572898,9,,,,
1724996572905,,365,622,
1724996572906,186,,,
1724996573898,9,,,,
1724996573905,,565,809,
1724996573906,383,,,
1724996574898,9,,,,
1724996574905,,763,274,
1724996574907,581,,,
1724996575898,9,,,,
1724996575905,,202,458,
1724996575906,772,,,
1724996576898,9,,,,
1724996576905,,407,649,
1724996576906,262,,,
1724996577898,9,,,,
1724996577905,,613,846,
1724996577906,471,,,
1724996578898,9,,,,
1724996578905,,821,285,
1724996578906,673,,,
1724996579898,9,,,,
1724996579905,,281,480,
1724996579906,876,,,
1724996580898,9,,,,
1724996580905,,488,673,
1724996580906,331,,,
1724996581898,9,,,,
1724996581905,,698,870,
1724996581906,541,,,
1724996582898,9,,,,
1724996582905,,905,314,
1724996582906,745,,,
1724996583898,9,,,,
1724996583905,,361,504,
1724996583907,196,,,
1724996584898,9,,,,
1724996584905,,570,701,
1724996584906,404,,,
