
===================================
Domain Marker;critical-jOPS;1410.0
Domain Marker;max-jOPS;5245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
1950.0;500.0;5200.0;10800.0;13100.0;39000.0;205000.0
2017.0;500.0;5200.0;11000.0;13500.0;38000.0;182000.0
2085.0;500.0;5300.0;10800.0;13500.0;43000.0;220000.0
2152.0;500.0;5500.0;11300.0;14300.0;50000.0;207000.0
2219.0;500.0;5500.0;11200.0;14100.0;52000.0;236000.0
2286.0;500.0;5600.0;11600.0;15200.0;57000.0;343000.0
2354.0;400.0;5700.0;11800.0;15400.0;55000.0;220000.0
2421.0;400.0;5700.0;11600.0;15500.0;58000.0;254000.0
2488.0;500.0;5800.0;11600.0;15700.0;57000.0;262000.0
2555.0;400.0;5800.0;11800.0;15900.0;51000.0;198000.0
2623.0;500.0;6000.0;12500.0;19700.0;89000.0;313000.0
2690.0;500.0;6000.0;12900.0;23000.0;70100.00000000582;414000.0
2757.0;500.0;6100.0;12500.0;18800.0;63000.0;236000.0
2824.0;500.0;6100.0;12900.0;22000.0;78000.0;438000.0
2892.0;500.0;6200.0;13300.0;23000.0;73000.0;394000.0
2959.0;400.0;6400.0;13900.0;26000.0;72000.0;508000.0
3026.0;400.0;6600.0;14900.0;31000.0;78000.0;301000.0
3093.0;400.0;6600.0;15600.0;37000.0;86000.0;342000.0
3161.0;400.0;6700.0;17600.0;40000.0;99000.0;531000.0
3228.0;500.0;6900.0;17300.0;42000.0;90000.0;469000.0
3295.0;500.0;7100.0;18300.0;40000.0;93000.0;465000.0
3362.0;400.0;7200.0;22000.0;48000.0;136000.0;670000.0
3430.0;500.0;7300.0;25000.0;50000.0;104000.0;860000.0
3497.0;400.0;7500.0;25000.0;50000.0;131000.0;660000.0
3564.0;400.0;7700.0;30000.0;59000.0;123000.0;730000.0
3631.0;500.0;8000.0;32000.0;63000.0;127000.0;596000.0
3699.0;500.0;7900.0;31000.0;58000.0;124000.0;630000.0
3766.0;400.0;8600.0;47000.0;72000.0;132000.0;870000.0
3833.0;400.0;8500.0;43000.0;70000.0;131000.0;930000.0
3900.0;400.0;8800.0;47000.0;73000.0;133000.0;1100000.0
3968.0;500.0;9400.0;57000.0;78000.0;132000.0;1600000.0
4035.0;400.0;9600.0;59000.0;89000.0;146000.0;1700000.0
4102.0;500.0;10000.0;68000.0;99000.0;149000.0;1800000.0
4169.0;400.0;10600.0;75000.0;103000.0;179000.0;1700000.0
4237.0;400.0;11500.0;87000.0;114000.0;155000.0;2700000.0
4304.0;500.0;11500.0;85000.0;113000.0;168000.0;2600000.0
4371.0;500.0;12300.0;90000.0;123000.0;182000.0;2200000.0
4438.0;400.0;13000.0;131000.0;187000.0;263000.0;4300000.0
4506.0;500.0;16000.0;151000.0;187000.0;241000.0;4800000.0
4573.0;500.0;16700.0;184000.0;250000.0;473000.0;4500000.0
4640.0;400.0;24000.0;174000.0;223000.0;390000.0;4200000.0
4707.0;500.0;21000.0;197000.0;237000.0;343000.0;4800000.0
4775.0;400.0;47000.0;239000.0;298000.0;389820.000000007;4900000.0
4842.0;500.0;42000.0;222000.0;265000.0;352000.0;5000000.0
4909.0;400.0;48000.0;246000.0;302000.0;410000.0;4700000.0
4976.0;300.0;79000.0;300000.0;349000.0;438000.0;6400000.0
5044.0;500.0;74000.0;269000.0;319000.0;433000.0;6200000.0
5111.0;500.0;123000.0;371000.0;453000.0;570000.0;6600000.0
5178.0;400.0;144000.0;406000.0;483000.0;590000.0;6700000.0
5245.0;500.0;162000.0;375000.0;449000.0;630000.0;6400000.0
5313.0;500.0;211000.0;475000.0;555000.0;720000.0;1.1E7
5380.0;600.0;213000.0;556000.0;640000.0;720000.0;3100000.0
5447.0;3200.0;418000.0;690000.0;770000.0;1100000.0;1700000.0
5514.0;15400.0;460000.0;700000.0;780000.0;880000.0;1300000.0
