Timestamp,Slave 0,
1695128016194,99308,,
1695128016195,570556,
1695128017182,99688,,
1695128017186,741884,
1695128018193,99800,,
1695128018201,1319808,
1695128019186,2184916,
1695128019197,99800,,
1695128020190,99840,,
1695128020201,2317176,
1695128021190,99936,,
1695128021197,2864172,
1695128022186,99964,,
1695128022204,3316988,
1695128023185,99984,,
1695128023205,3326252,
1695128024184,100080,,
1695128024199,3327060,
1695128025196,100080,,
1695128025198,3327616,
1695128026182,3328408,
1695128026185,100080,,
1695128027193,100172,,
1695128027195,3329200,
1695128028188,3329268,
1695128028197,100172,,
1695128029190,100172,3329796,
1695128030192,100208,,
1695128030203,3329796,
1695128031185,100248,,
1695128031216,3330104,
1695128032187,100308,,
1695128032192,3330636,
1695128033189,100332,,
1695128033190,3331160,
1695128034189,3331240,
1695128034198,100340,,
1695128035202,100368,,
1695128035217,3331792,
1695128036189,3332320,
1695128036193,100452,,
1695128037187,100536,,
1695128037197,3332848,
1695128038225,100620,,
1695128038227,3332924,
1695128039179,100788,,
1695128039234,3333188,
1695128040189,100816,,
1695128040223,3333728,
1695128041180,100816,,
1695128041226,3333728,
1695128042196,100816,,
1695128042200,3334256,
1695128043192,3335048,
1695128043206,100896,,
1695128044188,100896,,
1695128044200,3335312,
1695128045193,100952,,
1695128045201,3335840,
1695128046190,3336460,
1695128046195,100996,,
1695128047190,3336724,
1695128047204,101116,,
1695128048198,101200,3337592,
1695128049188,101284,,
1695128049196,3337592,
1695128050188,101364,3337856,
1695128051202,3338912,
1695128051203,102956,,
1695128052188,106336,,
1695128052205,3339176,
1695128053196,106336,,
1695128053200,3340060,
1695128054193,106336,,
1695128054204,3340840,
1695128055200,106336,3341104,
1695128056201,3341104,
1695128056207,106336,,
1695128057186,106336,,
1695128057205,3341368,
1695128058193,106336,,
1695128058203,3341368,
1695128059199,106428,3341896,
1695128060184,106428,,
1695128060198,3342012,
1695128061194,106428,,
1695128061195,3342012,
1695128062183,106428,,
1695128062200,3342012,
1695128063182,3342012,
1695128063200,106428,,
1695128064194,106428,3342276,
1695128065192,3342276,
1695128065194,106428,,
1695128066194,106428,3342276,
1695128067184,106516,,
1695128067189,3342376,
1695128068181,106516,,
1695128068206,3342376,
1695128069199,3342376,
1695128069201,106516,,
1695128070193,106516,,
1695128070194,3342376,
1695128071183,106516,,
1695128071198,3342376,
1695128072195,106516,3342376,
1695128073201,3342376,
1695128073210,106516,,
1695128074187,106516,,
1695128074199,3342376,
1695128075189,3342376,
1695128075195,106612,,
1695128076185,106612,,
1695128076187,3342284,
1695128077195,124564,,
1695128077204,3349104,
1695128078193,3361772,
1695128078200,130664,,
1695128079183,123912,,
1695128079198,3373916,
1695128080192,124156,,
1695128080199,3369000,
1695128081183,124156,,
1695128081199,3369528,
1695128082190,3369528,
1695128082191,124156,,
1695128083182,124156,,
1695128083203,3370052,
1695128084180,124156,,
1695128084181,3371088,
1695128085187,124156,,
1695128085200,3371088,
1695128086187,3371088,
1695128086196,124156,,
1695128087190,124156,,
1695128087194,3371088,
1695128088192,124156,,
1695128088196,3371088,
1695128089182,124156,,
1695128089194,3371088,
1695128090208,124156,,
1695128090219,3360484,
1695128091200,124156,,
1695128091218,3360484,
1695128092185,124240,,
1695128092209,3360484,
1695128093193,124284,,
1695128093197,3362848,
1695128094185,124284,,
1695128094199,3362848,
1695128095194,124284,,
1695128095212,3362848,
1695128096196,124284,3362848,
1695128097189,124284,,
1695128097192,3362848,
1695128098189,124284,,
1695128098204,3362848,
1695128099189,124284,,
1695128099194,3362848,
1695128100186,124284,,
1695128100200,3363628,
1695128101188,124324,,
1695128101199,3364156,
