
===================================
Domain Marker;critical-jOPS;2189.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4981.0;400.0;4000.0;8200.0;14600.0;307000.0;960000.0
5120.0;400.0;4200.0;9000.0;27000.0;246000.0;1100000.0
5258.0;400.0;4300.0;10400.0;33000.0;396000.0;960000.0
5396.0;400.0;4300.0;9800.0;29000.0;365000.0;960000.0
5535.0;400.0;4400.0;11800.0;68000.0;550000.0;1000000.0
5673.0;400.0;4700.0;13200.0;30000.0;505000.0;2300000.0
5812.0;300.0;4600.0;12100.0;61000.0;610000.0;990000.0
5950.0;400.0;4800.0;21000.0;254000.0;558000.0;970000.0
6088.0;300.0;4700.0;12000.0;42000.0;219000.0;980000.0
6227.0;400.0;4900.0;14200.0;65000.0;506000.0;960000.0
6365.0;300.0;5200.0;24000.0;158000.0;589000.0;1000000.0
6503.0;300.0;5100.0;19000.0;176000.0;720000.0;970000.0
6642.0;400.0;5300.0;39000.0;152000.0;343000.0;980000.0
6780.0;300.0;5300.0;21000.0;62000.0;336000.0;960000.0
6918.0;300.0;5900.0;318000.0;670000.0;830000.0;2500000.0
7057.0;300.0;5900.0;53000.0;339000.0;640000.0;1100000.0
7195.0;300.0;5900.0;31000.0;83000.0;740000.0;1100000.0
7334.0;400.0;6200.0;63000.0;246000.0;710000.0;1000000.0
7472.0;400.0;6400.0;108000.0;433000.0;770000.0;990000.0
7610.0;300.0;6600.0;70000.0;249000.0;432000.0;1100000.0
7749.0;300.0;7100.0;107000.0;290000.0;538000.0;1100000.0
7887.0;300.0;7900.0;312000.0;523000.0;820000.0;3300000.0
8025.0;300.0;7500.0;201000.0;473000.0;840000.0;1100000.0
8164.0;400.0;8000.0;153000.0;307000.0;459000.0;1100000.0
8302.0;300.0;8000.0;231000.0;463000.0;870000.0;990000.0
8441.0;300.0;8400.0;264000.0;434000.0;840000.0;1200000.0
8579.0;300.0;9300.0;231000.0;423000.0;650000.0;1800000.0
8717.0;400.0;12000.0;620000.0;730000.0;960000.0;4000000.0
8856.0;300.0;10100.0;352000.0;511000.0;890000.0;1200000.0
8994.0;400.0;11500.0;382000.0;553000.0;720000.0;1200000.0
9132.0;300.0;12000.0;327000.0;512000.0;950000.0;1300000.0
9271.0;300.0;15300.0;439000.0;640000.0;920000.0;1500000.0
9409.0;400.0;31000.0;535000.0;670000.0;890000.0;3900000.0
9548.0;300.0;16300.0;402000.0;527000.0;740000.0;1700000.0
9686.0;400.0;23000.0;479000.0;630000.0;860000.0;1300000.0
9824.0;400.0;31000.0;548000.0;710000.0;860000.0;1400000.0
9963.0;300.0;31000.0;546000.0;700000.0;880000.0;1800000.0
10101.0;300.0;290000.0;830000.0;920000.0;1200000.0;6500000.0
10239.0;400.0;63000.0;630000.0;720000.0;900000.0;1800000.0
10378.0;300.0;95000.0;650000.0;740000.0;920000.0;1600000.0
10516.0;400.0;126000.0;710000.0;840000.0;1100000.0;1800000.0
10654.0;400.0;364000.0;810000.0;880000.0;1100000.0;3600000.0
10793.0;400.0;406000.0;870000.0;970000.0;1200000.0;2500000.0
10931.0;400.0;720000.0;1200000.0;1400000.0;2000000.0;5000000.0
11070.0;17600.0;1000000.0;2200000.0;3500000.0;7700000.0;2.0E7
11208.0;41000.0;1100000.0;2300000.0;2700000.0;3400000.0;2.2E7
11346.0;114000.0;1300000.0;3500000.0;3900000.0;1.3E7;2.8E7
11485.0;38000.0;1200000.0;3700000.0;5200000.0;1.4E7;3.2E7
