
===================================
Domain Marker;critical-jOPS;1283.0
Domain Marker;max-jOPS;6007.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
69.0;500.0;3600.0;5600.0;6400.0;8500.0;199000.0
138.0;500.0;3800.0;6300.0;7200.0;9000.0;198000.0
207.0;600.0;3900.0;6700.0;7600.0;9600.0;192000.0
276.0;500.0;4000.0;7400.0;8500.0;11000.0;192000.0
345.0;600.0;4300.0;8500.0;9800.0;12700.0;197000.0
414.0;500.0;4600.0;9300.0;10700.0;14400.0;203000.0
483.0;600.0;4600.0;9800.0;11400.0;15000.0;205000.0
552.0;500.0;5000.0;10700.0;12300.0;15700.0;256000.0
621.0;500.0;4700.0;11100.0;13000.0;17900.0;208000.0
690.0;600.0;5000.0;11600.0;13600.0;19900.0;209000.0
760.0;600.0;5000.0;12000.0;14200.0;21000.0;234000.0
829.0;500.0;4500.0;11600.0;14000.0;23000.0;229000.0
898.0;400.0;4600.0;11500.0;13700.0;22000.0;191000.0
967.0;600.0;4400.0;11600.0;13700.0;19600.0;180000.0
1036.0;600.0;4500.0;11700.0;14100.0;24000.0;179000.0
1105.0;600.0;4700.0;11600.0;14000.0;22000.0;188000.0
1174.0;600.0;5000.0;12300.0;15800.0;99000.0;1300000.0
1243.0;600.0;4600.0;11000.0;13200.0;18600.0;145000.0
1312.0;400.0;4500.0;11100.0;13300.0;22000.0;154000.0
1381.0;600.0;4900.0;12200.0;16500.0;308899.9999999942;1500000.0
1450.0;500.0;4600.0;10800.0;12900.0;18900.0;131000.0
1519.0;500.0;4600.0;10900.0;13200.0;21000.0;1300000.0
1588.0;500.0;5000.0;11000.0;13100.0;21000.0;143000.0
1657.0;500.0;5100.0;12000.0;16700.0;320000.0;1300000.0
1726.0;500.0;5200.0;11800.0;15800.0;384000.0;1300000.0
1795.0;600.0;5000.0;11000.0;13100.0;24000.0;126000.0
1864.0;500.0;5300.0;11900.0;16300.0;361000.0;1400000.0
1933.0;500.0;5200.0;11700.0;15400.0;212000.0;1300000.0
2002.0;500.0;5200.0;11100.0;13400.0;27000.0;151000.0
2071.0;500.0;5400.0;11800.0;16200.0;35000.0;1300000.0
2141.0;500.0;5400.0;11900.0;16500.0;31000.0;1400000.0
2210.0;500.0;5600.0;11800.0;15300.0;34000.0;1300000.0
2279.0;500.0;5600.0;12300.0;19900.0;260000.0;1400000.0
2348.0;400.0;5600.0;11600.0;14600.0;38000.0;121000.0
2417.0;500.0;5900.0;13000.0;28000.0;351000.0;1300000.0
2486.0;500.0;5700.0;12400.0;22000.0;560000.0;1300000.0
2555.0;500.0;5900.0;12600.0;21000.0;492000.0;1200000.0
2624.0;500.0;6000.0;13400.0;35000.0;650000.0;1300000.0
2693.0;500.0;6000.0;13600.0;21000.0;53000.0;1500000.0
2762.0;500.0;6000.0;13800.0;32000.0;561000.0;1300000.0
2831.0;500.0;6100.0;13700.0;23000.0;49000.0;129000.0
2900.0;500.0;6300.0;16900.0;59000.0;356000.0;1900000.0
2969.0;500.0;6300.0;14600.0;39000.0;571000.0;1300000.0
3038.0;400.0;6300.0;15000.0;37000.0;544529.9999999988;1300000.0
3107.0;500.0;6400.0;17600.0;47000.0;690000.0;1300000.0
3176.0;500.0;6600.0;16000.0;28000.0;65000.0;1300000.0
3245.0;500.0;6700.0;15500.0;30000.0;81000.0;192000.0
3314.0;400.0;6800.0;23000.0;56000.0;274000.0;1400000.0
3383.0;400.0;7100.0;26000.0;62000.0;247000.0;1300000.0
3452.0;500.0;7200.0;34000.0;102000.0;475000.0;1400000.0
3522.0;400.0;7200.0;28000.0;57000.0;650000.0;1400000.0
3591.0;400.0;7100.0;28000.0;65000.0;596000.0;1300000.0
3660.0;500.0;7500.0;40000.0;175000.0;572000.0;1300000.0
3729.0;400.0;7500.0;30000.0;69000.0;385000.0;1200000.0
3798.0;500.0;7700.0;36000.0;110000.0;416000.0;1500000.0
3867.0;500.0;8200.0;54000.0;229000.0;730000.0;1300000.0
3936.0;500.0;8000.0;36000.0;78000.0;471000.0;1300000.0
4005.0;400.0;8700.0;96000.0;336000.0;568000.0;2100000.0
4074.0;500.0;8500.0;37000.0;71000.0;360000.0;1200000.0
