Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1972.0
Domain Marker;max-jOPS;6842.0
Domain Marker;Last Success for SLAs;3864.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;89.36907315063368
161;91.13774970519401
241;92.94811396116442
322;93.51394870870348
402;94.15549668174783
483;94.68033378059982
563;94.3873012611209
644;94.7782063810499
724;95.31388161525062
805;95.82212920179582
885;95.66270076786796
966;95.86114170494524
1046;96.07035979578572
1127;96.24304826247221
1207;96.35014741549647
1288;96.38280960707837
1368;96.26901817296208
1449;96.6384947980086
1529;96.47921014210478
1610;96.48514972657422
1690;96.53901197357324
1771;96.60306175908313
1851;96.64895409354939
1932;96.88535218089385
2012;96.26264071192496
2093;97.19544694455823
2173;96.79511525900726
2254;97.12030146664743
2334;97.14787426506496
2415;96.81535793052714
2495;97.0193868011855
2576;97.04431468540668
2656;96.90390780967049
2737;96.76534339298425
2817;97.7581945355275
2898;97.40360826411293
2978;97.17746478333288
3059;97.08542643953238
3139;97.54754305181977
3220;97.0117345997816
3300;97.5482204233091
3381;97.30542676429258
3461;97.08409987360453
3542;97.37040386497561
3622;96.95059797595118
3703;97.49984534525673
3783;97.18683468784431
3864;97.13074145623048
3944;97.11522557236631
4025;97.91389913522484
4105;97.04183623377278
4186;97.29933792351306
4266;97.29468460836479
4347;97.05010814939973
4427;97.15597428463664
4508;97.49089977191532
4588;97.79893607130111
4669;97.34117055695324
4749;96.98790235279698
4830;96.83828391516884
4910;96.86354140551617
4991;96.17722454760226
5071;97.27583561832775
5152;96.42819997240822
5232;96.06339863445793
5313;96.52011941187497
5393;95.9861204398836
5474;95.9294813712421
5554;94.2979192859103
5635;94.81271207797757
5715;90.99772281489852
5796;93.47274783613848
5876;90.0397530417336
5957;89.34070346998396
6037;89.0130074592734
6118;85.27089628618064
6198;81.96107131256983
6279;82.94158733171756
6359;76.43171377924998
6440;75.01421263606187
6520;75.30914440161929
6601;69.52464352037939
6681;28.618589588975553
6762;26.060556458495352
6842;7.568040941021235
6923;2.1020559772979848
7003;0.3758077822201249
7084;12.462950247227102
7164;9.443789655188178
