Timestamp,Slave 0,Slave 1,Slave 2,
1723682907222,0,,,,
1723682907228,,,0,
1723682907231,0,,,
1723682907232,,0,,
1723682907246,,,118,
1723682907248,99,,,
1723682907260,,114,,
1723682907276,8,,,,
1723682908223,8,,,,
1723682908229,,,37,
1723682908232,128,,,
1723682908233,,137,,
1723682909223,8,,,,
1723682909229,,,66,
1723682909232,49,,,
1723682909233,,52,,
1723682910223,8,,,,
1723682910229,,,99,
1723682910232,84,,,
1723682910234,,81,,
1723682911223,8,,,,
1723682911229,,,134,
1723682911231,123,,,
1723682911233,,121,,
1723682912223,8,,,,
1723682912229,,,177,
1723682912232,165,,,
1723682912234,,161,,
1723682913223,8,,,,
1723682913229,,,211,
1723682913232,198,,,
1723682913233,,196,,
1723682914223,8,,,,
1723682914228,,,249,
1723682914231,239,,,
1723682914233,,232,,
1723682915223,10,,,,
1723682915229,,,299,
1723682915232,287,,,
1723682915235,,276,,
1723682916223,10,,,,
1723682916229,,,76,
1723682916232,329,,,
1723682916233,,316,,
1723682917224,10,,,,
1723682917229,,,122,
1723682917232,377,,,
1723682917233,,357,,
1723682918223,10,,,,
1723682918229,,,182,
1723682918232,97,,,
1723682918233,,408,,
1723682919223,10,,,,
1723682919229,,,255,
1723682919232,167,,,
1723682919233,,129,,
1723682920223,10,,,,
1723682920229,,,152,
1723682920231,225,,,
1723682920232,,198,,
1723682921223,10,,,,
1723682921229,,,190,
1723682921231,263,,,
1723682921233,,236,,
1723682922228,10,,,,
1723682922231,,,223,
1723682922233,125,,,
1723682922234,,270,,
1723682923223,12,,,,
1723682923229,,,262,
1723682923231,164,,,
1723682923233,,111,,
1723682924223,12,,,,
1723682924230,,,148,
1723682924232,213,156,,
1723682925223,12,,,,
1723682925229,,,213,
1723682925232,277,,,
1723682925233,,218,,
1723682926223,12,,,,
1723682926229,,,298,
1723682926232,159,301,,
1723682927223,12,,,,
1723682927229,,,399,
1723682927232,258,170,,
1723682928223,12,,,,
1723682928229,,,496,
1723682928232,353,263,,
1723682929223,12,,,,
1723682929229,,,586,
1723682929231,445,,,
1723682929233,,353,,
1723682930223,12,,,,
1723682930229,,,193,
1723682930231,176,,,
1723682930233,,442,,
1723682931223,12,,,,
1723682931229,,,293,
1723682931232,276,,,
1723682931233,,160,,
1723682932223,12,,,,
1723682932229,,,399,
1723682932232,381,261,,
1723682933223,12,,,,
1723682933229,,,219,
1723682933232,156,350,,
1723682934223,12,,,,
1723682934229,,,320,
1723682934232,258,449,,
1723682935223,12,,,,
1723682935229,,,419,
1723682935231,359,,,
1723682935232,,166,,
1723682936223,12,,,,
1723682936229,,,523,
1723682936231,462,,,
1723682936232,,263,,
1723682937223,12,,,,
1723682937229,,,624,
1723682937231,562,,,
1723682937232,,363,,
1723682938223,12,,,,
1723682938229,,,724,
1723682938232,662,458,,
1723682939223,12,,,,
1723682939229,,,824,
1723682939231,760,,,
1723682939232,,559,,
1723682940223,12,,,,
1723682940229,,,915,
1723682940231,855,,,
1723682940232,,648,,
1723682941223,12,,,,
1723682941229,,,247,
1723682941232,,737,,
1723682941236,185,,,
1723682942223,12,,,,
1723682942229,,,342,
1723682942232,281,,,
1723682942234,,161,,
1723682943223,12,,,,
1723682943228,,,445,
1723682943231,382,,,
1723682943232,,258,,
1723682944223,12,,,,
1723682944228,,,547,
1723682944232,484,356,,
1723682945223,12,,,,
1723682945228,,,652,
1723682945231,589,,,
1723682945232,,457,,
1723682946223,12,,,,
1723682946228,,,752,
1723682946231,689,,,
1723682946232,,554,,
1723682947223,12,,,,
1723682947228,,,196,
1723682947231,248,,,
1723682947232,,648,,
1723682948223,14,,,,
1723682948228,,,298,
1723682948231,351,,,
1723682948232,,746,,
1723682949223,14,,,,
1723682949228,,,396,
1723682949231,451,,,
1723682949232,,160,,
1723682950223,14,,,,
1723682950229,,,496,
1723682950231,553,,,
1723682950232,,257,,
1723682951223,14,,,,
1723682951228,,,597,
1723682951231,654,,,
1723682951232,,352,,
1723682952223,14,,,,
1723682952228,,,699,
1723682952232,757,451,,
1723682953223,14,,,,
1723682953229,,,801,
1723682953231,859,,,
1723682953232,,551,,
1723682954223,14,,,,
1723682954229,,,903,
1723682954231,957,,,
1723682954232,,647,,
1723682955223,14,,,,
1723682955229,,,254,
1723682955231,294,,,
1723682955233,,739,,
1723682956223,14,,,,
1723682956228,,,356,
1723682956231,397,,,
1723682956232,,837,,
1723682957223,14,,,,
1723682957228,,,458,
1723682957231,497,,,
1723682957232,,180,,
1723682958223,14,,,,
1723682958229,,,562,
1723682958231,600,,,
1723682958232,,281,,
1723682959223,14,,,,
1723682959228,,,668,
1723682959232,707,379,,
1723682960223,14,,,,
1723682960228,,,772,
1723682960231,808,,,
1723682960232,,479,,
1723682961223,14,,,,
1723682961228,,,875,
1723682961231,909,,,
1723682961232,,575,,
1723682962223,14,,,,
1723682962229,,,230,
1723682962232,263,676,,
1723682963223,14,,,,
1723682963229,,,332,
1723682963231,370,,,
1723682963232,,776,,
1723682964223,14,,,,
1723682964228,,,433,
1723682964231,470,,,
1723682964232,,876,,
1723682965223,14,,,,
1723682965229,,,532,
1723682965231,570,,,
1723682965232,,220,,
1723682966223,14,,,,
1723682966229,,,630,
1723682966231,671,,,
1723682966232,,316,,
1723682967223,14,,,,
1723682967229,,,740,
1723682967231,775,,,
1723682967232,,417,,
1723682968223,14,,,,
1723682968229,,,839,
1723682968231,875,,,
1723682968232,,515,,
1723682969223,14,,,,
1723682969228,,,941,
1723682969231,226,,,
1723682969232,,607,,
1723682970223,14,,,,
1723682970229,,,295,
1723682970231,326,,,
1723682970232,,706,,
1723682971223,14,,,,
1723682971229,,,400,
1723682971231,428,,,
1723682971232,,804,,
1723682972223,14,,,,
1723682972228,,,503,
1723682972231,534,,,
1723682972232,,905,,
1723682973223,16,,,,
1723682973228,,,603,
1723682973231,636,,,
1723682973232,,246,,
1723682974223,16,,,,
1723682974228,,,712,
1723682974231,744,,,
1723682974232,,349,,
1723682975223,16,,,,
1723682975229,,,817,
1723682975232,,450,,
1723682975235,850,,,
1723682976223,16,,,,
1723682976228,,,921,
1723682976232,,552,,
1723682976233,954,,,
1723682977223,16,,,,
1723682977229,,,273,
1723682977231,309,,,
1723682977232,,650,,
1723682978223,16,,,,
1723682978229,,,376,
1723682978231,413,,,
1723682978232,,749,,
1723682979223,16,,,,
1723682979229,,,481,
1723682979231,523,,,
1723682979232,,852,,
1723682980223,16,,,,
1723682980229,,,47,
1723682980231,51,,,
1723682980232,,48,,
1723682981223,16,,,,
1723682981228,,,163,
1723682981231,164,,,
1723682981232,,156,,
1723682982223,16,,,,
1723682982228,,,273,
1723682982231,275,,,
1723682982232,,257,,
1723682983223,16,,,,
1723682983228,,,395,
1723682983232,395,371,,
1723682984223,16,,,,
1723682984229,,,517,
1723682984231,516,,,
1723682984232,,482,,
1723682985223,26,,,,
1723682985229,,,597,
1723682985231,598,,,
1723682985232,,567,,
1723682986223,26,,,,
1723682986228,,,667,
1723682986231,673,,,
1723682986232,,639,,
1723682987223,26,,,,
1723682987229,,,770,
1723682987231,776,,,
1723682987232,,738,,
1723682988223,26,,,,
1723682988229,,,136,
1723682988231,135,,,
1723682988232,,831,,
1723682989223,26,,,,
1723682989229,,,237,
