Timestamp,Slave 0,Slave 1,Slave 2,
1724998291355,,329944,,
1724998291366,108416,,,,
1724998291370,,,309504,
1724998291374,312012,,,
1724998292318,113588,,,,
1724998292326,340880,,340048,
1724998292331,,367548,,
1724998293322,399952,,,
1724998293325,113620,,,,
1724998293326,,411340,,
1724998293350,,,397116,
1724998294329,,,413900,
1724998294330,113620,,435112,,
1724998294340,441108,,,
1724998295318,,451492,,
1724998295334,,,419148,
1724998295336,113708,,,,
1724998295357,457676,,,
1724998296317,113796,,,,
1724998296329,,470224,434160,
1724998296332,460068,,,
1724998297311,113880,,,,
1724998297317,466636,,453256,
1724998297318,,492044,,
1724998298309,113980,,,,
1724998298316,676232,692316,638424,
1724998299326,114968,,,,
1724998299340,,775080,,
1724998299341,,,818544,
1724998299342,727672,,,
1724998300322,114972,,,,
1724998300325,,,822664,
1724998300326,,783404,,
1724998300328,729768,,,
1724998301314,114972,,,,
1724998301318,724636,,,
1724998301322,,,818928,
1724998301325,,831856,,
1724998302309,115052,,,,
1724998302317,,855400,874440,
1724998302321,743032,,,
1724998303310,115052,,,,
1724998303316,743276,855636,875044,
1724998304309,115052,,,,
1724998304316,748192,,875244,
1724998304318,,855980,,
1724998305313,115136,,,,
1724998305321,,866476,,
1724998305323,,,881668,
1724998305324,748392,,,
1724998306309,115136,,,,
1724998306316,776904,,,
1724998306317,,876420,875156,
1724998307309,115196,,,,
1724998307317,780960,,877168,
1724998307318,,876504,,
1724998308310,115196,,,,
1724998308316,,,877252,
1724998308317,1001524,,,
1724998308318,,1031704,,
1724998309309,115248,,,,
1724998309317,1001524,,924508,
1724998309318,,1031792,,
1724998310308,115248,,,,
1724998310316,1003736,1031876,,
1724998310317,,,924508,
1724998311309,115248,,,,
1724998311316,1054984,1068108,924592,
1724998312309,115248,,,,
1724998312316,1235352,1183528,1013852,
1724998313308,115332,,,,
1724998313316,1235352,1183568,1217760,
1724998314308,115332,,,,
1724998314316,,1183568,1217760,
1724998314318,1235352,,,
1724998315309,115332,,,,
1724998315316,1237200,,,
1724998315317,,1225312,1217760,
