
===================================
Domain Marker;critical-jOPS;2313.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2100.0;2400.0;3100.0;117000.0
277.0;400.0;1800.0;2600.0;3000.0;3600.0;120000.0
415.0;400.0;2100.0;3200.0;3600.0;4400.0;124000.0
553.0;400.0;2300.0;3700.0;4100.0;5000.0;126000.0
692.0;500.0;2500.0;4200.0;4700.0;5900.0;129000.0
830.0;400.0;2700.0;4700.0;5300.0;6400.0;127000.0
969.0;400.0;2900.0;5400.0;6200.0;11029.000000000087;1200000.0
1107.0;400.0;3000.0;5700.0;6400.0;8100.0;117000.0
1245.0;400.0;3100.0;6100.0;6900.0;9100.0;125000.0
1384.0;400.0;3200.0;6600.0;7600.0;10100.0;129000.0
1522.0;400.0;3300.0;6900.0;7900.0;10900.0;135000.0
1660.0;400.0;3400.0;7200.0;8400.0;12300.0;132000.0
1799.0;400.0;3400.0;7500.0;9100.0;93000.0;166000.0
1937.0;400.0;3400.0;7300.0;8600.0;11500.0;104000.0
2076.0;400.0;3400.0;7200.0;8600.0;11400.0;111000.0
2214.0;400.0;3400.0;7600.0;9400.0;78000.0;990000.0
2352.0;400.0;3500.0;7600.0;9600.0;92000.0;960000.0
2491.0;400.0;3500.0;7200.0;8700.0;23000.0;940000.0
2629.0;400.0;3500.0;7200.0;8800.0;37000.0;980000.0
2767.0;400.0;3500.0;7000.0;8400.0;11600.0;80000.0
2906.0;400.0;3500.0;7200.0;8600.0;42000.0;980000.0
3044.0;400.0;3600.0;7600.0;9900.0;128000.0;970000.0
3183.0;400.0;3600.0;7500.0;9400.0;95429.99999999302;980000.0
3321.0;400.0;3600.0;7300.0;9100.0;165000.0;295000.0
3459.0;400.0;3700.0;7300.0;8900.0;24000.0;960000.0
3598.0;400.0;3700.0;7700.0;10500.0;332000.0;449000.0
3736.0;400.0;3700.0;7900.0;12700.0;272000.0;950000.0
3874.0;400.0;3800.0;7900.0;10700.0;326000.0;970000.0
4013.0;400.0;3800.0;7600.0;9800.0;130000.0;980000.0
4151.0;400.0;3900.0;8100.0;13800.0;254000.0;990000.0
4289.0;400.0;3900.0;8000.0;13500.0;670000.0;1500000.0
4428.0;400.0;4000.0;9200.0;40000.0;313000.0;990000.0
4566.0;400.0;3900.0;7800.0;10900.0;171000.0;980000.0
4705.0;400.0;4000.0;8800.0;21000.0;243000.0;970000.0
4843.0;400.0;4000.0;8000.0;13600.0;277000.0;1000000.0
4981.0;400.0;4200.0;9700.0;24000.0;289000.0;990000.0
5120.0;400.0;4200.0;8700.0;17500.0;159000.0;1300000.0
5258.0;400.0;4200.0;8500.0;13700.0;185000.0;950000.0
5396.0;300.0;4300.0;10000.0;40000.0;251000.0;1000000.0
5535.0;300.0;4400.0;9900.0;32000.0;335000.0;1100000.0
5673.0;300.0;4600.0;11700.0;56000.0;404000.0;990000.0
5812.0;300.0;4600.0;9700.0;22000.0;491000.0;1100000.0
5950.0;300.0;4800.0;18800.0;245000.0;760000.0;1700000.0
6088.0;400.0;4800.0;13800.0;38000.0;107000.0;970000.0
6227.0;400.0;4900.0;14700.0;86000.0;452000.0;980000.0
6365.0;400.0;5000.0;17800.0;83000.0;572000.0;980000.0
6503.0;300.0;5200.0;23000.0;225000.0;700000.0;1100000.0
6642.0;300.0;5100.0;18100.0;101000.0;498000.0;990000.0
6780.0;300.0;5400.0;25000.0;92000.0;710000.0;990000.0
6918.0;300.0;5700.0;45000.0;260000.0;552000.0;1100000.0
7057.0;300.0;5500.0;32000.0;217000.0;680000.0;1100000.0
7195.0;300.0;5600.0;29000.0;84000.0;720000.0;1300000.0
7334.0;300.0;6300.0;101000.0;308000.0;507000.0;1900000.0
7472.0;300.0;6400.0;68000.0;241000.0;455000.0;980000.0
7610.0;300.0;6600.0;46000.0;166000.0;700000.0;1100000.0
7749.0;300.0;6800.0;96000.0;193000.0;591000.0;1100000.0
7887.0;300.0;7000.0;67000.0;212000.0;511000.0;1000000.0
8025.0;300.0;7400.0;75000.0;224000.0;830000.0;1100000.0
8164.0;300.0;8100.0;191000.0;473000.0;790000.0;1100000.0
8302.0;300.0;9100.0;433000.0;535000.0;800000.0;2900000.0
8441.0;300.0;8700.0;256000.0;437000.0;860000.0;1200000.0
8579.0;300.0;8800.0;153000.0;357000.0;670000.0;1100000.0
8717.0;300.0;9800.0;326000.0;527000.0;790000.0;1100000.0
8856.0;300.0;10300.0;303099.9999999767;495000.0;790000.0;1100000.0
8994.0;400.0;11500.0;257000.0;419000.0;720000.0;1400000.0
9132.0;400.0;14900.0;497000.0;730000.0;980000.0;4300000.0
9271.0;300.0;13300.0;410000.0;610000.0;920000.0;1200000.0
9409.0;400.0;19500.0;426400.0000000233;576000.0;810000.0;1100000.0
9548.0;300.0;16100.0;407000.0;570000.0;750000.0;1400000.0
9686.0;400.0;33000.0;468000.0;660000.0;880000.0;1500000.0
9824.0;300.0;26000.0;517000.0;680000.0;870000.0;1700000.0
9963.0;400.0;100000.0;840000.0;1100000.0;1700000.0;3800000.0
10101.0;400.0;54000.0;640000.0;750000.0;890000.0;2000000.0
10239.0;400.0;71000.0;593000.0;750000.0;1000000.0;2300000.0
10378.0;400.0;161000.0;690000.0;790000.0;920000.0;1700000.0
10516.0;400.0;250000.0;770000.0;880000.0;990000.0;1900000.0
10654.0;400.0;460000.0;890000.0;990000.0;1300000.0;4500000.0
10793.0;400.0;393000.0;830000.0;900000.0;1100000.0;1800000.0
10931.0;400.0;584000.0;1100000.0;1200000.0;1600000.0;3400000.0
11070.0;45000.0;1100000.0;1800000.0;2200000.0;3100000.0;9100000.0
11208.0;33000.0;1100000.0;1900000.0;2400000.0;3600000.0;4.8E7
11346.0;104000.0;880000.0;1400000.0;1600000.0;2400000.0;7100000.0
11485.0;64000.0;910000.0;1400000.0;1600000.0;2200000.0;5.6E7
11623.0;73000.0;1100000.0;1600000.0;2000000.0;2700000.0;8000000.0
