Timestamp,Slave 0,Slave 1,Slave 2,
1698123151621,0,,,,
1698123151628,0,,,
1698123151633,,,0,
1698123151635,,0,,
1698123151648,150,,,
1698123151662,56,,,,
1698123151678,,,150,
1698123151718,,150,,
1698123152624,56,,,,
1698123152629,150,,,
1698123152634,,,150,
1698123152637,,150,,
1698123153623,56,,,,
1698123153629,150,,,
1698123153634,,,150,
1698123153637,,150,,
1698123154622,56,,,,
1698123154629,150,,,
1698123154634,,,150,
1698123154636,,150,,
1698123155622,56,,,,
1698123155629,150,,,
1698123155634,,,150,
1698123155636,,150,,
1698123156623,56,,,,
1698123156629,150,,,
1698123156634,,,150,
1698123156637,,150,,
1698123157623,56,,,,
1698123157629,150,,,
1698123157634,,,150,
1698123157636,,150,,
1698123158624,56,,,,
1698123158630,150,,,
1698123158636,,,150,
1698123158637,,150,,
1698123159623,56,,,,
1698123159630,150,,,
1698123159634,,,150,
1698123159636,,150,,
1698123160623,56,,,,
1698123160630,150,,,
1698123160634,,,150,
1698123160636,,150,,
1698123161623,56,,,,
1698123161629,150,,,
1698123161634,,,150,
1698123161636,,150,,
1698123162623,56,,,,
1698123162632,150,,,
1698123162634,,,150,
1698123162636,,150,,
1698123163622,56,,,,
1698123163629,150,,,
1698123163634,,,150,
1698123163636,,150,,
1698123164623,56,,,,
1698123164629,150,,,
1698123164634,,,150,
1698123164636,,150,,
1698123165623,56,,,,
1698123165629,150,,,
1698123165634,,,150,
1698123165636,,150,,
1698123166626,56,,,,
1698123166632,150,,,
1698123166636,,,150,
1698123166644,,150,,
1698123167623,56,,,,
1698123167630,150,,,
1698123167634,,,150,
1698123167636,,150,,
1698123168623,56,,,,
1698123168629,150,,,
1698123168634,,,150,
1698123168636,,150,,
1698123169623,56,,,,
1698123169631,150,,,
1698123169634,,,150,
1698123169636,,150,,
1698123170622,56,,,,
1698123170629,150,,,
1698123170634,,,150,
1698123170637,,150,,
1698123171623,56,,,,
1698123171629,150,,,
1698123171634,,,150,
1698123171636,,150,,
1698123172622,56,,,,
1698123172629,150,,,
1698123172634,,,150,
1698123172636,,150,,
1698123173623,56,,,,
1698123173629,150,,,
1698123173634,,,150,
1698123173636,,150,,
1698123174623,56,,,,
1698123174629,150,,,
1698123174634,,,150,
