Timestamp,Slave 0,Slave 1,Slave 2,
1698123151701,,,354996,
1698123151725,109136,,,,
1698123151752,,353284,,
1698123151775,348176,,,
1698123152640,,,381324,
1698123152644,363976,,,
1698123152645,109652,,,,
1698123152646,,373320,,
1698123153635,109808,,,,
1698123153646,406112,,,
1698123153647,,404096,,
1698123153649,,,406168,
1698123154640,109808,,,,
1698123154642,435776,,,
1698123154648,,408096,,
1698123154650,,,406508,
1698123155640,109808,,,,
1698123155644,467100,,,
1698123155646,,,411664,
1698123155656,,414308,,
1698123156636,109808,,,,
1698123156643,500400,,,
1698123156649,,,412596,
1698123156654,,418436,,
1698123157630,109808,,,,
1698123157638,531764,,,
1698123157643,,,435632,
1698123157647,,424240,,
1698123158631,109808,,,,
1698123158640,572108,,,
1698123158649,,,480800,
1698123158653,,460132,,
1698123159631,109808,,,,
1698123159637,642536,,,
1698123159641,,519444,549204,
1698123160633,109984,,,,
1698123160635,724024,,,
1698123160641,,,649232,
1698123160643,,521100,,
1698123161628,109984,,,,
1698123161638,815632,,649496,
1698123161643,,522764,,
1698123162651,,615620,,
1698123162653,110064,,,,
1698123162660,893380,,,
1698123162677,,,654808,
1698123163638,110064,,,,
1698123163649,,,669568,
1698123163653,928760,,,
1698123163661,,627368,,
1698123164634,110064,,,,
1698123164643,973040,,,
1698123164649,,627864,,
1698123164650,,,669772,
1698123165626,110064,,,,
1698123165641,,633524,,
1698123165646,1024388,,,
1698123165660,,,671116,
1698123166637,110088,,,,
1698123166640,1088076,,,
1698123166645,,,702252,
1698123166652,,633696,,
1698123167633,110088,1187684,,,
1698123167640,,636380,,
1698123167643,,,766464,
1698123168628,110088,,,,
1698123168638,1199992,,,
1698123168642,,,839252,
1698123168647,,687856,,
1698123169635,110088,,,,
1698123169637,1200776,,,
1698123169642,,687992,,
1698123169645,,,839252,
1698123170627,110088,,,,
1698123170637,1200776,,,
1698123170639,,,839252,
1698123170647,,688148,,
1698123171626,110088,,,,
1698123171635,1254172,,,
1698123171641,,,839252,
1698123171643,,694204,,
1698123172625,110088,,,,
1698123172634,1254172,,,
1698123172641,,732320,,
1698123172643,,,866444,
1698123173629,110088,,,,
1698123173639,1271644,,866704,
1698123173643,,732320,,
1698123174629,110088,,,,
1698123174633,1271904,,,
1698123174638,,,866704,
1698123174639,,732320,,
1698123175630,110088,,,,
1698123175634,1272168,,,
1698123175640,,,866968,
1698123175641,,733180,,
1698123176626,110088,,,,
1698123176631,1272432,,,
1698123176638,,,867760,
1698123176639,,806368,,
1698123177626,110088,,,,
1698123177633,1272696,,,
1698123177639,,,875136,
1698123177641,,886620,,
1698123178628,110088,,,,
1698123178636,1272696,,,
1698123178637,,,875136,
1698123178639,,973740,,
1698123179630,110088,,,,
1698123179635,1272696,,,
