
===================================
Domain Marker;critical-jOPS;2327.0
Domain Marker;max-jOPS;8949.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3049.0;400.0;3700.0;7500.0;9700.0;58000.0;237000.0
3147.0;400.0;3800.0;7500.0;9900.0;66000.0;256000.0
3245.0;400.0;3800.0;7600.0;10000.0;57000.0;346000.0
3344.0;400.0;3800.0;7700.0;10300.0;80000.0;417000.0
3442.0;400.0;3800.0;7600.0;10000.0;71000.0;264000.0
3540.0;400.0;3900.0;8000.0;11500.0;94000.0;268000.0
3639.0;400.0;4000.0;8300.0;14000.0;97000.0;451000.0
3737.0;400.0;4000.0;8300.0;14300.0;94000.0;394000.0
3835.0;400.0;4000.0;8400.0;16300.0;122000.0;409000.0
3934.0;400.0;4100.0;8800.0;17700.0;92000.0;407000.0
4032.0;400.0;4100.0;8600.0;18200.0;121000.0;424000.0
4130.0;400.0;4200.0;8800.0;19400.0;114000.0;414000.0
4229.0;400.0;4300.0;9000.0;17400.0;93000.0;452000.0
4327.0;400.0;4300.0;9300.0;21000.0;94000.0;389000.0
4425.0;400.0;4300.0;9300.0;25000.0;123000.0;370000.0
4524.0;400.0;4400.0;10000.0;28000.0;139000.0;432000.0
4622.0;400.0;4500.0;10900.0;34000.0;126000.0;437000.0
4720.0;400.0;4500.0;11000.0;27000.0;108000.0;427000.0
4819.0;400.0;4600.0;11300.0;38000.0;141000.0;463000.0
4917.0;400.0;4700.0;13900.0;45000.0;148000.0;650000.0
5015.0;400.0;4700.0;12600.0;34000.0;118000.0;461000.0
5114.0;400.0;5000.0;17100.0;44000.0;142000.0;522000.0
5212.0;400.0;4900.0;14400.0;41000.0;131000.0;640000.0
5310.0;400.0;5100.0;19200.0;49000.0;142000.0;670000.0
5409.0;400.0;5300.0;24000.0;58000.0;146000.0;457000.0
5507.0;400.0;5300.0;21000.0;46000.0;120000.0;529000.0
5605.0;400.0;5400.0;28000.0;61000.0;130000.0;553000.0
5704.0;300.0;5500.0;21000.0;46000.0;126000.0;500000.0
5802.0;400.0;5700.0;31000.0;64000.0;156000.0;720000.0
5900.0;400.0;5800.0;34000.0;69000.0;144000.0;700000.0
5999.0;400.0;6000.0;35000.0;70000.0;156000.0;620000.0
6097.0;400.0;6200.0;35000.0;66000.0;145000.0;850000.0
6195.0;400.0;6300.0;46000.0;80000.0;139000.0;720000.0
6294.0;400.0;6400.0;39000.0;72000.0;141000.0;730000.0
6392.0;400.0;6900.0;58000.0;95000.0;172000.0;780000.0
6490.0;400.0;6900.0;54000.0;80000.0;139000.0;890000.0
6589.0;400.0;7200.0;53000.0;87000.0;161000.0;830000.0
6687.0;400.0;7400.0;65000.0;95000.0;164000.0;950000.0
6785.0;400.0;7700.0;66000.0;108000.0;213000.0;1300000.0
6884.0;400.0;7700.0;62000.0;96000.0;174000.0;1100000.0
6982.0;400.0;8500.0;71000.0;99000.0;169000.0;2500000.0
7080.0;400.0;8500.0;66000.0;98000.0;164000.0;2000000.0
7179.0;300.0;9200.0;84000.0;115000.0;181000.0;2100000.0
7277.0;400.0;9800.0;86000.0;114000.0;168000.0;1500000.0
7375.0;400.0;9800.0;99000.0;139000.0;221000.0;2600000.0
7474.0;400.0;11800.0;96000.0;129000.0;189000.0;2100000.0
7572.0;400.0;14000.0;117000.0;148000.0;235000.0;2300000.0
7671.0;400.0;16000.0;108000.0;141000.0;203000.0;2400000.0
7769.0;400.0;21000.0;160000.0;204000.0;306000.0;3400000.0
7867.0;400.0;30000.0;149000.0;189000.0;286000.0;4100000.0
7966.0;400.0;45000.0;196000.0;237000.0;317000.0;3500000.0
8064.0;300.0;46000.0;198000.0;251000.0;345000.0;4100000.0
8162.0;300.0;53000.0;212000.0;257000.0;353000.0;3800000.0
8261.0;400.0;69000.0;260000.0;314000.0;395000.0;4500000.0
8359.0;400.0;76000.0;253000.0;297000.0;398000.0;4900000.0
8457.0;400.0;106000.0;302000.0;347000.0;449000.0;4500000.0
8556.0;400.0;103000.0;277000.0;327000.0;483000.0;4700000.0
8654.0;400.0;124000.0;356000.0;425000.0;532000.0;4900000.0
8752.0;400.0;141000.0;337000.0;389000.0;472000.0;5500000.0
8851.0;400.0;210000.0;407000.0;459000.0;640000.0;5600000.0
8949.0;500.0;314000.0;558000.0;610000.0;720000.0;8700000.0
9047.0;500.0;376000.0;640000.0;730000.0;980000.0;9500000.0
9146.0;1500.0;482000.0;830000.0;980000.0;1300000.0;1.1E7
9244.0;64000.0;589000.0;900000.0;1100000.0;1700000.0;1.1E7
9342.0;800.0;720000.0;1200000.0;1900000.0;5800000.0;9600000.0
