Timestamp,Slave 0,Slave 1,Slave 2,
1714960857193,0,,,,
1714960857201,0,,,
1714960857206,,,0,
1714960857222,,0,,
1714960857250,2.1783328492593667E-4,,,,
1714960857256,0.0075610282998487795,,,
1714960857275,,0.007779298422531153,,
1714960857294,,,0.007884101897957711,
1714960858195,0.0,,,,
1714960858201,0.0,,,
1714960858207,,,0.0,
1714960858223,,0.0,,
1714960859194,0.0,,,,
1714960859201,0.0,,,
1714960859207,,,0.0,
1714960859223,,0.0,,
1714960860195,0.0,,,,
1714960860202,0.0,,,
1714960860207,,,0.0,
1714960860223,,0.0,,
1714960861194,0.0,,,,
1714960861202,0.0,,,
1714960861207,,,0.0,
1714960861223,,0.0,,
1714960862194,0.0,,,,
1714960862206,,,0.0125,
1714960862223,,0.0,,
1714960862233,0.023498062015503876,,,
1714960863195,0.0,,,,
1714960863202,0.0,,,
1714960863207,,,0.0,
1714960863224,,0.0,,
1714960864196,0.0,,,,
1714960864203,0.0,,,
1714960864208,,,0.0,
1714960864224,,0.0,,
1714960865195,0.0,,,,
1714960865202,0.0,,,
1714960865207,,,0.0,
1714960865223,,0.0,,
1714960866194,0.0,,,,
1714960866204,0.0,,,
1714960866207,,,0.0,
1714960866223,,0.0,,
1714960867195,0.0,,,,
1714960867201,0.0,,,
1714960867207,,,0.0,
1714960867223,,0.0,,
1714960868194,0.0,,,,
1714960868201,0.0,,,
1714960868207,,,0.012,
1714960868223,,0.0,,
1714960869195,0.0,,,,
1714960869202,0.0,,,
1714960869208,,,0.0,
1714960869223,,0.0,,
1714960870194,0.0,,,,
1714960870202,0.0,,,
1714960870207,,,0.0,
1714960870224,,0.0,,
1714960871194,0.0,,,,
1714960871201,0.0,,,
1714960871206,,,0.0,
1714960871223,,0.0,,
1714960872200,0.0,,,,
1714960872206,0.0,,,
1714960872208,,,0.0,
1714960872228,,0.0,,
1714960873195,0.0,,,,
1714960873202,0.0,,,
1714960873207,,,0.0,
1714960873223,,0.033668341708542715,,
1714960874195,0.0,,,,
1714960874206,,,0.02375,
1714960874214,0.0,,,
1714960874223,,0.0,,
1714960875194,0.0,,,,
1714960875202,0.0,,,
1714960875206,,,0.0,
1714960875223,,0.0,,
1714960876194,0.0,,,,
1714960876202,0.0,,,
1714960876206,,,0.0,
1714960876223,,0.0,,
1714960877194,0.0,,,,
1714960877223,0.0,,,
1714960877224,,0.011238761238761238,,
1714960877304,,,0.023473108477666364,
1714960878195,0.0,,,,
1714960878202,0.0,,,
1714960878207,,,0.0,
1714960878223,,0.0,,
1714960879195,0.0,,,,
1714960879202,0.0,,,
1714960879207,,,0.0,
1714960879223,,0.0,,
1714960880195,0.0,,,,
1714960880201,0.0,,,
1714960880207,,,0.0,
1714960880223,,0.0,,
1714960881195,0.0,,,,
1714960881201,0.0,,,
1714960881207,,,0.0,
1714960881223,,0.0,,
1714960882195,0.0,,,,
1714960882201,0.049,,,
1714960882206,,,0.0,
1714960882223,,0.0125,,
1714960883195,0.0,,,,
1714960883202,0.0,,,
1714960883223,,0.0,,
1714960883232,,,0.012426900584795321,
1714960884194,0.0,,,,
1714960884202,0.0,,,
1714960884206,,,0.0,
1714960884223,,0.0,,
1714960885194,0.0,,,,
1714960885201,0.0,,,
1714960885207,,,0.0,
1714960885223,,0.0,,
1714960886194,0.0,,,,
1714960886201,0.0,,,
1714960886206,,,0.0,
1714960886223,,0.0,,
1714960887194,0.0,,,,
1714960887201,0.02175,,,
1714960887207,,,0.0,
1714960887223,,0.0,,
1714960888195,0.0,,,,
1714960888201,0.0,,,
1714960888207,,,0.00675,
1714960888223,,0.00575,,
1714960889194,0.0,,,,
1714960889201,0.0,,,
1714960889207,,,0.0,
1714960889223,,0.0,,
1714960890194,0.0,,,,
1714960890201,0.0,,,
1714960890207,,,0.0,
1714960890223,,0.0,,
1714960891194,0.0,,,,
1714960891202,0.00325,,,
1714960891207,,,0.0,
1714960891223,,0.0,,
1714960892194,0.0,,,,
1714960892201,0.0,,,
1714960892207,,,0.0,
1714960892223,,0.0,,
1714960893194,0.0,,,,
1714960893201,0.0,,,
1714960893207,,,0.0095,
1714960893223,,0.0025,,
1714960894195,0.0,,,,
1714960894201,0.0,,,
1714960894206,,,0.0,
1714960894223,,0.0,,
1714960895194,0.0,,,,
1714960895201,0.0,,,
1714960895207,,,0.0,
1714960895223,,0.0,,
1714960896194,0.0,,,,
1714960896201,0.0027472527472527475,,,
1714960896206,,,0.0,
1714960896223,,0.0,,
1714960897194,0.0,,,,
1714960897201,0.0,,,
1714960897206,,,0.0,
1714960897223,,0.0,,
1714960898194,0.0,,,,
1714960898202,0.0,,,
1714960898207,,,0.0,
1714960898223,,0.0,,
1714960899204,0.0,,,
1714960899205,0.0,,,,
1714960899224,,0.016983016983016984,,
1714960899250,,,0.017241379310344827,
1714960900194,0.0,,,,
1714960900201,0.0,,,
1714960900206,,,0.0,
1714960900223,,0.0,,
1714960901194,0.0,,,,
1714960901201,0.006243756243756244,,,
1714960901208,,,0.0,
1714960901223,,0.0,,
1714960902194,0.0,,,,
1714960902201,0.0,,,
1714960902206,,,0.0,
1714960902223,,0.0,,
1714960903194,0.0,,,,
1714960903201,0.0,,,
1714960903206,,,0.0,
1714960903223,,0.0,,
1714960904194,0.0,,,,
1714960904201,0.0,,,
1714960904207,,,0.0,
1714960904223,,0.0,,
1714960905194,0.0,,,,
1714960905201,0.0,,,
1714960905206,,,0.0,
1714960905223,,0.0075,,
1714960906194,0.0,,,,
1714960906201,0.0,,,
1714960906207,,,0.0,
1714960906223,,0.0,,
