
===================================
Domain Marker;critical-jOPS;1635.0
Domain Marker;max-jOPS;6359.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2898.0;400.0;5000.0;10900.0;15800.0;105000.0;443000.0
2978.0;500.0;5100.0;11300.0;18200.0;114000.0;564000.0
3059.0;400.0;5000.0;10900.0;15200.0;85000.0;461000.0
3139.0;400.0;5200.0;11900.0;23000.0;103000.0;516000.0
3220.0;400.0;5300.0;12000.0;23000.0;105000.0;579000.0
3300.0;400.0;5500.0;12800.0;30000.0;134000.0;460000.0
3381.0;400.0;5300.0;11900.0;24000.0;129000.0;561000.0
3461.0;400.0;5400.0;12500.0;28000.0;121000.0;650000.0
3542.0;400.0;5500.0;13500.0;38000.0;130000.0;610000.0
3622.0;400.0;5500.0;12600.0;32000.0;158000.0;720000.0
3703.0;400.0;5600.0;13400.0;36000.0;128000.0;630000.0
3783.0;400.0;5800.0;14900.0;42000.0;153000.0;750000.0
3864.0;400.0;5900.0;16300.0;43000.0;127000.0;536000.0
3944.0;400.0;6000.0;18100.0;46000.0;139000.0;640000.0
4025.0;400.0;6000.0;16700.0;40000.0;158000.0;610000.0
4105.0;500.0;6000.0;19500.0;50000.0;173000.0;770000.0
4186.0;400.0;6200.0;26000.0;72000.0;178000.0;820000.0
4266.0;400.0;6300.0;28000.0;63000.0;171000.0;940000.0
4347.0;400.0;6600.0;37000.0;73000.0;152000.0;630000.0
4427.0;400.0;6600.0;29000.0;63000.0;139000.0;780000.0
4508.0;400.0;6800.0;38000.0;81000.0;161000.0;830000.0
4588.0;400.0;7100.0;42000.0;77000.0;182000.0;770000.0
4669.0;400.0;7100.0;41000.0;72000.0;163000.0;840000.0
4749.0;400.0;7400.0;52000.0;90000.0;175000.0;1100000.0
4830.0;400.0;7700.0;67000.0;112000.0;188000.0;2700000.0
4910.0;400.0;7900.0;62000.0;105000.0;205000.0;970000.0
4991.0;400.0;8100.0;61000.0;111000.0;195000.0;2300000.0
5071.0;400.0;8400.0;74000.0;121000.0;214000.0;1100000.0
5152.0;400.0;8500.0;56000.0;91000.0;155000.0;1100000.0
5232.0;400.0;8800.0;77000.0;121000.0;197000.0;1900000.0
5313.0;400.0;9300.0;89000.0;140000.0;248000.0;2800000.0
5393.0;400.0;10100.0;100000.0;142000.0;222000.0;2300000.0
5474.0;400.0;11200.0;94000.0;126000.0;199000.0;3000000.0
5554.0;400.0;11200.0;109000.0;145000.0;222000.0;3300000.0
5635.0;400.0;11400.0;109000.0;140000.0;207000.0;3300000.0
5715.0;400.0;13900.0;122000.0;179000.0;285000.0;3600000.0
5796.0;400.0;12500.0;139000.0;223000.0;356000.0;2900000.0
5876.0;400.0;29000.0;170000.0;214000.0;321000.0;4700000.0
5957.0;300.0;19800.0;154000.0;184000.0;280000.0;4500000.0
6037.0;400.0;33000.0;197000.0;248000.0;344000.0;4500000.0
6118.0;300.0;39000.0;193000.0;239000.0;331000.0;5100000.0
6198.0;400.0;41000.0;202000.0;247000.0;333000.0;5700000.0
6279.0;400.0;65000.0;260000.0;315000.0;462000.0;6200000.0
6359.0;500.0;236000.0;480000.0;545000.0;710000.0;8200000.0
6440.0;700.0;495000.0;900000.0;1100000.0;2100000.0;3.3E7
6520.0;2400.0;630000.0;1300000.0;1700000.0;2800000.0;2.7E7
6601.0;54000.0;670000.0;960000.0;1200000.0;2000000.0;3.1E7
6681.0;48000.0;710000.0;1600000.0;2900000.0;9400000.0;5.0E7
