Timestamp,Slave 0,Slave 1,Slave 2,
1734024279244,0,,,,
1734024279251,,0,,
1734024279253,0,,0,
1734024279258,0.022988505747126436,,,,
1734024279262,,,0.1418633615237401,
1734024279264,0.13900282563120955,,,
1734024279266,,0.14330246350099873,,
1734024280245,0.018593644016227182,,,,
1734024280252,,0.31102095943204866,,
1734024280254,0.2895622888888889,,0.27749747729566093,
1734024281245,0.001666666,,,,
1734024281252,,0.303333333,,
1734024281254,0.32,,0.29,
1734024282245,0.0,,,,
1734024282251,,0.268333333,,
1734024282254,0.356666666,,0.31,
1734024283245,0.003333333,,,,
1734024283251,,0.313333333,,
1734024283254,0.323333333,,0.293333333,
1734024284245,0.0,,,,
1734024284251,,0.331666666,,
1734024284254,0.315,,0.285,
1734024285245,0.001665000999000999,,,,
1734024285251,,0.32,,
1734024285254,0.296666666,,0.305,
1734024286245,0.0,,,,
1734024286252,,0.355,,
1734024286254,0.31,,0.26806526773226774,
1734024287245,0.0016683343343343344,,,,
1734024287251,,0.348333333,,
1734024287254,0.316666666,,0.2485819149149149,
1734024288245,0.001665000999000999,,,,
1734024288251,,0.401666666,,
1734024288254,0.30697363963963964,,0.175,
1734024289245,0.0,,,,
1734024289251,,0.335,,
1734024289254,0.205,,0.191666666,
1734024290245,0.008333333,,,,
1734024290251,,0.251666666,,
1734024290253,,,0.218333333,
1734024290254,0.211666666,,,
1734024291245,0.001666666,,,,
1734024291251,,0.296666666,,
1734024291253,,,0.305,
1734024291254,0.3313353306693307,,,
1734024292245,0.0,,,,
1734024292251,,0.313333333,,
1734024292254,0.256666666,,0.355,
1734024293245,0.0033366696696696696,,,,
1734024293251,,0.361666666,,
1734024293254,0.2485819149149149,,0.295,
1734024294245,0.001666666,,,,
1734024294251,,0.325,,
1734024294254,0.2830502827172827,,0.29,
1734024295245,0.0,,,,
1734024295251,,0.381666666,,
1734024295254,0.161666666,,0.298333333,
1734024296245,0.0016683343343343344,,,,
1734024296251,,0.333333333,,
1734024296254,,,0.21,
1734024296256,0.18130405788423154,,,
1734024297245,0.0,,,,
1734024297251,,0.2,,
1734024297254,0.20040080160320642,,0.208333333,
1734024298245,0.0016683343343343344,,,,
1734024298251,,0.198333333,,
1734024298253,,,0.246666666,
1734024298254,0.21,,,
1734024299245,0.0,,,,
1734024299251,,0.218333333,,
1734024299253,0.22188855455455456,,0.213333333,
1734024300245,0.001665000999000999,,,,
1734024300251,,0.193333333,,
1734024300253,0.226666666,,,
1734024300254,,,0.188333333,
1734024301245,0.001666666,,,,
1734024301251,,0.203333333,,
1734024301253,0.208333333,,0.21,
1734024302245,0.0,,,,
1734024302251,,0.205,,
1734024302253,0.216666666,,0.19,
1734024303245,0.001666666,,,,
1734024303251,,0.201666666,,
1734024303253,,,0.186666666,
1734024303254,0.211666666,,,
1734024304245,0.0,,,,
1734024304251,,0.211666666,,
1734024304253,0.216666666,,0.198333333,
1734024305245,0.0033366696696696696,,,,
1734024305251,,0.2,,
1734024305254,0.241666666,,0.18,
1734024306245,0.0,,,,
1734024306251,,0.186666666,,
1734024306253,0.225,,0.2,
1734024307245,0.0,,,,
1734024307251,,0.225,,
1734024307253,,,0.186666666,
1734024307254,0.201666666,,,
1734024308245,0.0016683343343343344,,,,
1734024308251,,0.193333333,,
1734024308253,0.198333333,,,
1734024308254,,,0.191666666,
1734024309245,0.0,,,,
1734024309251,,0.203333333,,
1734024309253,,,0.191666666,
1734024309254,0.21478521478521478,,,
1734024310245,0.001666666,,,,
1734024310251,,0.21021021021021022,,
1734024310253,,,0.205,
1734024310254,0.2002002002002002,,,
1734024311245,0.0,,,,
1734024311251,,0.2097902097902098,,
1734024311253,,,0.208333333,
1734024311254,0.225,,,
1734024312245,0.003333333,,,,
1734024312251,,0.211666666,,
1734024312253,,,0.206666666,
1734024312254,0.2097902097902098,,,
1734024313245,0.0016683343343343344,,,,
1734024313251,,0.205,,
1734024313253,,,0.203333333,
1734024313254,0.22022022022022023,,,
1734024314245,0.0,,,,
1734024314251,,0.20353686986986988,,
1734024314253,,,0.225,
1734024314254,0.1964701958041958,,,
1734024315245,0.001666666,,,,
1734024315251,,0.2547452547452547,,
1734024315253,0.20520520520520522,,0.191666666,
1734024316245,0.0,,,,
1734024316251,,0.221666666,,
1734024316254,0.205,,0.211666666,
1734024317245,0.001666666,,,,
1734024317251,,0.213333333,,
1734024317253,0.228333333,,0.195,
1734024318245,0.0,,,,
1734024318251,,0.203333333,,
1734024318253,,,0.208333333,
1734024318254,0.226666666,,,
1734024319245,0.0,,,,
1734024319251,,0.203333333,,
1734024319253,,,0.19,
1734024319254,0.23809523776223776,,,
1734024320245,0.001666666,,,,
1734024320251,,0.215,,
1734024320253,,,0.213333333,
1734024320254,0.19853186486486488,,,
1734024321245,0.0,,,,
1734024321251,,0.205,,
1734024321253,0.198333333,,0.21,
1734024322245,0.003333333,,,,
1734024322251,,0.22522522522522523,,
1734024322253,,,0.215,
1734024322254,0.196666666,,,
1734024323245,0.001666666,,,,
1734024323251,,0.2047952047952048,,
1734024323253,,,0.206666666,
1734024323254,0.201666666,,,
1734024324245,0.001666666,,,,
1734024324251,,0.208333333,,
1734024324253,,,0.201666666,
1734024324254,0.198333333,,,
1734024325245,0.0,,,,
1734024325251,,0.201666666,,
1734024325253,0.211666666,,0.201666666,
1734024326245,0.0,,,,
1734024326251,,0.20353686986986988,,
1734024326253,0.218333333,,0.201666666,
1734024327245,0.001666666,,,,
1734024327251,,0.2014652007992008,,
1734024327254,0.2181152177822178,,0.196666666,
1734024328245,0.001666666,,,,
1734024328251,,0.198333333,,
1734024328253,0.2002002002002002,,0.191666666,
1734024329251,,0.198333333,,
1734024329253,,,0.2,
1734024329254,0.205,,,
1734024329255,0.0,,,,
1734024330245,0.005055611729019211,,,,
1734024330251,,0.22,,
1734024330253,0.198333333,,0.203333333,
1734024331245,0.001666666,,,,
1734024331251,,0.188333333,,
1734024331253,0.21,,0.198333333,
1734024332245,0.0,,,,
1734024332251,,0.206666666,,
1734024332253,,,0.186666666,
1734024332254,0.206666666,,,
1734024333245,0.0,,,,
1734024333251,,0.19853186486486488,,
1734024333253,0.2,,0.198333333,
1734024334245,0.0,,,,
