
===================================
Domain Marker;critical-jOPS;1379.0
Domain Marker;max-jOPS;6187.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;500.0;2200.0;3300.0;3700.0;4600.0;9300.0
134.0;500.0;2400.0;3800.0;4300.0;5700.0;186000.0
202.0;500.0;2400.0;4200.0;4800.0;6000.0;121000.0
269.0;500.0;2700.0;4700.0;5400.0;7100.0;164000.0
336.0;400.0;3000.0;5400.0;6200.0;8040.999999999985;156000.0
403.0;500.0;3000.0;5800.0;6600.0;8400.0;188000.0
471.0;500.0;3300.0;6400.0;7300.0;9100.0;179000.0
538.0;500.0;3600.0;6900.0;8000.0;11500.0;176000.0
605.0;400.0;3700.0;7300.0;8400.0;10900.0;172000.0
672.0;500.0;3500.0;7600.0;8800.0;13700.0;224000.0
740.0;400.0;3800.0;8200.0;9400.0;12800.0;207000.0
807.0;500.0;3900.0;8400.0;9800.0;18300.0;200000.0
874.0;500.0;4200.0;9100.0;10500.0;15600.0;177000.0
941.0;500.0;3900.0;9200.0;10700.0;15500.0;170000.0
1009.0;400.0;4300.0;9900.0;11600.0;25779.999999998836;196000.0
1076.0;400.0;4200.0;10000.0;11700.0;17500.0;181000.0
1143.0;500.0;4400.0;10500.0;12500.0;63000.0;402000.0
1210.0;500.0;4100.0;10300.0;12400.0;21000.0;312000.0
1278.0;500.0;4600.0;11000.0;13000.0;23000.0;225000.0
1345.0;400.0;4600.0;10900.0;13200.0;28000.0;241000.0
1412.0;500.0;4500.0;11000.0;13300.0;30000.0;306000.0
1479.0;500.0;4600.0;11200.0;13600.0;32000.0;348000.0
1547.0;400.0;4700.0;11200.0;13600.0;53000.0;289000.0
1614.0;500.0;4600.0;10900.0;13400.0;41000.0;339000.0
1681.0;400.0;4600.0;10700.0;13300.0;43000.0;302000.0
1748.0;400.0;4700.0;10800.0;13200.0;33000.0;371000.0
1816.0;500.0;4800.0;10900.0;13700.0;52000.0;196000.0
1883.0;500.0;4700.0;11100.0;14100.0;85000.0;344000.0
1950.0;400.0;4600.0;10900.0;13900.0;66000.0;305000.0
2017.0;400.0;4700.0;10900.0;13900.0;75000.0;467000.0
2085.0;500.0;4900.0;11200.0;14300.0;57000.0;306000.0
2152.0;400.0;4900.0;11000.0;14300.0;74000.0;361000.0
2219.0;400.0;4900.0;11200.0;14900.0;66970.00000000116;365000.0
2286.0;400.0;4800.0;11000.0;14600.0;90000.0;362000.0
2354.0;300.0;5100.0;11700.0;16400.0;114000.0;581000.0
2421.0;400.0;5100.0;11600.0;19300.0;121000.0;524000.0
2488.0;400.0;5300.0;12600.0;27000.0;169000.0;720000.0
2555.0;400.0;5200.0;11800.0;19100.0;186000.0;508000.0
2623.0;400.0;5100.0;11700.0;18300.0;88000.0;376000.0
2690.0;400.0;5200.0;12200.0;24000.0;113829.9999999872;700000.0
2757.0;400.0;5300.0;12400.0;23000.0;122000.0;470000.0
2824.0;400.0;5400.0;12700.0;32000.0;111000.0;528000.0
2892.0;400.0;5500.0;12700.0;26000.0;140000.0;541000.0
2959.0;400.0;5500.0;12300.0;23000.0;121000.0;740000.0
3026.0;400.0;5500.0;13200.0;31000.0;155000.0;710000.0
3093.0;400.0;5500.0;13400.0;29000.0;153000.0;556000.0
3161.0;400.0;5700.0;16000.0;39000.0;122000.0;780000.0
3228.0;300.0;5800.0;14200.0;28000.0;119000.0;720000.0
3295.0;400.0;5900.0;15500.0;35000.0;126000.0;740000.0
3362.0;400.0;6200.0;26000.0;74000.0;174000.0;620000.0
3430.0;400.0;6000.0;17800.0;40000.0;124000.0;610000.0
3497.0;400.0;6000.0;15400.0;41000.0;167000.0;690000.0
3564.0;400.0;6200.0;18500.0;42000.0;112000.0;670000.0
3631.0;400.0;6400.0;26000.0;66100.00000000582;188000.0;750000.0
3699.0;400.0;6500.0;35000.0;76000.0;204000.0;860000.0
3766.0;400.0;6500.0;27000.0;61000.0;156000.0;730000.0
3833.0;400.0;6800.0;40000.0;94000.0;164000.0;660000.0
3900.0;400.0;6900.0;39000.0;80000.0;177000.0;830000.0
3968.0;400.0;7100.0;47000.0;94000.0;241000.0;870000.0
4035.0;400.0;7300.0;42000.0;74000.0;175000.0;720000.0
4102.0;400.0;7300.0;47000.0;87000.0;195000.0;820000.0
4169.0;400.0;7700.0;63000.0;105000.0;197000.0;950000.0
4237.0;400.0;7600.0;48000.0;87000.0;188000.0;970000.0
4304.0;400.0;8100.0;66000.0;112000.0;220000.0;1200000.0
4371.0;400.0;8100.0;58000.0;111000.0;225000.0;1100000.0
4438.0;400.0;8500.0;62000.0;105000.0;189000.0;1200000.0
4506.0;400.0;9200.0;92000.0;142000.0;224000.0;1700000.0
4573.0;400.0;9100.0;77000.0;123000.0;228000.0;1300000.0
4640.0;400.0;9400.0;86000.0;130000.0;207000.0;1200000.0
4707.0;400.0;9700.0;90000.0;126000.0;242950.00000001164;1500000.0
4775.0;400.0;10300.0;108000.0;146000.0;227000.0;1600000.0
4842.0;300.0;11100.0;109000.0;148000.0;241000.0;2400000.0
4909.0;400.0;12800.0;128000.0;171000.0;241000.0;2200000.0
4976.0;300.0;15200.0;147000.0;193000.0;266000.0;2700000.0
5044.0;400.0;14000.0;134000.0;176000.0;251000.0;1900000.0
5111.0;400.0;19200.0;183000.0;238000.0;317000.0;3500000.0
5178.0;400.0;26000.0;177000.0;219000.0;320000.0;5400000.0
5245.0;400.0;42000.0;172000.0;214000.0;289000.0;5400000.0
5313.0;300.0;30000.0;198000.0;244000.0;319000.0;5200000.0
5380.0;300.0;61000.0;241000.0;280000.0;380000.0;4500000.0
5447.0;400.0;65000.0;239000.0;323000.0;439000.0;5500000.0
5514.0;400.0;94000.0;296000.0;341000.0;428000.0;4100000.0
5582.0;400.0;101000.0;310000.0;367000.0;465000.0;4400000.0
5649.0;400.0;102000.0;279000.0;343000.0;429000.0;6600000.0
5716.0;400.0;126000.0;315000.0;392000.0;538000.0;5600000.0
5783.0;400.0;183000.0;472000.0;536000.0;680000.0;7000000.0
5851.0;400.0;162000.0;406000.0;475000.0;620000.0;5900000.0
5918.0;400.0;191000.0;420000.0;487000.0;660000.0;6700000.0
5985.0;400.0;259000.0;505000.0;577000.0;790000.0;7400000.0
6052.0;400.0;329000.0;620000.0;700000.0;890000.0;1.0E7
6120.0;600.0;420000.0;740000.0;860000.0;1900000.0;1.3E7
6187.0;3400.0;710000.0;2700000.0;3700000.0;7300000.0;1.6E7
6254.0;2400.0;800000.0;4000000.0;6700000.0;1.2E7;2.3E7
6321.0;51000.0;850000.0;2800000.0;4500000.0;1.7E7;3.3E7
6389.0;100000.0;810000.0;1600000.0;2700000.0;6100000.0;2.9E7
6456.0;168000.0;3600000.0;4700000.0;5400000.0;6000000.0;3.0E7
