Timestamp,Slave 0,Slave 1,Slave 2,
1736248073307,0,,,,
1736248073313,,0,0,
1736248073314,0,,,
1736248073324,,,113,
1736248073325,26,94,,,
1736248073327,,115,,
1736248074308,26,,,,
1736248074314,,153,148,
1736248074315,132,,,
1736248075309,26,,,,
1736248075314,,183,182,
1736248075318,162,,,
1736248076308,26,,,,
1736248076314,,58,,
1736248076315,46,,,
1736248076316,,,61,
1736248077308,26,,,,
1736248077314,,102,,
1736248077316,86,,,
1736248077317,,,104,
1736248078308,26,,,,
1736248078314,,143,145,
1736248078315,125,,,
1736248079308,7,,,,
1736248079314,,218,219,
1736248079316,199,,,
1736248080309,7,,,,
1736248080314,,364,,
1736248080315,,,357,
1736248080317,340,,,
1736248081308,7,,,,
1736248081314,,505,494,
1736248081315,185,,,
1736248082308,7,,,,
1736248082314,,,541,
1736248082315,113,109,,
1736248083308,7,,,,
1736248083314,,141,129,
1736248083315,149,,,
1736248084308,7,,,,
1736248084314,,193,179,
1736248084315,200,,,
1736248085308,7,,,,
1736248085314,,164,,
1736248085317,,,138,
1736248085319,152,,,
1736248086308,7,,,,
1736248086314,,158,314,
1736248086315,329,,,
1736248087308,7,,,,
1736248087314,,325,269,
1736248087315,210,,,
1736248088308,7,,,,
1736248088314,,242,209,
1736248088315,395,,,
1736248089308,7,,,,
1736248089314,,435,398,
1736248089315,261,,,
1736248090308,7,,,,
1736248090314,,315,,
1736248090315,451,,183,
1736248091308,7,,,,
1736248091314,,510,374,
1736248091315,178,,,
1736248092308,7,,,,
1736248092314,,221,568,
1736248092315,371,,,
1736248093308,7,,,,
1736248093314,,417,217,
1736248093315,566,,,
1736248094308,7,,,,
1736248094314,,613,410,
1736248094315,760,,,
1736248095308,7,,,,
1736248095314,,802,594,
1736248095315,188,,,
1736248096308,7,,,,
1736248096314,,241,784,
1736248096315,378,,,
1736248097308,7,,,,
1736248097314,,438,220,
1736248097315,575,,,
1736248098308,7,,,,
1736248098314,,637,416,
1736248098315,772,,,
1736248099308,7,,,,
1736248099314,,836,612,
1736248099315,222,,,
1736248100308,7,,,,
1736248100314,,287,808,
1736248100315,418,,,
1736248101308,7,,,,
