Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1543.0
Domain Marker;max-jOPS;7616.0
Domain Marker;Last Success for SLAs;3856.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;89.66062641480598
193;92.70792687780798
289;92.85835188229024
386;93.92199747594158
482;94.61384624804788
578;92.48451321385508
675;94.84833206695981
771;95.6790882936211
868;95.65234732946597
964;95.79788644982992
1060;96.35647448254014
1157;93.7918949561769
1253;96.33408235250769
1350;95.9299352082929
1446;95.77085325632608
1542;96.49037004197241
1639;96.79929837795687
1735;95.5060953092352
1832;96.55208632266091
1928;94.93332170696885
2024;95.24083159478985
2121;96.99287315520282
2217;94.80295824270597
2314;95.55001767071629
2410;94.565666106523
2506;97.34962339552635
2603;97.1880284661802
2699;95.6016064832187
2796;95.68137978265985
2892;94.91897298126815
2988;95.51450722872902
3085;95.48099041169885
3181;95.37915669212802
3278;95.26463385088653
3374;95.43982175607239
3470;94.56784337807925
3567;95.06774030831751
3663;95.8246311998319
3760;94.55773217522103
3856;95.40439539208568
3952;95.4644144836068
4049;93.15809897171918
4145;95.77392958197287
4242;93.34085270157205
4338;95.17926177336889
4434;93.4209440551101
4531;95.64043687969739
4627;93.30970751794405
4724;95.03754917033739
4820;95.23445531629451
4916;90.94710256153903
5013;95.3772408376795
5109;92.24235940880855
5206;92.44313786231079
5302;92.53784852485119
5398;94.28407338225175
5495;94.35617676362558
5591;93.53001967524612
5688;90.65331024450012
5784;90.47487870563015
5880;84.0070533881968
5977;88.94655862507942
6073;89.35337199071385
6170;89.01875947546716
6266;87.30276905398408
6362;85.21613228821204
6459;83.33273344958914
6555;83.46324825047914
6652;80.67627335899522
6748;68.29972892263525
6844;76.01821437857383
6941;74.08969099308892
7037;60.927168150897245
7134;62.39535194911643
7230;51.01183140743197
7326;49.797549500496075
7423;47.018429334543775
7519;37.839984054065674
7616;11.069889696738873
7712;2.1791193945107263
7808;1.85423979008012
7905;1.6342074615433906
8001;1.3707660212365755
