Timestamp,Slave 0,Slave 1,Slave 2,
1714903110074,0,,,,
1714903110082,,0,,
1714903110090,,,0,
1714903110091,0,,,
1714903110100,,157,,
1714903110112,157,,,
1714903110132,61,,,,
1714903110212,,,157,
1714903111075,61,,,,
1714903111083,,157,,
1714903111091,,,157,
1714903111092,157,,,
1714903112075,61,,,,
1714903112092,157,,,
1714903112099,,157,,
1714903112104,,,157,
1714903113075,61,,,,
1714903113083,,157,,
1714903113092,157,,,
1714903113094,,,157,
1714903114075,61,,,,
1714903114091,,,157,
1714903114093,157,,,
1714903114095,,157,,
1714903115075,61,,,,
1714903115083,,157,,
1714903115091,,,157,
1714903115093,157,,,
1714903116078,61,,,,
1714903116092,,,157,
1714903116093,157,,,
1714903116100,,157,,
1714903117078,61,,,,
1714903117084,,157,,
1714903117095,,,157,
1714903117096,157,,,
1714903118075,61,,,,
1714903118083,,157,,
1714903118091,,,157,
1714903118093,157,,,
1714903119075,61,,,,
1714903119083,,157,,
1714903119092,157,,,
1714903119096,,,157,
1714903120075,61,,,,
1714903120083,,157,,
1714903120091,,,157,
1714903120093,157,,,
1714903121075,61,,,,
1714903121083,,157,,
1714903121091,,,157,
1714903121093,157,,,
1714903122075,61,,,,
1714903122082,,157,,
1714903122092,157,,157,
1714903123075,61,,,,
1714903123083,,157,,
1714903123091,,,157,
1714903123093,157,,,
1714903124075,61,,,,
1714903124083,,157,,
1714903124091,,,157,
1714903124093,157,,,
1714903125077,61,,,,
1714903125085,,157,,
1714903125092,,,157,
1714903125096,157,,,
1714903126075,61,,,,
1714903126083,,157,,
1714903126091,,,157,
1714903126093,157,,,
1714903127075,61,,,,
1714903127083,,157,,
1714903127091,,,157,
1714903127092,157,,,
1714903128075,61,,,,
1714903128083,,157,,
1714903128091,,,157,
1714903128093,157,,,
1714903129075,61,,,,
1714903129082,,157,,
1714903129092,157,,,
1714903129093,,,157,
1714903130075,61,,,,
1714903130083,,157,,
1714903130091,,,157,
1714903130092,157,,,
1714903131075,61,,,,
1714903131083,,157,,
1714903131091,,,157,
1714903131093,157,,,
1714903132075,61,,,,
1714903132083,,157,,
1714903132091,,,157,
1714903132092,157,,,
1714903133075,61,,,,
1714903133083,,157,,
1714903133091,,,157,
1714903133092,157,,,
1714903134075,61,,,,
1714903134083,,157,,
1714903134091,,,157,
1714903134092,157,,,
1714903135075,61,,,,
1714903135083,,157,,
