Timestamp,Slave 0,Slave 1,Slave 2,
1674589975437,351856,,,
1674589975441,118812,,,,
1674589975458,,,386044,
1674589975460,,362404,,
1674589976426,393720,,,
1674589976435,118884,,,,
1674589976437,,,398132,
1674589976439,,408596,,
1674589977430,119144,,,,
1674589977438,,,416796,
1674589977444,437180,,,
1674589977445,,467528,,
1674589978440,119144,,,,
1674589978442,,,421508,
1674589978445,,517208,,
1674589978458,482524,,,
1674589979427,119144,,,,
1674589979445,536300,,,
1674589979448,,,420708,
1674589979449,,570912,,
1674589980433,,,459308,
1674589980435,581968,,,
1674589980437,,619652,,
1674589980450,119408,,,,
1674589981415,119504,,,,
1674589981418,,,518144,
1674589981419,671656,,,
1674589981423,,712448,,
1674589982413,119504,,,,
1674589982422,,896220,,
1674589982424,850832,,,
1674589982431,,,545736,
1674589983439,120292,,,659412,
1674589983446,,982204,,
1674589983452,945896,,,
1674589984410,120404,,,,
1674589984421,1005108,,,
1674589984425,,,710000,
1674589984431,,1033900,,
1674589985412,120404,,,,
1674589985416,1080492,,,
1674589985421,,,780352,
1674589985429,,1104680,,
1674589986411,120668,,,,
1674589986419,1228308,,905076,
1674589986420,,1213004,,
1674589987409,120668,,,,
1674589987416,,,1050744,
1674589987418,,1224548,,
1674589987420,1233552,,,
1674589988412,120668,,,,
1674589988418,1277280,,1050972,
1674589988422,,1272192,,
1674589989410,120932,,,,
1674589989418,,,1056888,
1674589989422,1296536,,,
1674589989427,,1294568,,
1674589990415,121040,,,,
1674589990422,1290160,1285656,,
1674589990425,,,1082648,
1674589991410,121040,,,,
1674589991417,1290424,,1082976,
1674589991418,,1285728,,
1674589992411,121304,,,,
1674589992422,1290500,1286064,,
1674589992433,,,1083576,
1674589993411,121304,,,,
1674589993417,1295608,,,
1674589993418,,,1083840,
1674589993422,,1286064,,
1674589994409,121304,,,,
1674589994419,,1291388,1084296,
1674589994420,1295608,,,
1674589995411,121748,,,,
1674589995417,1295984,,,
1674589995418,,,1084560,
1674589995424,,1291524,,
1674589996419,121748,,,,
1674589996422,1307072,,,
1674589996425,,1291824,,
1674589996432,,,1102080,
1674589997411,121748,,,,
1674589997420,1307072,,,
1674589997421,,,1102200,
1674589997422,,1298496,,
1674589998410,122012,,,,
1674589998416,1307416,,1102464,
1674589998420,,1299288,,
1674589999413,122012,,,,
1674589999418,1313488,,,
1674589999421,,,1134144,
1674589999423,,1299288,,
1674590000412,122100,,,,
1674590000419,1319032,,1254264,
1674590000424,,1299552,,
1674590001408,122364,,,,
1674590001417,,,1254320,
1674590001419,1319092,1306152,,
1674590002409,122364,,,,
1674590002418,1319092,,1254392,
1674590002421,,1306232,,
1674590003410,122364,,,,
1674590003416,,,1254392,
1674590003417,1319356,1306232,,
1674590004414,122628,,,,
1674590004417,1321996,,,
1674590004418,,,1266800,
1674590004421,,1306232,,
1674590005409,122628,,,,
1674590005417,,,1266880,
1674590005419,1321996,,,
1674590005420,,1316000,,
1674590006412,122816,,,,
1674590006419,,,1266880,
1674590006422,,1316140,,
1674590006424,1321996,,,
1674590007419,1322144,,,
1674590007424,122816,,1316140,,
1674590007433,,,1274008,
1674590008409,123080,,,,
1674590008420,1330920,,1274088,
1674590008425,,1316140,,
1674590009408,123080,,,,
1674590009417,1330920,,,
1674590009421,,1323616,1274088,
1674590010410,123080,,,,
