Timestamp,Slave 0,Slave 1,Slave 2,
1714936469377,,651736,,
1714936469378,110724,,,,
1714936469422,610088,,,
1714936469450,,,631184,
1714936470367,110852,,,,
1714936470390,,659416,,
1714936470405,616232,,,
1714936470494,,,637456,
1714936471373,110852,,,639632,
1714936471376,619560,,,
1714936471380,,665560,,
1714936472362,110852,,,,
1714936472368,,666360,,
1714936472387,622504,,,
1714936472431,,,644752,
1714936473365,110852,,,,
1714936473373,,670328,,
1714936473434,631080,,,
1714936473440,,,655504,
1714936474351,110980,,,,
1714936474373,,,659216,
1714936474374,,690808,,
1714936474420,636072,,,
1714936475358,,691192,,
1714936475361,644776,,,
1714936475389,110980,,,,
1714936475408,,,689424,
1714936476366,110980,,,,
1714936476388,,691576,,
1714936476445,,,690064,
1714936476525,669736,,,
1714936477376,669992,,,
1714936477411,,691960,,
1714936477420,111108,,,,
1714936477449,,,690320,
1714936478335,670120,,,
1714936478338,111108,,692216,,
1714936478353,,,690704,
1714936479321,111108,,,,
1714936479326,,692344,,
1714936479343,670248,,,
1714936479346,,,690960,
1714936480315,111108,,,,
1714936480326,,692472,,
1714936480333,670248,,,
1714936480340,,,690960,
1714936481342,670248,,,
1714936481346,,692472,,
1714936481356,,,690960,
1714936481361,111108,,,,
1714936482324,111236,,,,
1714936482334,,691520,,
1714936482348,670632,,,
1714936482360,,,691856,
1714936483324,111236,,,,
1714936483344,,,698000,
1714936483345,671272,,,
1714936483355,,693440,,
1714936484321,111364,,,,
1714936484346,,694080,,
1714936484357,,,698640,
1714936484370,673320,,,
1714936485320,111364,,,,
1714936485337,673832,,,
1714936485339,,,698640,
1714936485341,,694080,,
1714936486372,111748,,,,
1714936486376,,,698624,
1714936486445,673768,,,
1714936486448,,693864,,
1714936487317,111748,,,,
1714936487322,,693992,,
1714936487333,674152,,,
1714936487350,,,698752,
1714936488327,,694248,,
1714936488339,674920,,,
1714936488346,,,698880,
1714936488349,111748,,,,
1714936489322,111876,,,,
1714936489328,,694248,,
1714936489340,,,698880,
1714936489345,674920,,,
1714936490319,111876,,,,
1714936490329,,694248,,
1714936490333,674920,,,
1714936490338,,,698880,
1714936491329,,694248,,
1714936491337,111876,674920,,,
1714936491363,,,698880,
1714936492320,111876,,,,
1714936492335,674920,,,
1714936492336,,694248,,
1714936492342,,,698880,
1714936493316,112004,,,,
1714936493324,675432,,,
1714936493325,,728552,,
1714936493341,,,729600,
