Timestamp,Slave 0,Slave 1,Slave 2,
1723646408702,114392,604496,,,
1723646408713,,659632,,
1723646408747,,,668848,
1723646409680,,665212,,
1723646409689,,,675416,
1723646409696,609384,,,
1723646409729,114660,,,,
1723646410664,114660,,,,
1723646410694,,,689732,
1723646410710,,669012,,
1723646410717,632540,,,
1723646411671,114660,,,,
1723646411704,643380,,,
1723646411708,,,696304,
1723646411716,,671404,,
1723646412677,114916,,,,
1723646412686,,689348,,
1723646412707,,,697096,
1723646412715,649336,,,
1723646413687,114920,,,,
1723646413695,,690348,,
1723646413701,,,702492,
1723646413711,659648,,,
1723646414662,,,703660,
1723646414667,115072,,690720,,
1723646414675,661024,,,
1723646415666,,690792,,
1723646415672,115336,,,703688,
1723646415682,662544,,,
1723646416671,115428,,,,
1723646416673,,700552,,
1723646416681,664676,,,
1723646416684,,,706116,
1723646417659,115688,,,,
1723646417663,,749920,,
1723646417664,,,749444,
1723646417670,670644,,,
1723646418669,718144,,,
1723646418701,,,751136,
1723646418709,116468,,,,
1723646418721,,752440,,
1723646419678,116620,,,,
1723646419696,,754024,,
1723646419700,718144,,,
1723646419713,,,752984,
1723646420665,,,753204,
1723646420666,,754024,,
1723646420668,116884,,,,
1723646420672,722700,,,
1723646421665,116884,,,,
1723646421668,722700,,,
1723646421669,,754024,753204,
1723646422672,116884,,,,
1723646422678,,759872,,
1723646422681,716508,,,
1723646422685,,,757440,
1723646423669,,760088,,
1723646423672,117148,,,,
1723646423675,721092,,,
1723646423680,,,757440,
1723646424668,,760088,,
1723646424670,117412,,,,
1723646424674,,,757440,
1723646424676,721092,,,
1723646425661,117412,,760088,,
1723646425662,721232,,,
1723646425673,,,757440,
1723646426660,117412,,760156,757568,
1723646426662,721236,,,
1723646427662,722512,,,
1723646427663,,760672,,
1723646427664,,,758236,
1723646427665,117676,,,,
1723646428662,117676,,,,
1723646428666,,,758284,
1723646428667,,760672,,
1723646428669,722512,,,
1723646429656,117676,,,,
1723646429664,,760672,,
1723646429670,722512,,,
1723646429671,,,758364,
1723646430660,117916,,,,
1723646430664,722512,,,
1723646430665,,760672,758364,
1723646431672,117916,722512,,,
1723646431673,,,758408,
1723646431681,,760672,,
1723646432664,117916,,,,
1723646432665,722512,,,
1723646432671,,,758408,
1723646432690,,760716,,
1723646433665,,,758500,
1723646433666,118176,722512,,,
1723646433674,,760716,,
1723646434653,118176,,,,
1723646434667,,760716,,
1723646434672,723324,,,
1723646434673,,,758500,
1723646435664,,,758500,
1723646435665,120812,,,,
1723646435666,,760716,,
1723646435669,723324,,,
1723646436658,121076,,,,
1723646436664,723324,,,
1723646436666,,,758500,
1723646436681,,760716,,
1723646437657,121076,,,,
1723646437665,723324,,758500,
1723646437666,,760716,,
1723646438660,121076,,,,
1723646438663,,760716,,
1723646438678,723324,,,
1723646438686,,,758764,
1723646439664,,760716,,
1723646439666,723324,,,
1723646439668,121336,,,,
1723646439672,,,758764,
1723646440657,121336,,,,
1723646440661,723588,,,
1723646440665,,760716,,
1723646440683,,,758764,
1723646441662,,,758840,
1723646441664,121336,,,,
1723646441665,,760716,,
1723646441675,723588,,,
1723646442659,121600,,,,
1723646442660,,,758840,
1723646442666,,760716,,
1723646442668,723588,,,
1723646443658,121600,,,,
1723646443667,723752,,,
1723646443671,,760716,,
1723646443672,,,758840,
1723646444664,723976,,,
1723646444665,121600,,,,
1723646444670,,760716,758840,
1723646445668,,760716,758840,
1723646445671,121864,,,,
1723646445674,723976,,,
1723646446667,,760716,,
1723646446670,723976,,,
1723646446671,,,758840,
1723646446672,121864,,,,
1723646447668,121864,,,,
1723646447672,724240,,,
1723646447674,,760716,,
1723646447678,,,758840,
1723646448662,122120,,,,
1723646448671,,760940,,
1723646448673,,,759068,
1723646448678,724240,,,
1723646449660,122120,,,,
1723646449675,,,759068,
1723646449689,,760940,,
1723646449696,724240,,,
1723646450661,122120,,,,
1723646450668,724240,,,
1723646450670,,,759068,
1723646450677,,760940,,
1723646451670,,,759068,
1723646451674,724240,,,
1723646451688,122372,,,,
1723646451693,,760940,,
1723646452667,,760940,,
1723646452675,122372,,,,
1723646452678,724240,,,
1723646452704,,,759068,
1723646453654,122372,,,,
1723646453665,724504,,,
1723646453666,,,759068,
1723646453684,,760940,,
1723646454661,122372,,,,
1723646454662,,,759068,
1723646454674,,760940,,
1723646454681,724504,,,
1723646455657,122632,,,,
1723646455661,,760940,,
1723646455671,,,759068,
1723646455677,724504,,,
1723646456661,122632,,,,
1723646456668,724504,,,
1723646456676,,,759068,
1723646456677,,760940,,
1723646457672,724504,,,
1723646457673,122632,,,,
1723646457678,,760940,,
1723646457680,,,759068,
1723646458659,122888,,,,
1723646458667,724504,,,
1723646458670,,761068,,
1723646458671,,,759068,
1723646459658,123100,,,,
1723646459670,,,759068,
1723646459676,,761068,,
1723646459681,724504,,,
1723646460659,123100,,,,
1723646460664,,761068,,
1723646460669,,,759068,
1723646460673,724504,,,
1723646461669,,761068,,
1723646461672,123356,,,759332,
1723646461692,724504,,,
1723646462661,,,759332,
1723646462663,123356,,,,
1723646462673,724504,,,
1723646462674,,761068,,
1723646463665,,761068,759332,
1723646463674,123356,,,,
1723646463681,724504,,,
1723646464668,,761068,,
1723646464677,,,759332,
1723646464681,123616,,,,
1723646464690,724504,,,
1723646465658,123616,,,759332,
1723646465659,,761068,,
1723646465662,724504,,,
1723646466655,123616,,,,
1723646466664,,,759332,
1723646466670,,761068,,
1723646466673,724504,,,
1723646467655,123876,,,,
1723646467670,,,759332,
1723646467672,724504,,,
1723646467675,,761068,,
1723646468666,724504,,,
1723646468673,123876,,,,
1723646468674,,761840,,
1723646468675,,,760120,
1723646469666,724504,,,
1723646469667,123876,,,,
1723646469670,,,760120,
1723646469674,,761840,,
1723646470655,124136,,,,
1723646470664,,761840,,
1723646470667,,,760384,
1723646470668,724504,,,
1723646471661,124136,,,,
1723646471666,,761872,,
1723646471683,724504,,,
1723646471684,,,760384,
1723646472663,124136,,,,
1723646472676,,761880,,
1723646472679,724504,,,
1723646472684,,,760384,
1723646473658,124388,,,,
1723646473661,,762408,,
1723646473665,,,760384,
1723646473674,724588,,,
1723646474653,124388,,,,
1723646474662,724588,,760300,
1723646474673,,762408,,
1723646475658,124428,,,,
1723646475663,724588,,,
1723646475666,,,760300,
1723646475670,,762408,,
1723646476653,124688,,,,
1723646476672,724588,,,
1723646476713,,,760300,
1723646476715,,762408,,
1723646477664,724588,,,
1723646477669,124688,,,,
1723646477671,,762236,760724,
1723646478653,125540,,,,
1723646478670,,763688,,
1723646478685,726684,,762060,
1723646479653,125796,,,,
1723646479663,726684,,,
1723646479677,,,762060,
1723646479685,,772096,,
1723646480659,125796,,,,
1723646480661,,772096,,
1723646480669,,,762060,
1723646480678,726684,,,
1723646481662,726684,,,
1723646481675,125796,,,,
1723646481678,,772356,,
1723646481680,,,762324,
1723646482665,126060,,,,
1723646482666,,772356,,
1723646482667,726948,,,
1723646482678,,,762324,
1723646483659,126060,,,,
1723646483661,726948,,,
1723646483666,,762972,,
1723646483677,,,762324,
1723646484660,143068,,,,
1723646484671,727760,,,
1723646484678,,764248,,
1723646484682,,,763292,
1723646485655,143068,,,,
1723646485661,,764248,,
1723646485671,728544,,,
1723646485673,,,763292,
1723646486670,728544,,,
1723646486673,143068,,,,
1723646486685,,764248,,
1723646486690,,,763292,
1723646487652,143068,,,,
1723646487660,,764248,,
1723646487679,,,764844,
1723646487680,728544,,,
1723646488660,,,764844,
1723646488663,143068,,,,
1723646488665,729056,,,
1723646488668,,764512,,
1723646489664,143068,,,,
1723646489665,729056,,,
1723646489668,,764512,,
1723646489682,,,764844,
1723646490667,143068,,,,
1723646490668,,764512,,
1723646490669,729056,,,
1723646490681,,,765356,
1723646491653,143128,,,,
1723646491674,,765040,,
1723646491694,729056,,,
1723646491704,,,765356,
1723646492658,143128,,,,
1723646492667,729584,,,
1723646492669,,765040,,
1723646492676,,,765356,
1723646493659,143128,,,,
1723646493667,729584,,,
1723646493668,,765040,,
1723646493670,,,765620,
1723646494656,143128,,,,
1723646494662,,765828,765620,
1723646494671,729584,,,
1723646495656,143128,,,,
1723646495663,729848,765828,,
1723646495666,,,765620,
1723646496655,143128,,,,
1723646496663,,,765884,
1723646496665,729848,,,
1723646496673,,765828,,
1723646497656,143128,,,,
1723646497662,729848,,,
1723646497665,,765828,,
1723646497667,,,765884,
1723646498654,143128,,,,
1723646498668,,765828,,
1723646498675,,,765884,
1723646498681,730112,,,
1723646499654,143128,,,,
1723646499662,,766356,,
1723646499668,,,766148,
1723646499672,730112,,,
1723646500657,143128,,,,
1723646500663,,,766148,
1723646500665,,766356,,
1723646500681,730112,,,
1723646501654,143128,,,,
1723646501659,,,766148,
1723646501664,,766356,,
1723646501668,730112,,,
1723646502658,143128,,,,
1723646502662,,766356,,
1723646502672,730376,,,
1723646502690,,,766148,
1723646503665,,,766148,
1723646503666,,766520,,
1723646503669,143276,,,,
1723646503692,730376,,,
1723646504667,143276,,,,
1723646504668,730376,,766412,
1723646504670,,766520,,
1723646505660,143276,,,,
1723646505670,,,766412,
1723646505680,,767040,,
1723646505685,730376,,,
1723646506660,144232,,,,
1723646506666,,,766412,
1723646506667,730376,,,
1723646506672,,767040,,
1723646507655,144232,,,,
1723646507667,,,766940,
1723646507672,,767040,,
1723646507677,730376,,,
1723646508669,144232,,,,
1723646508673,,,766940,
1723646508674,,767568,,
1723646508703,730640,,,
1723646509667,,767568,,
1723646509668,144232,,,,
1723646509672,,,766940,
1723646509678,730640,,,
1723646510661,144232,,,,
1723646510665,,767568,,
1723646510668,730640,,,
1723646510669,,,767732,
1723646511658,144232,,,,
1723646511668,,,767732,
1723646511675,,768096,,
1723646511682,730904,,,
1723646512661,,,767732,
1723646512674,144232,,,,
1723646512675,,768096,,
1723646512676,730904,,,
1723646513658,144232,,,,
1723646513662,,768096,,
1723646513671,730904,,,
1723646513673,,,767732,
1723646514659,144232,,,,
1723646514666,,,767732,
1723646514673,,768360,,
1723646514686,730904,,,
1723646515659,144232,,,,
1723646515663,,768360,,
1723646515667,,,767732,
1723646515676,731168,,,
1723646516662,144232,,,,
