
===================================
Domain Marker;critical-jOPS;2547.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3374.0;400.0;5200.0;11100.0;14800.0;53000.0;265000.0
3470.0;400.0;5100.0;11100.0;17000.0;59000.0;328000.0
3567.0;400.0;5200.0;10800.0;14400.0;43000.0;236000.0
3663.0;400.0;5300.0;11400.0;17600.0;64000.0;379000.0
3760.0;400.0;5300.0;11300.0;16100.0;59000.0;281000.0
3856.0;400.0;5400.0;12200.0;23000.0;66000.0;325000.0
3952.0;400.0;5500.0;12400.0;22000.0;67000.0;352000.0
4049.0;400.0;5500.0;11800.0;20000.0;61000.0;254000.0
4145.0;400.0;5600.0;12900.0;25000.0;74000.0;472000.0
4242.0;400.0;5800.0;14400.0;32000.0;80000.0;525000.0
4338.0;300.0;5900.0;15900.0;39000.0;79000.0;640000.0
4434.0;400.0;6100.0;18600.0;41000.0;96000.0;900000.0
4531.0;400.0;6100.0;18100.0;39000.0;81000.0;495000.0
4627.0;400.0;6400.0;28000.0;51000.0;96000.0;770000.0
4724.0;400.0;6400.0;22000.0;45000.0;94000.0;582000.0
4820.0;400.0;6600.0;27000.0;48000.0;85000.0;880000.0
4916.0;400.0;6700.0;26000.0;44000.0;83000.0;1100000.0
5013.0;400.0;7100.0;39000.0;63000.0;123000.0;1100000.0
5109.0;400.0;7100.0;34000.0;58000.0;110000.0;1200000.0
5206.0;400.0;7600.0;42000.0;65000.0;124000.0;1300000.0
5302.0;400.0;7700.0;38000.0;59000.0;110000.0;1100000.0
5398.0;400.0;7800.0;42000.0;61000.0;128000.0;950000.0
5495.0;400.0;8800.0;71000.0;93000.0;152000.0;2100000.0
5591.0;400.0;8500.0;59000.0;83000.0;131000.0;2600000.0
5688.0;400.0;8900.0;61000.0;77000.0;116000.0;1800000.0
5784.0;400.0;10000.0;84000.0;111000.0;171000.0;2300000.0
5880.0;400.0;9100.0;66000.0;87000.0;129000.0;1900000.0
5977.0;400.0;9900.0;75000.0;96000.0;147000.0;3000000.0
6073.0;300.0;11600.0;109000.0;141000.0;213000.0;3000000.0
6170.0;400.0;12700.0;114000.0;151000.0;252000.0;3300000.0
6266.0;400.0;16600.0;120000.0;162000.0;255000.0;3700000.0
6362.0;300.0;17800.0;129000.0;159000.0;247000.0;3700000.0
6459.0;400.0;25000.0;143000.0;202000.0;314000.0;4600000.0
6555.0;400.0;22000.0;130000.0;165000.0;269000.0;4600000.0
6652.0;400.0;21000.0;162000.0;223000.0;319000.0;4700000.0
6748.0;300.0;30000.0;208000.0;256000.0;359000.0;4600000.0
6844.0;400.0;51000.0;238000.0;285000.0;381000.0;4600000.0
6941.0;400.0;47000.0;226000.0;279000.0;383000.0;4300000.0
7037.0;400.0;76000.0;225000.0;261000.0;363000.0;5500000.0
7134.0;300.0;82000.0;249000.0;291000.0;398000.0;5700000.0
7230.0;400.0;97000.0;248000.0;296000.0;430000.0;5800000.0
7326.0;400.0;109000.0;271000.0;328000.0;426000.0;5600000.0
7423.0;400.0;122000.0;302000.0;362000.0;456000.0;7000000.0
7519.0;400.0;166000.0;366000.0;436000.0;1300000.0;8800000.0
7616.0;500.0;200000.0;397000.0;457000.0;590000.0;8200000.0
7712.0;1200.0;463000.0;870000.0;1100000.0;3400000.0;2.5E7
7808.0;700.0;660000.0;1200000.0;1600000.0;5700000.0;4.8E7
7905.0;2700.0;630000.0;1100000.0;1700000.0;5300000.0;6.0E7
8001.0;54000.0;810000.0;3000000.0;5500000.0;1.4E7;2.8E7
8098.0;190000.0;900000.0;1900000.0;2200000.0;5900000.0;6.0E7
8194.0;82000.0;980000.0;2600000.0;6400000.0;1.2E7;3.7E7
