Timestamp,Slave 0,Slave 1,Slave 2,
1715063049850,0,,,,
1715063049864,0,,,
1715063049874,,0,0,
1715063049894,1.8035659074513036E-4,,,,
1715063049911,,0.003810677714375049,,
1715063049921,,,0.006996560350218887,
1715063049960,0.006991641278025154,,,
1715063050852,0.0,,,,
1715063050865,0.0,,,
1715063050877,,,0.0,
1715063050916,,0.0,,
1715063051851,0.0,,,,
1715063051865,0.0,,,
1715063051880,,,0.0,
1715063051883,,0.0,,
1715063052853,0.0,,,,
1715063052866,0.0,,,
1715063052877,,0.0,,
1715063052884,,,0.0,
1715063053852,0.0,,,,
1715063053873,0.0,,,
1715063053877,,0.0,,
1715063053879,,,0.0,
1715063054853,0.0,,,,
1715063054865,0.0,,,
1715063054875,,0.0,,
1715063054877,,,0.0,
1715063055861,0.0,,,,
1715063055868,0.0,,,
1715063055883,,,0.0,
1715063055885,,0.0,,
1715063056854,0.0,,,,
1715063056873,0.0,,,
1715063056877,,,0.0,
1715063056879,,0.0,,
1715063057852,0.0,,,,
1715063057865,0.0,,,
1715063057875,,0.0,0.0,
1715063058852,0.0,,,,
1715063058865,0.0,,,
1715063058875,,0.017,0.0,
1715063059851,0.0,,,,
1715063059865,0.0,,,
1715063059874,,0.0,,
1715063059875,,,0.01675,
1715063060851,0.0,,,,
1715063060866,0.022477522477522476,,,
1715063060875,,0.0,0.0,
1715063061851,0.0,,,,
1715063061865,0.0,,,
1715063061874,,0.0,,
1715063061875,,,0.0,
1715063062851,0.0,,,,
1715063062864,0.0,,,
1715063062875,,0.0,0.0,
1715063063858,0.0,,,,
1715063063865,0.009,,,
1715063063875,,0.011,0.0075,
1715063064854,0.0,,,,
1715063064866,0.0,,,
1715063064876,,0.0,,
1715063064878,,,0.0,
1715063065854,0.0,,,,
1715063065865,0.0,,,
1715063065875,,,0.006770310932798395,
1715063065876,,0.0,,
1715063066851,0.0,,,,
1715063066865,0.005005005005005005,,,
1715063066875,,0.008008008008008008,0.0,
1715063067853,0.0,,,,
1715063067865,0.0,,,
1715063067875,,,0.0,
1715063067876,,0.0,,
1715063068851,0.0,,,,
1715063068864,0.0,,,
1715063068874,,0.0,,
1715063068875,,,0.00875,
1715063069851,0.0,,,,
1715063069865,0.0,,,
1715063069874,,0.0175,,
1715063069875,,,0.0,
1715063070851,0.0,,,,
1715063070865,0.01073926073926074,,,
1715063070875,,0.0,0.0,
1715063071851,0.0,,,,
1715063071864,0.0,,,
1715063071874,,0.0,,
1715063071875,,,0.0,
1715063072851,0.0,,,,
1715063072865,0.0,,,
1715063072875,,0.0,0.0,
1715063073851,0.0,,,,
1715063073865,0.0,,,
1715063073875,,0.0,0.0,
1715063074852,0.0,,,,
1715063074864,0.0,,,
1715063074875,,,0.0,
1715063074877,,0.0,,
1715063075852,0.0,,,,
1715063075864,0.0,,,
1715063075875,,0.0077655310621242485,,
1715063075907,,,0.01065891472868217,
1715063076852,0.0,,,,
1715063076865,0.007,,,
1715063076875,,0.0,0.0,
1715063077851,0.0,,,,
1715063077864,0.0,,,
1715063077874,,0.0,,
1715063077875,,,0.0,
1715063078851,0.0,,,,
1715063078864,0.0,,,
1715063078874,,0.0,,
1715063078875,,,0.0,
1715063079852,0.0,,,,
1715063079864,0.0,,,
1715063079875,,0.0,0.0,
1715063080851,0.0,,,,
1715063080866,0.0,,,
1715063080875,,0.0,0.0,
1715063081851,0.008,,,,
1715063081865,0.0,,,
1715063081875,,0.011,0.0,
1715063082851,0.0,,,,
1715063082865,0.0,,,
1715063082875,,0.0,0.0,
1715063083851,0.0,,,,
1715063083865,0.012,,,
1715063083875,,0.0,0.00825,
1715063084851,0.0,,,,
1715063084864,0.0,,,
1715063084875,,0.0,0.0,
1715063085852,0.0,,,,
1715063085865,0.0,,,
1715063085875,,0.0,0.0,
1715063086851,0.0,,,,
1715063086864,0.0,,,
1715063086874,,0.0,,
1715063086875,,,0.0,
1715063087851,0.0,,,,
1715063087864,0.0,,,
1715063087874,,0.004,,
1715063087875,,,0.0,
1715063088851,0.0,,,,
1715063088864,0.00925,,,
1715063088874,,0.0,,
1715063088875,,,0.0,
1715063089851,0.0,,,,
1715063089865,0.0,,,
1715063089874,,0.0,,
1715063089875,,,0.006,
1715063090852,0.0,,,,
1715063090864,0.0,,,
1715063090875,,0.0,0.0,
1715063091851,0.0,,,,
1715063091866,0.0,,,
1715063091874,,0.0,,
1715063091875,,,0.0,
1715063092851,0.0,,,,
1715063092864,0.0,,,
1715063092874,,0.0,,
1715063092875,,,0.0,
1715063093851,0.0,,,,
1715063093864,0.0,,,
1715063093875,,0.0,0.0,
1715063094851,0.0,,,,
1715063094864,0.0,,,
1715063094875,,0.0,0.0,
1715063095852,0.0,,,,
1715063095864,0.0,,,
1715063095875,,0.0,0.0,
1715063096851,0.0,,,,
1715063096864,0.0,,,
1715063096875,,0.0,0.0,
1715063097851,0.0,,,,
1715063097864,0.0,,,
1715063097874,,0.01525,,
1715063097875,,,0.0,
1715063098851,0.0,,,,
1715063098865,0.0,,,
1715063098874,,0.0,,
1715063098875,,,0.0,
1715063099851,0.0,,,,
1715063099864,0.05025,,,
1715063099875,,0.0,,
1715063099876,,,0.0,
1715063100852,0.0,,,,
1715063100864,0.0,,,
1715063100874,,0.0,,
1715063100875,,,0.0135,
1715063101851,0.0,,,,
1715063101864,0.0,,,
1715063101875,,0.0,0.0,
1715063102851,0.0,,,,
1715063102864,0.00625,,,
1715063102874,,0.0,,
1715063102875,,,0.0,
1715063103851,0.0,,,,
1715063103864,0.0,,,
1715063103874,,0.0,,
1715063103875,,,0.0,
1715063104851,0.0,,,,
1715063104864,0.0,,,
1715063104874,,0.0,,
1715063104875,,,0.0,
1715063105857,0.0,,,,
1715063105864,0.0,,,
1715063105875,,0.00425,0.0,
1715063106851,0.0,,,,
1715063106864,0.0,,,
1715063106874,,0.0,,
1715063106875,,,0.0,
1715063107851,0.0,,,,
1715063107865,0.0,,,
1715063107875,,0.0,0.0,
1715063108851,0.0,,,,
1715063108864,0.0,,,
1715063108874,,0.0,,
1715063108876,,,0.0045,
1715063109851,0.0,,,,
1715063109864,0.0,,,
1715063109874,,0.0,,
1715063109875,,,0.0,
1715063110851,0.0,,,,
1715063110864,0.0,,,
1715063110875,,0.0,0.0,
1715063111851,0.0,,,,
1715063111864,0.0,,,
1715063111875,,0.0,0.0,
1715063112851,0.0,,,,
1715063112865,0.0,,,
1715063112875,,0.0,0.0,
1715063113851,0.0,,,,
1715063113864,0.0,,,
1715063113874,,0.0,,
1715063113875,,,0.0,
1715063114851,0.0,,,,
1715063114864,0.0,,,
1715063114875,,0.0,0.0,
1715063115852,0.0,,,,
1715063115864,0.0,,,
1715063115874,,0.0,,
1715063115875,,,0.0,
1715063116851,0.0,,,,
1715063116864,0.007,,,
1715063116874,,0.0,,
1715063116875,,,0.0,
1715063117851,0.0,,,,
1715063117864,0.0,,,
1715063117874,,0.0,,
1715063117875,,,0.0,
1715063118851,0.0,,,,
1715063118864,0.0,,,
1715063118875,,0.0,0.0,
1715063119851,0.0,,,,
1715063119864,0.0,,,
1715063119875,,0.00675,0.0,
1715063120852,0.0,,,,
1715063120864,0.0,,,
1715063120874,,0.0,,
1715063120875,,,0.0,
1715063121851,0.0,,,,
1715063121864,0.0,,,
1715063121874,,0.0,,
1715063121875,,,0.0,
1715063122851,0.0,,,,
1715063122864,0.0,,,
1715063122874,,0.0,,
1715063122875,,,0.0065,
1715063123851,0.0,,,,
1715063123864,0.0,,,
1715063123875,,0.0,0.0,
1715063124851,0.0,,,,
1715063124864,0.00525,,,
1715063124875,,0.0,0.0,
1715063125852,0.0,,,,
1715063125864,0.0,,,
1715063125874,,0.0,,
1715063125875,,,0.0,
1715063126851,0.0,,,,
1715063126864,0.0,,,
1715063126875,,0.0,0.0,
1715063127851,0.0,,,,
1715063127864,0.0,,,
1715063127874,,0.0,,
1715063127875,,,0.0,
1715063128851,0.0,,,,
1715063128864,0.006493506493506494,,,
1715063128874,,0.00825,,
1715063128875,,,0.01275,
