Timestamp,Slave 0,Slave 1,Slave 2,
1724950822229,0,,,,
1724950822232,0.013571032015298254,,,,
1724950822235,0,0,0,
1724950822240,0.1204656862745098,,0.13214075382803298,
1724950822244,,0.13054223353234803,,
1724950823229,0.01002004008016032,,,,
1724950823235,,,0.2989949748743719,
1724950823236,,0.30493951612903225,,
1724950823237,0.3146940822467402,,,
1724950824229,0.0,,,,
1724950824235,,,0.3075,
1724950824236,,0.31375,,
1724950824238,0.3425,,,
1724950825229,0.0,,,,
1724950825235,,,0.30125,
1724950825236,0.28306613226452904,0.35875,,
1724950826229,0.00125,,,,
1724950826235,,,0.325,
1724950826236,0.2597402597402597,0.26625,,
1724950827230,0.0,,,,
1724950827236,,0.27875,0.2775,
1724950827237,0.27847152847152845,,,
1724950828229,0.00625,,,,
1724950828235,,,0.3075,
1724950828236,0.29904904904904905,0.285,,
1724950829229,0.00125,,,,
1724950829235,,,0.25375,
1724950829236,0.3290790790790791,0.28,,
1724950830229,0.0012512512512512512,,,,
1724950830235,,,0.2375,
1724950830236,,0.2825,,
1724950830237,0.2997002997002997,,,
1724950831229,0.0012487512487512488,,,,
1724950831235,,,0.2975,
1724950831236,0.2625,0.25,,
1724950832229,0.0,,,,
1724950832235,,,0.25125,
1724950832236,0.295,0.25625,,
1724950833229,0.00125,,,,
1724950833235,,,0.27125,
1724950833236,,0.26625,,
1724950833237,0.2675,,,
1724950834229,0.0,,,,
1724950834235,,,0.2775,
1724950834236,0.2725,0.2475,,
1724950835229,0.00125,,,,
1724950835235,,,0.27,
1724950835236,0.2725,0.26375,,
1724950836229,0.0,,,,
1724950836235,,,0.25,
1724950836236,0.2525,0.29125,,
1724950837230,0.0,,,,
1724950837236,0.26125,0.2725,0.255,
1724950838229,0.00125,,,,
1724950838235,,,0.26625,
1724950838236,0.2602602602602603,0.265,,
1724950839229,0.00125,,,,
1724950839235,,,0.27,
1724950839236,0.2722277722277722,0.25875,,
1724950840229,0.0,,,,
1724950840235,,,0.275,
1724950840236,0.2677677677677678,0.2625,,
1724950841229,0.0012487512487512488,,,,
1724950841235,,,0.2575,
1724950841236,0.28,0.265,,
1724950842229,0.0,,,,
1724950842235,,,0.27125,
1724950842236,0.2675,0.26125,,
1724950843229,0.0012512512512512512,,,,
1724950843235,,,0.27125,
1724950843236,0.26875,0.265,,
1724950844229,0.0012487512487512488,,,,
1724950844235,,,0.27,
1724950844236,0.27625,0.25375,,
1724950845229,0.0,,,,
1724950845235,,,0.26625,
1724950845236,0.27125,0.26625,,
1724950846229,0.0,,,,
1724950846235,,,0.2525,
1724950846236,0.2947052947052947,0.25875,,
1724950847229,0.0012487512487512488,,,,
