Timestamp,Slave 0,Slave 1,Slave 2,
1724950822229,0,,,,
1724950822235,,0,0,
1724950822236,0,,,
1724950822238,65,,,,
1724950822245,186,,186,
1724950822252,,248,,
1724950823230,68,,,,
1724950823236,,320,255,
1724950823237,247,,,
1724950824230,68,,,,
1724950824236,,346,294,
1724950824238,300,,,
1724950825231,68,,,,
1724950825236,336,100,334,
1724950826230,68,,,,
1724950826236,185,238,174,
1724950827230,68,,,,
1724950827236,,138,368,
1724950827238,384,,,
1724950828230,70,,,,
1724950828236,194,240,189,
1724950829230,70,,,,
1724950829236,282,322,272,
1724950830229,70,,,,
1724950830236,,138,406,
1724950830237,419,,,
1724950831230,70,,,,
1724950831236,267,309,249,
1724950832230,70,,,,
1724950832235,,,435,
1724950832236,128,163,,
1724950833230,70,,,,
1724950833236,,139,302,
1724950833237,328,,,
1724950834230,70,,,,
1724950834236,302,337,275,
1724950835230,70,,,,
1724950835236,276,309,244,
1724950836229,70,,,,
1724950836236,214,248,176,
1724950837231,70,,,,
1724950837238,165,201,365,
1724950838230,70,,,,
1724950838236,362,145,311,
1724950839230,70,,,,
1724950839236,315,,254,
1724950839237,,342,,
1724950840229,70,,,,
1724950840236,271,297,202,
1724950841230,70,,,,
1724950841235,,,401,
1724950841236,239,260,,
1724950842230,70,,,,
1724950842236,208,222,355,
1724950843229,70,,,,
1724950843236,414,188,310,
1724950844229,70,,,,
1724950844236,380,391,273,
1724950845229,73,,,,
1724950845236,351,354,233,
1724950846229,73,,,,
1724950846235,,,432,
1724950846236,311,310,,
1724950847230,73,,,,
1724950847236,270,267,390,
1724950848229,73,,,,
1724950848236,483,476,357,
1724950849233,73,,,,
1724950849236,444,427,313,
1724950850229,73,,,,
1724950850236,401,376,266,
1724950851229,73,,,,
1724950851236,349,316,,
1724950851237,,,471,
1724950852230,73,,,,
1724950852236,,523,422,
1724950852243,301,,,
1724950853229,73,,,,
1724950853235,,,367,
1724950853236,510,461,,
1724950854229,73,,,,
1724950854235,,,568,
1724950854236,445,389,,
1724950855230,73,,,,
1724950855236,378,316,502,
1724950856229,73,,,,
1724950856236,586,518,438,
1724950857229,73,,,,
1724950857236,510,431,361,
1724950858229,73,,,,
1724950858235,,,567,
1724950858236,432,347,,
1724950859230,73,,,,
1724950859235,,,495,
1724950859236,646,553,,
1724950860229,73,,,,
1724950860235,,,399,
1724950860236,,449,,
1724950860237,549,,,
1724950861229,73,,,,
1724950861235,,,603,
1724950861236,461,654,,
1724950862229,73,,,,
1724950862235,,,517,
1724950862236,670,558,,
1724950863229,73,,,,
1724950863235,,,416,
1724950863236,570,447,,
1724950864229,73,,,,
1724950864235,,,626,
1724950864236,469,656,,
1724950865229,73,,,,
1724950865236,680,549,525,
1724950866229,73,,,,
1724950866235,,,732,
1724950866236,570,426,,
1724950867229,73,,,,
1724950867243,,,621,
1724950867244,,631,,
1724950867248,459,,,
1724950868229,73,,,,
1724950868235,,,506,
1724950868236,664,509,,
1724950869229,73,,,,
1724950869235,,,714,
1724950869236,,716,,
1724950869237,542,,,
1724950870229,73,,,,
1724950870235,,,590,
1724950870236,754,583,,
1724950871229,73,,,,
1724950871235,,,796,
1724950871236,637,789,,
1724950872229,73,,,,
1724950872235,,,673,
1724950872236,,661,,
1724950872250,511,,,
1724950873229,73,,,,
1724950873235,,,541,
1724950873236,,521,,
1724950873237,715,,,
1724950874229,73,,,,
1724950874235,,,746,
1724950874236,587,728,,
1724950875229,73,,,,
1724950875236,797,587,613,
1724950876229,75,,,,
