
===================================
Domain Marker;critical-jOPS;2214.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6642.0;300.0;5300.0;21000.0;75000.0;478000.0;1100000.0
6780.0;400.0;5600.0;44000.0;221000.0;800000.0;1000000.0
6918.0;300.0;5600.0;26000.0;153000.0;536000.0;1200000.0
7057.0;300.0;5700.0;33000.0;175000.0;720000.0;1200000.0
7195.0;300.0;6400.0;167000.0;363000.0;720000.0;1100000.0
7334.0;300.0;6100.0;36000.0;134000.0;680000.0;1100000.0
7472.0;400.0;6500.0;64000.0;301000.0;562000.0;1100000.0
7610.0;400.0;6600.0;71000.0;292000.0;740000.0;1000000.0
7749.0;400.0;6900.0;65900.00000002328;201000.0;501000.0;1100000.0
7887.0;400.0;7200.0;165000.0;322000.0;850000.0;1200000.0
8025.0;400.0;7500.0;118000.0;323000.0;900000.0;1100000.0
8164.0;400.0;7900.0;133000.0;382000.0;740000.0;1100000.0
8302.0;400.0;9200.0;455000.0;810000.0;1100000.0;3100000.0
8441.0;400.0;8600.0;193000.0;390000.0;920000.0;1900000.0
8579.0;300.0;9500.0;269000.0;403000.0;810000.0;1100000.0
8717.0;300.0;10500.0;352000.0;589000.0;880000.0;1200000.0
8856.0;300.0;11300.0;305000.0;507000.0;810000.0;1600000.0
8994.0;300.0;11800.0;272000.0;395000.0;700000.0;1100000.0
9132.0;400.0;16300.0;578000.0;770000.0;960000.0;3000000.0
9271.0;400.0;14000.0;329000.0;484000.0;770000.0;1100000.0
9409.0;300.0;17000.0;401000.0;620000.0;910000.0;1200000.0
9548.0;400.0;30000.0;489000.0;640000.0;1000000.0;1200000.0
9686.0;300.0;28000.0;527000.0;670000.0;760000.0;1100000.0
9824.0;400.0;55000.0;730000.0;860000.0;1100000.0;3100000.0
9963.0;400.0;44000.0;504000.0;690000.0;900000.0;1600000.0
10101.0;400.0;65000.0;584000.0;730000.0;890000.0;1700000.0
10239.0;400.0;76000.0;560000.0;720000.0;890000.0;2300000.0
10378.0;400.0;330000.0;890000.0;960000.0;1300000.0;5000000.0
10516.0;400.0;196000.0;670000.0;810000.0;1300000.0;2200000.0
10654.0;400.0;416000.0;800000.0;880000.0;1100000.0;1800000.0
10793.0;400.0;420000.0;820000.0;930000.0;1100000.0;2200000.0
10931.0;9000.0;850000.0;1300000.0;1600000.0;4700000.0;1.3E7
11070.0;9000.0;940000.0;1300000.0;1700000.0;5600000.0;2.8E7
11208.0;1800.0;870000.0;1300000.0;1700000.0;2200000.0;3.1E7
11346.0;25000.0;760000.0;1200000.0;1600000.0;2400000.0;3.5E7
11485.0;13900.0;800000.0;1200000.0;1500000.0;8000000.0;3.9E7
