Timestamp,Slave 0,Slave 1,Slave 2,
1701920808060,0,,,,
1701920808065,0.016527540823787473,,,,
1701920808066,,,0,
1701920808068,0,0,,
1701920808071,,,0.11682131241629998,
1701920808073,0.11561453849832616,,,
1701920808079,,0.1163096490389213,,
1701920809061,0.008785140562248996,,,,
1701920809067,,,0.31501004016064255,
1701920809069,0.32756024096385544,0.2982810920121335,,
1701920810061,0.0,,,,
1701920810067,,,0.3,
1701920810069,0.335,0.3359140859140859,,
1701920811061,0.0012512512512512512,,,,
1701920811067,,,0.3175,
1701920811068,,0.34534534534534533,,
1701920811070,0.3146853146853147,,,
1701920812061,0.0012487512487512488,,,,
1701920812067,,,0.28875,
1701920812068,,0.33875,,
1701920812069,0.34034034034034033,,,
1701920813062,0.0,,,,
1701920813067,,,0.2425,
1701920813069,0.385,,,
1701920813071,,0.32153539381854435,,
1701920814061,0.0012512512512512512,,,,
1701920814067,,,0.27625,
1701920814069,0.26125,0.30341023069207623,,
1701920815061,0.00125,,,,
1701920815067,,,0.28,
1701920815068,,0.28625,,
1701920815069,0.255,,,
1701920816061,0.0075,,,,
1701920816067,,,0.2925,
1701920816068,,0.3225,,
1701920816069,0.30625,,,
1701920817061,0.00125,,,,
1701920817067,,,0.26,
1701920817069,0.355,0.3425,,
1701920818061,0.0,,,,
1701920818067,,,0.29,
1701920818068,,0.28,,
1701920818069,0.27375,,,
1701920819061,0.00125,,,,
1701920819067,,,0.24125,
1701920819068,,0.2625,,
1701920819069,0.26625,,,
1701920820061,0.0,,,,
1701920820067,,,0.265,
1701920820069,0.235,0.2775,,
1701920821061,0.0,,,,
1701920821067,,,0.2475,
1701920821068,,0.2825,,
1701920821069,0.255,,,
1701920822061,0.0025,,,,
1701920822067,,,0.26,
1701920822068,,0.27125,,
1701920822069,0.2575,,,
1701920823062,0.0,,,,
1701920823067,,,0.2625,
1701920823069,0.25875,0.25625,,
1701920824061,0.0025025025025025025,,,,
1701920824067,,,0.2525,
1701920824069,,0.26375,,
1701920824070,0.2634865134865135,,,
1701920825061,0.00125,,,,
1701920825067,,,0.265,
1701920825068,,0.2475,,
1701920825069,0.24774774774774774,,,
1701920826061,0.0025,,,,
1701920826067,,,0.25375,
1701920826068,,0.2525,,
1701920826069,0.25875,,,
1701920827061,0.0,,,,
1701920827067,,,0.24375,
1701920827068,,0.25875,,
1701920827069,0.2775,,,
1701920828061,0.00125,,,,
1701920828067,,,0.255,
1701920828068,,0.24625,,
1701920828069,0.2825,,,
1701920829061,0.0,,,,
1701920829067,,,0.27625,
1701920829068,,0.24875,,
1701920829069,0.25625,,,
1701920830061,0.00125,,,,
1701920830067,,,0.255,
1701920830068,,0.27,,
1701920830069,0.25375,,,
1701920831061,0.0,,,,
1701920831067,,,0.25125,
1701920831068,,0.28375,,
1701920831069,0.245,,,
1701920832061,0.0,,,,
1701920832067,,,0.2525,
1701920832068,,0.2525,,
1701920832069,0.27,,,
1701920833061,0.00125,,,,
1701920833067,,,0.27,
1701920833068,0.25625,0.25625,,
1701920834061,0.0,,,,
1701920834067,,,0.2575,
1701920834068,,0.2625,,
1701920834069,0.25875,,,
1701920835061,0.0,,,,
1701920835067,,,0.2525,
1701920835068,,0.27125,,
1701920835069,0.25625,,,
1701920836061,0.00125,,,,
1701920836067,,,0.25375,
1701920836068,0.27152152152152154,0.25625,,
1701920837061,0.0,,,,
1701920837067,,,0.26,
1701920837068,,0.26375,,
1701920837069,0.2584915084915085,,,
1701920838061,0.00125,,,,
1701920838067,,,0.2625,
1701920838068,,0.255,,
1701920838069,0.26125,,,
1701920839061,0.00125,,,,
1701920839067,,,0.26125,
1701920839068,,0.26875,,
1701920839069,0.255,,,
1701920840061,0.0,,,,
1701920840067,,,0.25,
1701920840069,0.2725,0.26375,,
1701920841061,0.0,,,,
1701920841067,,,0.27,
1701920841068,,0.2525,,
1701920841070,0.260989010989011,,,
1701920842061,0.00125,,,,
1701920842067,,,0.2575,
1701920842068,,0.2575,,
1701920842069,0.26401401401401403,,,
1701920843061,0.0,,,,
1701920843067,,,0.25375,
1701920843068,0.2575,0.2675,,
1701920844061,0.0,,,,
1701920844067,,,0.2525,
1701920844068,,0.255,,
1701920844069,0.275,,,
1701920845061,0.00125,,,,
1701920845067,,,0.275,
1701920845068,,0.25625,,
1701920845069,0.25125,,,
1701920846061,0.0,,,,
1701920846067,,,0.2575,
1701920846068,,0.26125,,
1701920846069,0.26,,,
