
===================================
Domain Marker;critical-jOPS;2213.0
Domain Marker;max-jOPS;9503.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;400.0;1600.0;2000.0;2200.0;2800.0;151000.0
198.0;400.0;1700.0;2300.0;2500.0;3200.0;121000.0
297.0;400.0;1900.0;2800.0;3200.0;4000.0;121000.0
396.0;500.0;2100.0;3200.0;3600.0;4500.0;124000.0
495.0;500.0;2300.0;3700.0;4100.0;5100.0;144000.0
594.0;500.0;2400.0;4100.0;4600.0;5600.0;143000.0
693.0;500.0;2600.0;4500.0;5100.0;6500.0;267000.0
792.0;500.0;2700.0;4900.0;5500.0;7000.0;151000.0
891.0;400.0;2900.0;5300.0;6000.0;7500.0;275000.0
990.0;400.0;2900.0;5600.0;6400.0;8900.0;312000.0
1089.0;400.0;3200.0;6100.0;7000.0;10500.0;283000.0
1188.0;400.0;3100.0;6400.0;7400.0;30000.0;278000.0
1287.0;400.0;3200.0;6700.0;7800.0;32000.0;280000.0
1386.0;400.0;3200.0;7000.0;8200.0;21000.0;275000.0
1485.0;400.0;3200.0;7100.0;8400.0;29000.0;311000.0
1584.0;400.0;3200.0;7200.0;8600.0;24000.0;294000.0
1683.0;400.0;3300.0;7500.0;9000.0;36000.0;338000.0
1782.0;400.0;3300.0;7500.0;9200.0;64000.0;268000.0
1881.0;400.0;3300.0;7400.0;9100.0;45000.0;265000.0
1980.0;400.0;3200.0;7300.0;9200.0;57080.000000001746;294000.0
2079.0;400.0;3400.0;7400.0;9000.0;42000.0;222000.0
2178.0;400.0;3400.0;7400.0;8900.0;24000.0;189000.0
2277.0;400.0;3500.0;7600.0;9400.0;40000.0;212000.0
2376.0;400.0;3400.0;7200.0;9000.0;34000.0;208000.0
2475.0;400.0;3500.0;7400.0;9200.0;51000.0;259000.0
2574.0;400.0;3500.0;7200.0;8900.0;29000.0;246000.0
2673.0;400.0;3600.0;7400.0;9200.0;56000.0;249000.0
2772.0;400.0;3500.0;7200.0;9100.0;72000.0;282000.0
2871.0;400.0;3600.0;7400.0;9400.0;68000.0;268000.0
2970.0;400.0;3600.0;7400.0;9200.0;38000.0;283000.0
3069.0;400.0;3600.0;7400.0;9500.0;63000.0;254000.0
3168.0;400.0;3700.0;7500.0;9800.0;81000.0;371000.0
3267.0;400.0;3700.0;7300.0;9100.0;44000.0;213000.0
3366.0;400.0;3800.0;7700.0;10900.0;110000.0;388000.0
3465.0;400.0;3800.0;7700.0;10100.0;56000.0;257000.0
3564.0;400.0;3800.0;7900.0;11000.0;71000.0;361000.0
3663.0;400.0;3900.0;8000.0;13400.0;112000.0;347000.0
3762.0;400.0;3900.0;7900.0;13400.0;128000.0;354000.0
3861.0;400.0;3900.0;8160.000000000582;14800.0;112000.0;356000.0
3960.0;400.0;3900.0;8100.0;13100.0;93000.0;405000.0
4059.0;400.0;4000.0;8100.0;12000.0;61000.0;340000.0
4158.0;400.0;4000.0;8500.0;19700.0;136000.0;519000.0
4257.0;400.0;4100.0;8400.0;14500.0;99000.0;449000.0
4356.0;400.0;4100.0;8800.0;17500.0;116000.0;504000.0
4455.0;400.0;4200.0;9200.0;23000.0;112000.0;436000.0
4554.0;400.0;4300.0;9500.0;26000.0;108000.0;420000.0
4653.0;400.0;4400.0;10200.0;34000.0;137000.0;451000.0
4752.0;400.0;4400.0;10200.0;34000.0;136000.0;482000.0
4851.0;400.0;4500.0;10700.0;33000.0;138000.0;572000.0
4949.0;400.0;4600.0;11200.0;35000.0;130000.0;442000.0
5048.0;400.0;4600.0;11600.0;35000.0;109000.0;464000.0
5147.0;400.0;4700.0;12300.0;39000.0;129000.0;488000.0
5246.0;400.0;4800.0;14700.0;42000.0;131000.0;497000.0
5345.0;400.0;4900.0;14700.0;39000.0;115000.0;610000.0
5444.0;400.0;5000.0;17000.0;41000.0;115000.0;542000.0
