Timestamp,Slave 0,Slave 1,Slave 2,
1707047565686,0,,,,
1707047565691,0.017146883808330723,,,,
1707047565693,0,0,0,
1707047565700,,,0.1258867019682286,
1707047565704,0.12758414061719764,,,
1707047565707,,0.12894447773117634,,
1707047566687,0.010040160642570281,,,,
1707047566694,,0.33308004052684903,0.28323262839879154,
1707047566696,0.3238407258064516,,,
1707047567687,0.0,,,,
1707047567693,,,0.33625,
1707047567694,0.29809619238476953,0.34,,
1707047568687,0.00125,,,,
1707047568693,,,0.345,
1707047568694,,0.31125,,
1707047568696,0.3221778221778222,,,
1707047569688,0.0,,,,
1707047569693,,,0.345,
1707047569694,,0.32375,,
1707047569695,0.29375,,,
1707047570688,0.0012512512512512512,,,,
1707047570694,0.3353353353353353,0.35625,0.27125,
1707047571687,0.0,,,,
1707047571693,,,0.25,
1707047571694,0.29,0.345,,
1707047572687,0.00125,,,,
1707047572693,,,0.34125,
1707047572694,0.22625,,,
1707047572696,,0.2869261477045908,,
1707047573687,0.0025,,,,
1707047573693,,,0.29375,
1707047573694,0.29125,0.27680360721442887,,
1707047574687,0.0025,,,,
1707047574693,,,0.2875,
1707047574694,0.31125,0.3625,,
1707047575687,0.0,,,,
1707047575693,,,0.24375,
1707047575694,0.4091591591591592,0.28125,,
1707047576687,0.00125,,,,
1707047576693,,,0.2275,
1707047576694,0.37837162837162835,0.21375,,
1707047577687,0.00125,,,,
1707047577693,,,0.25625,
1707047577694,0.2502502502502503,0.2675,,
1707047578687,0.0,,,,
1707047578693,,,0.25,
1707047578694,,0.26375,,
1707047578695,0.2781936127744511,,,
1707047579687,0.00125,,,,
1707047579693,,,0.2525,
1707047579694,0.2627627627627628,0.27625,,
1707047580688,0.0,,,,
1707047580693,,,0.2625,
1707047580694,0.2625,0.26375,,
1707047581687,0.00125,,,,
1707047581693,,,0.28375,
1707047581694,0.245,0.2525,,
1707047582687,0.00125,,,,
1707047582693,,,0.24875,
1707047582694,0.2625,,,
1707047582696,,0.2722277722277722,,
1707047583687,0.0,,,,
1707047583693,,,0.2575,
1707047583694,0.26375,0.2515015015015015,,
1707047584687,0.0,,,,
1707047584693,,,0.2475,
1707047584694,0.2502502502502503,0.275,,
1707047585687,0.00125,,,,
1707047585693,,,0.25625,
1707047585694,0.265,0.2575,,
1707047586687,0.0,,,,
1707047586693,,,0.275,
1707047586694,0.2634865134865135,0.2464964964964965,,
1707047587687,0.00125,,,,
1707047587693,,,0.26,
1707047587694,0.25900900900900903,0.2647352647352647,,
1707047588687,0.0,,,,
1707047588693,,,0.25375,
1707047588694,0.2435064935064935,,,
1707047588697,,0.28913260219341974,,
1707047589687,0.00125,,,,
1707047589693,,,0.25625,
1707047589694,0.2552552552552553,0.264543630892678,,
1707047590687,0.0,,,,
1707047590693,,,0.2725,
1707047590694,0.26625,0.24774774774774774,,
1707047591687,0.0025,,,,
1707047591693,,,0.25875,
1707047591694,0.2584915084915085,0.26223776223776224,,
1707047592687,0.0,,,,
1707047592693,,,0.26125,
1707047592694,0.24774774774774774,,,
1707047592695,,0.27125,,
1707047593687,0.0,,,,
1707047593693,,,0.26,
1707047593694,0.26,0.26125,,
1707047594687,0.00125,,,,
1707047594693,,,0.26875,
1707047594694,0.26375,0.25125,,
1707047595687,0.0,,,,
1707047595693,,,0.25625,
1707047595694,0.2575,0.265,,
1707047596687,0.00125,,,,
1707047596693,,,0.25375,
1707047596694,0.24875,0.27875,,
1707047597687,0.0,,,,
1707047597693,,,0.26,
1707047597694,0.26,0.2625,,
1707047598687,0.0,,,,
1707047598693,,,0.2625,
1707047598694,0.26723276723276723,0.25125,,
1707047599687,0.00125,,,,
1707047599693,,,0.25875,
1707047599694,0.2552552552552553,0.26625,,
1707047600687,0.0,,,,
1707047600693,,,0.25875,
1707047600694,0.2525,0.27125,,
1707047601687,0.00125,,,,
1707047601693,,,0.26375,
1707047601694,0.25375,0.25900900900900903,,
1707047602687,0.0,,,,
1707047602693,,,0.26875,
1707047602694,0.26625,0.25224775224775225,,
1707047603687,0.00125,,,,
1707047603693,,,0.25625,
1707047603694,0.25875,0.2702702702702703,,
1707047604687,0.0,,,,
1707047604693,,,0.25375,
1707047604694,0.25375,0.275,,
1707047605687,0.0,,,,
1707047605693,,,0.26125,
1707047605694,0.2575,0.26223776223776224,,
1707047606687,0.00125,,,,
1707047606693,,,0.26375,
1707047606694,0.2675,0.2525,,
1707047607687,0.0,,,,
1707047607693,,,0.25875,
1707047607694,0.2575,0.2627627627627628,,
1707047608687,0.00125,,,,
1707047608693,,,0.255,
1707047608694,0.2525,0.27347652347652346,,
1707047609687,0.0,,,,
1707047609693,,,0.2575,
1707047609694,0.26125,0.2575,,
1707047610687,0.00125,,,,
1707047610693,,,0.26625,
1707047610694,0.26375,0.255,,
1707047611687,0.0,,,,
1707047611693,,,0.26,
1707047611694,0.26,,,
1707047611695,,0.26125,,
1707047612687,0.0,,,,
1707047612693,,,0.2675,
1707047612694,0.24875,0.2675,,
1707047613687,0.00125,,,,
1707047613693,,,0.2525,
1707047613694,,0.2565065065065065,,
1707047613695,0.2722277722277722,,,
1707047614687,0.00125,,,,
1707047614693,,,0.27,
1707047614694,0.254004004004004,0.2575,,
1707047615687,0.0,,,,
1707047615693,,,0.26,
1707047615694,0.25625,0.26625,,
1707047616687,0.00125,,,,
1707047616693,,,0.25375,
1707047616694,0.25375,0.275974025974026,,
1707047617687,0.0,,,,
1707047617693,,,0.2525,
1707047617694,0.2675,0.26151151151151153,,
1707047618687,0.0,,,,
1707047618693,,,0.26875,
1707047618694,0.25,0.2625,,
1707047619687,0.00125,,,,
1707047619693,,,0.2575,
1707047619694,0.25875,0.26625,,
1707047620687,0.0,,,,
1707047620693,,,0.2525,
1707047620694,0.25375,0.27472527472527475,,
1707047621687,0.00125,,,,
1707047621693,,,0.2575,
1707047621694,0.27125,0.2565065065065065,,
1707047622687,0.0,,,,
1707047622693,,,0.27125,
1707047622694,0.2525,0.2575,,
1707047623687,0.0,,,,
1707047623693,,,0.26,
1707047623694,0.25875,,,
1707047623710,,0.2716322517207473,,
