Timestamp,Slave 0,Slave 1,Slave 2,
1723706119476,0,,,,
1723706119482,,,0,
1723706119483,,0,,
1723706119491,0,,,
1723706119495,53,,,,
1723706119502,,,149,
1723706119503,,149,,
1723706119550,149,,,
1723706120479,53,,,,
1723706120487,,149,,
1723706120489,,,149,
1723706120492,149,,,
1723706121479,53,,,,
1723706121484,,149,149,
1723706121492,149,,,
1723706122478,53,,,,
1723706122484,,,149,
1723706122486,,149,,
1723706122492,149,,,
1723706123479,53,,,,
1723706123483,,,149,
1723706123489,,149,,
1723706123492,149,,,
1723706124478,53,,,,
1723706124483,,,149,
1723706124484,,149,,
1723706124492,149,,,
1723706125479,53,,,,
1723706125484,,149,149,
1723706125492,149,,,
1723706126481,53,,,,
1723706126484,,149,,
1723706126490,,,149,
1723706126492,149,,,
1723706127477,53,,,,
1723706127484,,149,149,
1723706127492,149,,,
1723706128477,53,,,,
1723706128484,,149,149,
1723706128492,149,,,
1723706129478,53,,,,
1723706129484,,149,149,
1723706129492,149,,,
1723706130478,53,,,,
1723706130484,,149,149,
1723706130493,149,,,
1723706131478,53,,,,
1723706131484,,149,149,
1723706131492,149,,,
1723706132477,53,,,,
1723706132484,,149,149,
1723706132492,149,,,
1723706133477,53,,,,
1723706133484,,149,149,
1723706133492,149,,,
1723706134477,53,,,,
1723706134484,,149,,
1723706134485,,,149,
1723706134492,149,,,
1723706135478,53,,,,
1723706135484,,149,149,
1723706135492,149,,,
1723706136478,53,,,,
1723706136484,,149,,
1723706136485,,,149,
1723706136492,149,,,
1723706137478,53,,,,
1723706137484,,,149,
1723706137485,,149,,
1723706137493,149,,,
1723706138478,53,,,,
1723706138483,,,149,
1723706138484,,149,,
1723706138492,149,,,
1723706139477,53,,,,
1723706139484,,149,149,
1723706139492,149,,,
1723706140477,53,,,,
1723706140484,,,149,
1723706140485,,149,,
1723706140492,149,,,
1723706141478,53,,,,
1723706141483,,,149,
1723706141484,,149,,
1723706141492,149,,,
1723706142477,53,,,,
1723706142484,,149,149,
1723706142492,149,,,
1723706143477,53,,,,
1723706143483,,,149,
1723706143484,,149,,
1723706143492,149,,,
1723706144477,53,,,,
1723706144484,,149,149,
1723706144492,149,,,
1723706145477,53,,,,
1723706145483,,,149,
1723706145484,,149,,
1723706145492,149,,,
1723706146477,53,,,,
1723706146484,,,149,
1723706146485,,149,,
1723706146492,149,,,
1723706147477,53,,,,
1723706147483,,,149,
1723706147484,,149,,
1723706147492,149,,,
1723706148477,53,,,,
1723706148484,,149,149,
1723706148492,149,,,
1723706149477,53,,,,
1723706149484,,149,149,
1723706149492,149,,,
1723706150477,53,,,,
1723706150484,,149,,
1723706150485,,,149,
1723706150492,149,,,
