Timestamp,Slave 0,Slave 1,Slave 2,
1715079435758,0,,,,
1715079435766,,,0,
1715079435770,,0,,
1715079435782,0,,,
1715079435785,,0.012859802932733339,,
1715079435794,,,0.006007465588303912,
1715079435814,0.0054727526781555656,,,
1715079435848,6.402048655569782E-4,,,,
1715079436759,0.009868421052631578,,,,
1715079436768,,,0.0,
1715079436771,,0.0,,
1715079436783,0.0,,,
1715079437760,0.0,,,,
1715079437767,,,0.0,
1715079437771,,0.0,,
1715079437783,0.0,,,
1715079438759,0.0,,,,
1715079438767,,,0.0,
1715079438771,,0.0,,
1715079438783,0.0,,,
1715079439759,0.0,,,,
1715079439767,,,0.0,
1715079439771,,0.0,,
1715079439785,0.0,,,
1715079440759,0.0,,,,
1715079440769,,,0.0,
1715079440771,,0.013736263736263736,,
1715079440783,0.0,,,
1715079441759,0.0,,,,
1715079441768,,,0.0,
1715079441772,,0.0,,
1715079441784,0.0,,,
1715079442760,0.0,,,,
1715079442771,,0.0,0.0,
1715079442784,0.0,,,
1715079443760,0.0,,,,
1715079443767,,,0.0,
1715079443770,,0.0,,
1715079443786,0.0,,,
1715079444759,0.0,,,,
1715079444767,,,0.0,
1715079444771,,0.0,,
1715079444783,0.0,,,
1715079445759,0.0,,,,
1715079445767,,,0.0265,
1715079445771,,0.0,,
1715079445783,0.01475,,,
1715079446759,0.0,,,,
1715079446767,,,0.0,
1715079446771,,0.0,,
1715079446783,0.0,,,
1715079447759,0.0,,,,
1715079447767,,,0.0,
1715079447770,,0.042,,
1715079447783,0.0,,,
1715079448759,0.0,,,,
1715079448767,,,0.0,
1715079448772,,0.0,,
1715079448783,0.0,,,
1715079449759,0.0,,,,
1715079449768,,,0.03296703296703297,
1715079449772,,0.0,,
1715079449783,0.009,,,
1715079450761,0.0,,,,
1715079450768,,,0.0,
1715079450772,,0.0,,
1715079450784,0.0,,,
1715079451760,0.0,,,,
1715079451767,,,0.0,
1715079451771,,0.017284569138276553,,
1715079451783,0.0,,,
1715079452759,0.0,,,,
1715079452767,,,0.006243756243756244,
1715079452770,,0.0,,
1715079452783,0.03475,,,
1715079453759,0.0,,,,
1715079453767,,,0.0,
1715079453771,,0.0035,,
1715079453784,0.0,,,
1715079454759,0.0,,,,
1715079454767,,,0.0,
1715079454770,,0.0,,
1715079454783,0.00375,,,
1715079455759,0.0,,,,
1715079455767,,,0.015,
1715079455770,,0.0,,
1715079455783,0.0,,,
1715079456759,0.0,,,,
1715079456767,,,0.0,
1715079456772,,0.0,,
1715079456783,0.0,,,
1715079457759,0.0,,,,
1715079457767,,,0.0,
1715079457770,,0.011761761761761762,,
1715079457783,0.0,,,
1715079458759,0.0,,,,
1715079458767,,,0.0,
1715079458770,,0.0,,
1715079458784,0.0,,,
1715079459759,0.0,,,,
1715079459767,,,0.0,
1715079459770,,0.0,,
1715079459784,0.0,,,
1715079460759,0.0,,,,
1715079460767,,,0.0,
1715079460770,,0.0,,
1715079460783,0.0,,,
1715079461759,0.0,,,,
1715079461767,,,0.00575,
1715079461770,,0.0,,
1715079461783,0.0075,,,
1715079462758,0.0,,,,
1715079462767,,,0.0,
1715079462771,,0.0,,
1715079462783,0.0,,,
1715079463759,0.0,,,,
1715079463767,,,0.0,
1715079463771,,0.013,,
1715079463783,0.0,,,
1715079464759,0.0,,,,
1715079464767,,,0.0,
1715079464771,,0.0,,
1715079464783,0.0,,,
1715079465759,0.0,,,,
1715079465767,,,0.0,
1715079465770,,0.0,,
1715079465783,0.0,,,
1715079466758,0.0,,,,
1715079466767,,,0.0,
1715079466770,,0.0,,
1715079466783,0.0,,,
1715079467759,0.0,,,,
1715079467767,,,0.0,
1715079467770,,0.0,,
1715079467783,0.01,,,
1715079468758,0.0,,,,
1715079468767,,,0.0,
1715079468770,,0.0,,
1715079468783,0.0,,,
1715079469759,0.0,,,,
1715079469767,,,0.0,
1715079469770,,0.0,,
1715079469783,0.0,,,
1715079470759,0.0,,,,
1715079470767,,,0.0,
1715079470770,,0.0,,
1715079470783,0.0,,,
1715079471759,0.0,,,,
1715079471767,,,0.01375,
1715079471770,,0.01675,,
1715079471783,0.0,,,
1715079472759,0.0,,,,
1715079472767,,,0.0,
1715079472770,,0.0,,
1715079472783,0.03425,,,
1715079473758,0.0,,,,
1715079473767,,,0.0,
1715079473771,,0.0,,
1715079473783,0.0,,,
1715079474759,0.0,,,,
1715079474767,,,0.0,
1715079474770,,0.0,,
1715079474783,0.0,,,
1715079475758,0.0,,,,
1715079475767,,,0.0,
1715079475770,,0.0,,
1715079475783,0.0,,,
1715079476759,0.0,,,,
1715079476767,,,0.013,
1715079476770,,0.00975,,
1715079476783,0.0,,,
1715079477759,0.0,,,,
1715079477767,,,0.0,
1715079477771,,0.0,,
1715079477784,0.0,,,
1715079478758,0.0,,,,
1715079478766,,,0.0,
1715079478770,,0.0,,
1715079478783,0.0,,,
1715079479759,0.0,,,,
1715079479767,,,0.0,
1715079479770,,0.0,,
1715079479783,0.0295,,,
1715079480758,0.0,,,,
1715079480767,,,0.0,
1715079480770,,0.0,,
1715079480783,0.0,,,
1715079481758,0.0,,,,
1715079481767,,,0.0,
1715079481770,,0.0,,
1715079481783,0.0,,,
1715079482758,0.0,,,,
1715079482767,,,0.0,
1715079482770,,0.0,,
1715079482828,0.010526315789473684,,,
1715079483758,0.0,,,,
1715079483766,,,0.0,
1715079483770,,0.0,,
1715079483783,0.0,,,
1715079484759,0.0,,,,
1715079484767,,,0.0,
1715079484770,,0.0,,
1715079484783,0.0,,,
1715079485759,0.0,,,,
1715079485767,,,0.046,
1715079485774,,0.0,,
1715079485784,0.0,,,
1715079486758,0.0,,,,
1715079486767,,,0.0,
1715079486772,,0.0,,
1715079486783,0.0,,,
1715079487758,0.0,,,,
1715079487767,,,0.0,
1715079487770,,0.0,,
1715079487783,0.0,,,
1715079488758,0.0,,,,
1715079488766,,,0.0,
1715079488770,,0.0,,
1715079488783,0.0,,,
1715079489758,0.0,,,,
1715079489767,,,0.014,
1715079489770,,0.0,,
1715079489783,0.0,,,
1715079490821,0.0,0.0,,,
1715079490836,,,0.0,
1715079490954,,0.06656804733727811,,
1715079491759,0.0,,,,
1715079491767,,,0.0,
1715079491770,,0.0,,
1715079491783,0.0,,,
1715079492758,0.0,,,,
1715079492766,,,0.0,
1715079492770,,0.0,,
1715079492783,0.0,,,
1715079493759,0.0,,,,
1715079493767,,,0.0,
1715079493770,,0.02175,,
1715079493783,0.0,,,
1715079494758,0.0,,,,
1715079494767,,,0.0,
1715079494770,,0.0,,
1715079494783,0.0,,,
1715079495759,0.0,,,,
1715079495767,,,0.0,
1715079495771,,0.0,,
1715079495783,0.0,,,
1715079496758,0.0,,,,
1715079496766,,,0.0,
1715079496770,,0.0,,
1715079496783,0.0,,,
1715079497759,0.0,,,,
1715079497767,,,0.0,
1715079497770,,0.0,,
1715079497783,0.0,,,
1715079498759,0.0,,,,
1715079498767,,,0.0,
1715079498771,,0.0,,
1715079498783,0.0,,,
1715079499758,0.0,,,,
1715079499766,,,0.0,
1715079499770,,0.0,,
1715079499783,0.005494505494505495,,,
1715079500758,0.0,,,,
1715079500766,,,0.0,
1715079500770,,0.0,,
1715079500783,0.0,,,
1715079501759,0.0,,,,
1715079501767,,,0.0,
1715079501770,,0.0,,
1715079501783,0.0,,,
1715079502758,0.0,,,,
1715079502766,,,0.0,
1715079502770,,0.004,,
1715079502783,0.0,,,
1715079503758,0.0,,,,
1715079503767,,,0.0,
1715079503771,,0.0,,
1715079503783,0.0,,,
1715079504758,0.0,,,,
1715079504767,,,0.0,
1715079504770,,0.0,,
1715079504783,0.0,,,
1715079505758,0.0,,,,
1715079505767,,,0.00575,
1715079505770,,0.0,,
1715079505783,0.0,,,
1715079506758,0.0,,,,
1715079506766,,,0.0,
1715079506770,,0.0,,
1715079506783,0.0,,,
1715079507758,0.0,,,,
1715079507766,,,0.0,
1715079507770,,0.0,,
1715079507783,0.0065065065065065065,,,
1715079508758,0.0,,,,
1715079508767,,,0.0,
1715079508770,,0.0,,
1715079508783,0.0,,,
1715079509758,0.0,,,,
1715079509767,,,0.0,
1715079509770,,0.00375,,
1715079509783,0.0,,,
1715079510758,0.0,,,,
1715079510767,,,0.0,
1715079510770,,0.0,,
1715079510783,0.0,,,
1715079511759,0.0,,,,
1715079511766,,,0.0,
1715079511771,,0.0,,
1715079511783,0.0,,,
1715079512758,0.0,,,,
1715079512767,,,0.0,
1715079512770,,0.0,,
1715079512783,0.0,,,
1715079513758,0.0,,,,
1715079513767,,,0.00425,
1715079513770,,0.0,,
1715079513783,0.0,,,
1715079514758,0.0,,,,
1715079514767,,,0.0,
1715079514770,,0.0,,
1715079514783,0.0,,,
1715079515758,0.0,,,,
1715079515767,,,0.00875,
1715079515770,,0.0065,,
1715079515783,0.007742257742257742,,,
1715079516758,0.0,,,,
1715079516767,,,0.0,
1715079516770,,0.0,,
1715079516783,0.0,,,
1715079517758,0.0,,,,
1715079517767,,,0.0,
1715079517770,,0.0,,
1715079517783,0.0,,,
1715079518758,0.0,,,,
1715079518767,,,0.0,
1715079518770,,0.0,,
1715079518783,0.0,,,
1715079519758,0.0,,,,
1715079519766,,,0.0,
1715079519770,,0.0,,
1715079519783,0.0,,,
1715079520758,0.0,,,,
1715079520767,,,0.0,
1715079520770,,0.0,,
1715079520783,0.0,,,
1715079521758,0.0,,,,
1715079521767,,,0.0,
1715079521770,,0.0,,
1715079521783,0.0,,,
1715079522758,0.0,,,,
1715079522766,,,0.0,
1715079522770,,0.0,,
1715079522783,0.0,,,
1715079523758,0.0,,,,
1715079523766,,,0.0,
1715079523770,,0.0,,
1715079523783,0.0,,,
1715079524758,0.0,,,,
1715079524766,,,0.0,
1715079524770,,0.0,,
1715079524783,0.0,,,
1715079525758,0.0,,,,
1715079525767,,,0.0,
1715079525770,,0.0,,
1715079525783,0.0,,,
1715079526758,0.0,,,,
1715079526766,,,0.0,
1715079526770,,0.0,,
1715079526783,0.0,,,
1715079527759,0.0,,,,
1715079527766,,,0.0,
1715079527770,,0.0,,
1715079527783,0.0,,,
1715079528758,0.0,,,,
1715079528766,,,0.0,
1715079528770,,0.0,,
1715079528783,0.0,,,
1715079529759,0.0,,,,
1715079529766,,,0.0065,
1715079529771,,0.01025,,
1715079529783,0.007242757242757243,,,
1715079530759,0.0,,,,
1715079530767,,,0.0,
1715079530770,,0.0,,
1715079530783,0.0,,,
1715079531761,0.0,,,,
1715079531768,,,0.0,
1715079531771,,0.0,,
1715079531783,0.0,,,
1715079532758,0.0,,,,
1715079532766,,,0.0,
1715079532770,,0.0,,
1715079532783,0.0,,,
1715079533758,0.0,,,,
1715079533767,,,0.0,
1715079533770,,0.0,,
1715079533783,0.0,,,
1715079534758,0.0,,,,
1715079534766,,,0.0,
1715079534770,,0.0,,
1715079534783,0.0,,,
1715079535758,0.0,,,,
1715079535767,,,0.0,
1715079535771,,0.0,,
1715079535783,0.0,,,
1715079536758,0.0,,,,
1715079536766,,,0.0,
1715079536770,,0.0,,
1715079536783,0.0,,,
1715079537759,0.0,,,,
1715079537767,,,0.0,
1715079537770,,0.0,,
1715079537783,0.0,,,
1715079538758,0.0,,,,
1715079538766,,,0.0,
1715079538770,,0.0,,
1715079538783,0.0,,,
1715079539759,0.0,,,,
1715079539767,,,0.0,
1715079539771,,0.0,,
1715079539783,0.0,,,
1715079540758,0.0,,,,
1715079540767,,,0.0,
1715079540770,,0.0,,
1715079540783,0.0,,,
1715079541758,0.0,,,,
1715079541767,,,0.0,
1715079541770,,0.0,,
1715079541783,0.0,,,
1715079542758,0.0,,,,
1715079542766,,,0.0,
1715079542770,,0.0055,,
1715079542783,0.00525,,,
1715079543759,0.0,,,,
1715079543767,,,0.005,
1715079543770,,0.0,,
1715079543783,0.0,,,
1715079544758,0.0,,,,
1715079544767,,,0.0,
1715079544770,,0.0,,
1715079544783,0.0,,,
1715079545758,0.0,,,,
1715079545767,,,0.0,
1715079545770,,0.0,,
1715079545783,0.0,,,
1715079546758,0.0,,,,
1715079546767,,,0.0,
1715079546770,,0.0,,
1715079546783,0.0,,,
1715079547758,0.0,,,,
1715079547767,,,0.0,
1715079547770,,0.0,,
1715079547783,0.0,,,
1715079548758,0.0,,,,
1715079548767,,,0.0,
1715079548770,,0.0,,
1715079548783,0.0,,,
1715079549758,0.0,,,,
1715079549767,,,0.0,
1715079549770,,0.0,,
1715079549785,0.0,,,
1715079550758,0.0,,,,
1715079550766,,,0.0,
1715079550770,,0.0,,
1715079550783,0.0,,,
1715079551758,0.0,,,,
1715079551767,,,0.0,
1715079551770,,0.0,,
1715079551783,0.0,,,
1715079552758,0.0,,,,
1715079552767,,,0.0,
1715079552770,,0.0,,
1715079552783,0.0,,,
1715079553758,0.0,,,,
1715079553767,,,0.0,
1715079553770,,0.004,,
1715079553783,0.0,,,
1715079554758,0.0,,,,
1715079554766,,,0.0,
1715079554770,,0.0,,
1715079554783,0.0,,,
1715079555758,0.0,,,,
1715079555766,,,0.0,
1715079555770,,0.0,,
1715079555783,0.0,,,
1715079556758,0.0,,,,
1715079556766,,,0.0,
1715079556770,,0.0,,
1715079556783,0.0045,,,
1715079557758,0.0,,,,
1715079557767,,,0.00425,
1715079557770,,0.0,,
1715079557783,0.0,,,
1715079558758,0.0,,,,
1715079558766,,,0.0,
1715079558770,,0.0,,
1715079558783,0.0,,,
1715079559759,0.0,,,,
1715079559767,,,0.0,
1715079559770,,0.0,,
1715079559783,0.0,,,
1715079560758,0.0,,,,
1715079560766,,,0.0,
1715079560770,,0.0,,
1715079560783,0.0,,,
1715079561758,0.0,,,,
1715079561766,,,0.0,
1715079561770,,0.0,,
1715079561783,0.0,,,
1715079562758,0.0,,,,
1715079562767,,,0.0,
1715079562770,,0.0,,
1715079562783,0.0,,,
1715079563759,0.0,,,,
1715079563767,,,0.0,
1715079563770,,0.0,,
1715079563783,0.0,,,
1715079564758,0.0,,,,
1715079564767,,,0.0,
1715079564770,,0.0,,
1715079564783,0.0,,,
1715079565758,0.0,,,,
1715079565767,,,0.0,
1715079565770,,0.0045,,
1715079565783,0.0,,,
1715079566759,0.0,,,,
1715079566766,,,0.0,
1715079566770,,0.0,,
1715079566783,0.0,,,
1715079567758,0.0,,,,
1715079567767,,,0.0,
1715079567770,,0.0,,
1715079567783,0.0,,,
1715079568758,0.0,,,,
1715079568767,,,0.0,
1715079568770,,0.0,,
1715079568783,0.0,,,
1715079569758,0.0,,,,
1715079569766,,,0.0,
1715079569770,,0.0,,
1715079569783,0.0,,,
1715079570759,0.0,,,,
1715079570767,,,0.0,
1715079570770,,0.0,,
1715079570783,0.005,,,
1715079571758,0.0,,,,
1715079571767,,,0.0045,
1715079571770,,0.0,,
1715079571783,0.0,,,
1715079572759,0.0,,,,
1715079572767,,,0.0,
1715079572770,,0.0,,
1715079572783,0.0,,,
1715079573758,0.0,,,,
1715079573766,,,0.0,
1715079573770,,0.0,,
1715079573783,0.0,,,
1715079574758,0.0,,,,
1715079574766,,,0.0,
1715079574770,,0.0,,
1715079574783,0.0,,,
1715079575759,0.0,,,,
1715079575767,,,0.0,
1715079575770,,0.0,,
1715079575783,0.0,,,
1715079576758,0.0,,,,
1715079576766,,,0.0,
1715079576770,,0.0,,
1715079576783,0.0,,,
1715079577759,0.0,,,,
1715079577766,,,0.0,
1715079577770,,0.0,,
1715079577783,0.0,,,
1715079578759,0.0,,,,
1715079578766,,,0.0,
1715079578770,,0.0,,
1715079578783,0.0,,,
1715079579758,0.0,,,,
1715079579767,,,0.0,
1715079579770,,0.00525,,
1715079579783,0.0,,,
1715079580758,0.0,,,,
1715079580767,,,0.0,
1715079580770,,0.0,,
1715079580783,0.0,,,
1715079581758,0.0,,,,
1715079581766,,,0.0,
1715079581770,,0.0,,
1715079581783,0.0,,,
1715079582758,0.0,,,,
1715079582766,,,0.0,
1715079582770,,0.0,,
1715079582783,0.0,,,
1715079583758,0.0,,,,
1715079583766,,,0.0,
1715079583770,,0.0,,
1715079583783,0.005255255255255256,,,
1715079584758,0.0,,,,
1715079584766,,,0.0,
1715079584771,,0.0,,
1715079584783,0.0,,,
1715079585758,0.0,,,,
1715079585767,,,0.0045,
1715079585770,,0.0,,
1715079585783,0.0,,,
1715079586758,0.0,,,,
1715079586766,,,0.0,
1715079586770,,0.0,,
1715079586783,0.0,,,
1715079587758,0.0,,,,
1715079587766,,,0.0,
1715079587770,,0.0,,
1715079587783,0.0,,,
1715079588758,0.0,,,,
1715079588766,,,0.0,
1715079588770,,0.0,,
1715079588783,0.0,,,
1715079589758,0.0,,,,
1715079589766,,,0.0,
1715079589770,,0.0,,
1715079589783,0.0,,,
1715079590758,0.0,,,,
1715079590766,,,0.0,
