Timestamp,Slave 0,Slave 1,Slave 2,
1723694846597,0,,,,
1723694846606,0,,,
1723694846612,,,0,
1723694846613,,0,,
1723694846620,8.674531575294934E-5,,,,
1723694846631,0.0024037729803742585,,,
1723694846640,,0.0020428545487561284,,
1723694846651,,,0.00316677317986663,
1723694847599,0.0,,,,
1723694847609,0.0,,,
1723694847614,,,0.0,
1723694847618,,0.0,,
1723694848599,0.0,,,,
1723694848608,0.0,,,
1723694848613,,,0.0,
1723694848615,,0.003844867602808425,,
1723694849599,0.0,,,,
1723694849609,0.004,,,
1723694849613,,,0.003,
1723694849615,,0.0,,
1723694850601,0.0,,,,
1723694850608,0.0,,,
1723694850613,,,0.0,
1723694850615,,0.0,,
1723694851599,0.0,,,,
1723694851608,0.0,,,
1723694851613,,,0.0,
1723694851614,,0.0,,
1723694852601,0.0,,,,
1723694852608,0.0,,,
1723694852613,,,0.0,
1723694852614,,0.0,,
1723694853599,0.0,,,,
1723694853608,0.0,,,
1723694853613,,,0.0,
1723694853616,,0.0,,
1723694854599,0.0,,,,
1723694854607,0.0,,,
1723694854613,,,0.0,
1723694854615,,0.0,,
1723694855599,0.0,,,,
1723694855607,0.0,,,
1723694855613,,,0.0,
1723694855615,,0.0,,
1723694856599,0.0,,,,
1723694856608,0.0,,,
1723694856613,,,0.0,
1723694856616,,0.0,,
1723694857599,0.0,,,,
1723694857608,0.005333333,,,
1723694857614,,,0.004666666,
1723694857616,,0.0,,
1723694858600,0.0,,,,
1723694858607,0.0,,,
1723694858615,,0.0,,
1723694858618,,,0.0,
1723694859599,0.0,,,,
1723694859608,0.006333333,,,
1723694859615,,0.009666666,,
1723694859618,,,0.0065,
1723694860599,0.0,,,,
1723694860608,0.0,,,
1723694860617,,0.0,,
1723694860619,,,0.0,
1723694861599,0.0,,,,
1723694861607,0.0,,,
1723694861614,,,0.0,
1723694861616,,0.0,,
1723694862599,0.0,,,,
1723694862607,0.0,,,
1723694862614,,,0.0,
1723694862615,,0.0,,
1723694863598,0.0,,,,
1723694863607,0.0,,,
1723694863614,,0.0055055055055055055,0.001833333,
1723694864598,0.0,,,,
1723694864608,0.0018315014985014985,,,
1723694864613,,,0.0,
1723694864615,,0.0,,
1723694865599,0.0,,,,
1723694865608,0.0,,,
1723694865614,,0.0015015015015015015,,
1723694865615,,,0.0,
1723694866599,0.0,,,,
1723694866607,0.0,,,
1723694866614,,,0.0,
1723694866616,,0.0,,
1723694867599,0.0,,,,
1723694867608,0.0015,,,
1723694867614,,,0.0015,
1723694867615,,0.0016683343343343344,,
1723694868599,0.0,,,,
1723694868607,0.0,,,
1723694868614,,,0.0,
1723694868615,,0.0,,
1723694869599,0.0,,,,
1723694869607,0.0,,,
1723694869613,,,0.0,
1723694869614,,0.0,,
1723694870598,0.0,,,,
1723694870607,0.0021688348348348346,,,
1723694870613,,,0.002,
1723694870614,,0.0,,
1723694871598,0.0,,,,
1723694871607,0.0,,,
1723694871613,,,0.0,
1723694871614,,0.001666666,,
1723694872598,0.0,,,,
1723694872607,0.0,,,
1723694872613,,,0.0,
1723694872614,,0.0,,
1723694873599,0.0,,,,
1723694873607,0.0,,,
1723694873613,,,0.0,
1723694873614,,0.0,,
1723694874598,0.0,,,,
1723694874607,0.0,,,
1723694874614,,0.0,0.0,
1723694875599,0.0,,,,
1723694875607,0.003666666,,,
1723694875613,,,0.003670336336336336,
1723694875614,,0.002833333,,
1723694876598,0.0,,,,
1723694876608,0.0,,,
1723694876613,,,0.0,
1723694876614,,0.0,,
1723694877598,0.0,,,,
1723694877607,0.0,,,
1723694877613,,,0.0,
1723694877614,,0.0,,
1723694878599,0.0,,,,
1723694878607,0.0,,,
1723694878613,,,0.0,
1723694878614,,0.0,,
1723694879598,0.0,,,,
1723694879607,0.0,,,
1723694879613,,,0.0,
1723694879614,,0.0,,
1723694880598,0.0,,,,
1723694880607,0.0,,,
1723694880613,,,0.0,
1723694880614,,0.0,,
1723694881598,0.0,,,,
1723694881607,0.0,,,
1723694881613,,,0.0,
1723694881614,,0.0,,
1723694882598,0.0,,,,
1723694882607,0.005,,,
1723694882613,,,0.003996003996003996,
1723694882614,,0.004,,
1723694883599,0.0,,,,
1723694883607,0.0,,,
1723694883613,,,0.0,
1723694883614,,0.0,,
1723694884598,0.0,,,,
1723694884607,0.0,,,
1723694884613,,,0.0,
1723694884614,,0.0,,
1723694885598,0.0,,,,
1723694885607,0.0,,,
1723694885613,,,0.0,
1723694885614,,0.0,,
1723694886598,0.0,,,,
1723694886607,0.0,,,
1723694886614,,0.0,,
1723694886616,,,0.0,
1723694887598,0.0,,,,
1723694887608,0.0,,,
1723694887613,,,0.0,
1723694887614,,0.0,,
1723694888599,0.0,,,,
1723694888608,0.0,,,
1723694888614,,,0.0,
1723694888615,,0.0,,
1723694889598,0.0,,,,
1723694889607,0.004175016032064128,,,
1723694889613,,,0.0,
1723694889614,,0.0031698358358358356,,
1723694890598,0.0,,,,
1723694890607,0.0,,,
1723694890613,,,0.004666666,
1723694890614,,0.0,,
1723694891598,0.0,,,,
1723694891607,0.0,,,
1723694891613,,,0.0,
1723694891614,,0.0,,
1723694892598,0.0,,,,
1723694892607,0.0,,,
1723694892613,,,0.0,
1723694892614,,0.0,,
1723694893598,0.0,,,,
1723694893607,0.0,,,
1723694893613,,,0.0,
1723694893614,,0.0,,
1723694894598,0.0,,,,
1723694894607,0.0,,,
1723694894613,,,0.0,
1723694894614,,0.0,,
1723694895598,0.0,,,,
1723694895607,0.0,,,
1723694895613,,,0.0,
1723694895614,,0.0,,
1723694896598,0.0,,,,
1723694896607,0.0,,,
1723694896613,,,0.0,
1723694896614,,0.0,,
1723694897598,0.0,,,,
1723694897607,0.002997002997002997,,,
1723694897613,,,0.0,
1723694897614,,0.004,,
1723694898599,0.0,,,,
1723694898607,0.0,,,
1723694898613,,,0.002833333,
1723694898614,,0.0,,
1723694899598,0.0,,,,
1723694899607,0.0,,,
1723694899613,,,0.0,
1723694899614,,0.0,,
1723694900598,0.0,,,,
1723694900609,0.0,,,
1723694900613,,,0.0,
1723694900614,,0.0,,
1723694901598,0.0,,,,
1723694901607,0.0,,,
1723694901613,,,0.0,
1723694901614,,0.0,,
1723694902598,0.0,,,,
1723694902607,0.0,,,
1723694902613,,,0.0,
1723694902614,,0.0,,
1723694903598,0.0,,,,
1723694903607,0.0,,,
1723694903613,,,0.0,
1723694903614,,0.0,,
1723694904598,0.0,,,,
1723694904607,0.0028305024975024975,,,
1723694904613,,,0.0,
1723694904614,,0.003333333,,
1723694905598,0.0,,,,
1723694905607,0.0,,,
1723694905613,,,0.002833333,
1723694905614,,0.0,,
1723694906598,0.0,,,,
1723694906607,0.0,,,
1723694906614,,0.0,0.0,
1723694907598,0.0,,,,
1723694907607,0.0,,,
1723694907613,,,0.0,
1723694907614,,0.0,,
1723694908598,0.0,,,,
1723694908607,0.0,,,
1723694908613,,,0.0,
1723694908614,,0.0,,
1723694909599,0.0,,,,
1723694909607,0.0,,,
1723694909614,,,0.0,
1723694909616,,0.0,,
1723694910598,0.0,,,,
1723694910607,0.0,,,
1723694910613,,,0.0,
1723694910614,,0.0,,
1723694911598,0.0,,,,
1723694911607,0.002664001998001998,,,
1723694911613,,,0.0,
1723694911614,,0.003,,
1723694912598,0.0,,,,
1723694912607,0.0,,,
1723694912613,,,0.0,
1723694912614,,0.0,,
1723694913598,0.0,,,,
1723694913607,0.0,,,
1723694913613,,,0.002666666,
1723694913614,,0.0,,
1723694914598,0.0,,,,
1723694914607,0.0,,,
1723694914613,,,0.0,
1723694914614,,0.0,,
1723694915598,0.0,,,,
1723694915607,0.0,,,
1723694915614,,0.0,,
1723694915615,,,0.0,
1723694916598,0.0,,,,
1723694916607,0.0,,,
1723694916613,,,0.0,
1723694916614,,0.0,,
1723694917598,0.0,,,,
1723694917607,0.0,,,
1723694917613,,,0.0,
1723694917614,,0.0,,
1723694918598,0.0,,,,
1723694918608,0.006826506493506494,,,
1723694918613,,,0.0075,
1723694918614,,0.008,,
1723694919598,0.0,,,,
1723694919607,0.0,,,
1723694919613,,,0.0,
1723694919614,,0.0,,
1723694920598,0.0,,,,
1723694920607,0.0,,,
1723694920613,,,0.0,
1723694920614,,0.0,,
1723694921598,0.0,,,,
1723694921607,0.0,,,
1723694921613,,,0.0,
1723694921614,,0.0,,
1723694922598,0.0,,,,
1723694922607,0.0,,,
1723694922613,,,0.0,
1723694922614,,0.0,,
1723694923598,0.0,,,,
1723694923607,0.0,,,
1723694923613,,,0.0,
1723694923614,,0.0,,
1723694924598,0.0,,,,
1723694924607,0.0,,,
1723694924613,,,0.0,
1723694924614,,0.0,,
1723694925598,0.0,,,,
1723694925607,0.0,,,
1723694925613,,,0.0,
1723694925644,,0.004859086491739553,,
1723694926598,0.0,,,,
1723694926607,0.0038295034965034965,,,
1723694926613,,,0.003833333,
1723694926614,,0.0,,
1723694927598,0.0,,,,
1723694927607,0.0,,,
1723694927613,,,0.0,
1723694927614,,0.0,,
1723694928598,0.0,,,,
1723694928607,0.0,,,
1723694928613,,,0.0,
1723694928614,,0.0,,
1723694929598,0.0,,,,
1723694929607,0.0,,,
1723694929613,,,0.0,
1723694929614,,0.0,,
1723694930598,0.0,,,,
1723694930607,0.0,,,
1723694930613,,,0.0,
1723694930614,,0.0,,
1723694931598,0.0,,,,
1723694931607,0.0,,,
1723694931613,,,0.0,
1723694931614,,0.0,,
1723694932598,0.0,,,,
1723694932607,0.0,,,
1723694932613,,,0.0,
1723694932614,,0.003333333,,
1723694933598,0.0,,,,
1723694933607,0.0031635024975024974,,,
1723694933613,,,0.0,
1723694933614,,0.0,,
1723694934598,0.0,,,,
1723694934607,0.0,,,
1723694934613,,,0.003166666,
1723694934614,,0.0,,
1723694935598,0.0,,,,
1723694935607,0.0,,,
1723694935613,,,0.0,
1723694935614,,0.0,,
1723694936598,0.0,,,,
1723694936607,0.0,,,
1723694936613,,,0.0,
1723694936614,,0.0,,
1723694937598,0.0,,,,
1723694937607,0.0,,,
1723694937613,,,0.0,
1723694937614,,0.0,,
1723694938598,0.0,,,,
1723694938607,0.0,,,
1723694938613,,,0.0,
1723694938614,,0.0,,
1723694939598,0.0,,,,
1723694939607,0.0,,,
1723694939613,,,0.0,
1723694939614,,0.0,,
1723694940598,0.0,,,,
1723694940614,,,0.0,
1723694940615,,0.002664001998001998,,
1723694940624,0.0026246712598425198,,,
1723694941599,0.0,,,,
1723694941607,0.0,,,
1723694941613,,,0.0023356686686686686,
1723694941614,,0.0,,
1723694942598,0.0,,,,
1723694942607,0.0,,,
1723694942613,,,0.0,
1723694942614,,0.0,,
1723694943598,0.0,,,,
1723694943607,0.0,,,
1723694943613,,,0.0,
1723694943614,,0.0,,
1723694944598,0.0,,,,
1723694944607,0.0,,,
1723694944613,,,0.0,
1723694944614,,0.0,,
1723694945598,0.0,,,,
1723694945607,0.0,,,
1723694945613,,,0.0,
1723694945614,,0.0,,
1723694946598,0.0,,,,
1723694946607,0.0,,,
1723694946613,,,0.0,
1723694946614,,0.0,,
1723694947598,0.0,,,,
1723694947607,0.0,,,
1723694947613,,,0.0,
1723694947614,,0.003666666,,
1723694948598,0.0,,,,
1723694948607,0.0025,,,
1723694948613,,,0.0,
1723694948614,,0.0,,
1723694949598,0.0,,,,
1723694949607,0.0,,,
1723694949613,,,0.002666666,
1723694949614,,0.0,,
1723694950598,0.0,,,,
1723694950607,0.0,,,
1723694950613,,,0.0,
1723694950614,,0.0,,
1723694951598,0.0,,,,
1723694951607,0.0,,,
1723694951613,,,0.0,
1723694951614,,0.0,,
1723694952598,0.0,,,,
1723694952607,0.0,,,
1723694952613,,,0.0,
1723694952614,,0.0,,
1723694953598,0.0,,,,
1723694953607,0.0,,,
1723694953613,,,0.0,
1723694953614,,0.0,,
1723694954598,0.0,,,,
1723694954607,0.0,,,
1723694954613,,,0.0,
1723694954614,,0.002833333,,
1723694955598,0.0,,,,
1723694955607,0.0028305024975024975,,,
1723694955613,,,0.0,
1723694955614,,0.0,,
1723694956598,0.0,,,,
1723694956607,0.0,,,
1723694956613,,,0.0,
1723694956614,,0.0,,
1723694957598,0.0,,,,
1723694957613,,,0.002666666,
1723694957614,0.0,0.0,,
1723694958598,0.0,,,,
1723694958607,0.0,,,
1723694958613,,,0.0,
1723694958614,,0.0,,
1723694959598,0.0,,,,
1723694959607,0.0,,,
1723694959613,,,0.0,
1723694959614,,0.0,,
1723694960598,0.0,,,,
1723694960607,0.0,,,
1723694960613,,,0.0,
1723694960614,,0.0,,
1723694961598,0.0,,,,
1723694961607,0.0,,,
1723694961613,,,0.0,
1723694961614,,0.002833333,,
1723694962598,0.0,,,,
1723694962607,0.0,,,
1723694962613,,,0.0,
1723694962614,,0.0,,
1723694963598,0.0,,,,
1723694963607,0.0024975024975024975,,,
1723694963613,,,0.0,
1723694963614,,0.0,,
1723694964598,0.0,,,,
1723694964607,0.0,,,
1723694964613,,,0.0,
1723694964614,,0.0,,
1723694965598,0.0,,,,
1723694965607,0.0,,,
1723694965613,,,0.002666666,
1723694965614,,0.0,,
1723694966598,0.0,,,,
1723694966607,0.0,,,
1723694966613,,,0.0,
1723694966614,,0.0,,
1723694967598,0.0,,,,
1723694967607,0.0,,,
1723694967613,,,0.0,
1723694967614,,0.0,,
1723694968598,0.0,,,,
1723694968607,0.0,,,
1723694968613,,,0.0,
1723694968614,,0.003,,
1723694969598,0.0,,,,
1723694969607,0.0,,,
1723694969614,,0.0,,
1723694969615,,,0.0,
1723694970598,0.0,,,,
1723694970607,0.002666666,,,
1723694970613,,,0.0,
1723694970614,,0.0,,
1723694971598,0.0,,,,
1723694971607,0.0,,,
1723694971613,,,0.0,
1723694971614,,0.0,,
1723694972598,0.0,,,,
1723694972607,0.0,,,
1723694972613,,,0.002833333,
1723694972614,,0.0,,
1723694973600,0.0,,,,
1723694973610,0.0,,,
1723694973614,,,0.0,
1723694973616,,0.0,,
1723694974598,0.0,,,,
1723694974607,0.0,,,
1723694974613,,,0.0,
1723694974614,,0.0,,
1723694975598,0.0,,,,
1723694975607,0.0,,,
1723694975613,,,0.0,
1723694975614,,0.002833333,,
1723694976598,0.0,,,,
1723694976607,0.0,,,
1723694976613,,,0.0,
1723694976614,,0.0,,
1723694977598,0.0,,,,
1723694977607,0.002666666,,,
1723694977613,,,0.0,
1723694977614,,0.0,,
1723694978598,0.0,,,,
1723694978607,0.0,,,
1723694978613,,,0.0,
1723694978614,,0.0,,
1723694979598,0.0,,,,
1723694979607,0.0,,,
1723694979613,,,0.0,
1723694979614,,0.0,,
1723694980598,0.0,,,,
1723694980607,0.0,,,
1723694980613,,,0.002666666,
1723694980614,,0.0,,
1723694981598,0.0,,,,
1723694981607,0.0,,,
1723694981613,,,0.0,
1723694981614,,0.0,,
1723694982598,0.0,,,,
1723694982607,0.0,,,
1723694982613,,,0.0,
1723694982614,,0.003,,
1723694983598,0.0,,,,
1723694983607,0.0,,,
1723694983613,,,0.0,
1723694983614,,0.0,,
1723694984598,0.0,,,,
1723694984607,0.002666666,,,
1723694984613,,,0.0,
1723694984614,,0.0,,
1723694985598,0.0,,,,
1723694985607,0.0,,,
1723694985613,,,0.0,
1723694985614,,0.0,,
1723694986598,0.0,,,,
1723694986607,0.0,,,
1723694986613,,,0.0,
1723694986614,,0.0,,
1723694987598,0.0,,,,
1723694987607,0.0,,,
1723694987613,,,0.0,
1723694987614,,0.0,,
1723694988598,0.0,,,,
1723694988607,0.0,,,
1723694988613,,,0.002833333,
1723694988614,,0.0,,
1723694989598,0.0,,,,
1723694989607,0.0,,,
1723694989613,,,0.0,
1723694989614,,0.002833333,,
1723694990598,0.0,,,,
1723694990607,0.0,,,
1723694990613,,,0.0,
1723694990614,,0.0,,
1723694991598,0.0,,,,
1723694991607,0.0,,,
1723694991613,,,0.0,
1723694991614,,0.0,,
1723694992598,0.0,,,,
1723694992607,0.0025,,,
1723694992613,,,0.0,
1723694992614,,0.0,,
1723694993598,0.0,,,,
1723694993607,0.0,,,
1723694993613,,,0.0,
1723694993614,,0.0,,
1723694994598,0.0,,,,
1723694994607,0.0,,,
1723694994613,,,0.0,
1723694994614,,0.0,,
1723694995598,0.0,,,,
1723694995607,0.0,,,
