
===================================
Domain Marker;critical-jOPS;1306.0
Domain Marker;max-jOPS;5245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3093.0;400.0;6600.0;15700.0;36000.0;125000.0;540000.0
3161.0;500.0;6700.0;16500.0;38000.0;114000.0;339000.0
3228.0;400.0;6900.0;18500.0;44000.0;125000.0;519000.0
3295.0;500.0;6900.0;18400.0;39000.0;122000.0;542000.0
3362.0;400.0;7200.0;26000.0;56000.0;138000.0;720000.0
3430.0;400.0;7200.0;21000.0;40000.0;118000.0;569000.0
3497.0;500.0;7500.0;33000.0;67000.0;174000.0;700000.0
3564.0;400.0;7600.0;29000.0;55000.0;120000.0;700000.0
3631.0;500.0;7800.0;37000.0;76000.0;178000.0;750000.0
3699.0;400.0;8000.0;38000.0;63000.0;139000.0;940000.0
3766.0;400.0;8500.0;42000.0;71000.0;148000.0;770000.0
3833.0;400.0;8600.0;53600.00000000582;87000.0;151000.0;790000.0
3900.0;400.0;8800.0;52000.0;86000.0;177000.0;880000.0
3968.0;500.0;9100.0;56000.0;88000.0;159000.0;1400000.0
4035.0;400.0;9300.0;57000.0;92000.0;168000.0;1100000.0
4102.0;400.0;9900.0;68000.0;105000.0;188000.0;2300000.0
4169.0;500.0;10400.0;79000.0;113000.0;168000.0;1500000.0
4237.0;400.0;10800.0;77000.0;126000.0;224000.0;1200000.0
4304.0;500.0;11400.0;87000.0;117000.0;190000.0;3400000.0
4371.0;400.0;11900.0;99000.0;152000.0;240000.0;2100000.0
4438.0;400.0;12400.0;112000.0;146000.0;209000.0;4100000.0
4506.0;400.0;16200.0;130000.0;170000.0;225000.0;3800000.0
4573.0;400.0;15800.0;133000.0;167000.0;276000.0;3900000.0
4640.0;300.0;27000.0;189000.0;250000.0;326000.0;5000000.0
4707.0;400.0;26000.0;204000.0;261000.0;391000.0;4600000.0
4775.0;400.0;39000.0;224000.0;272000.0;367000.0;5700000.0
4842.0;500.0;51000.0;261000.0;313000.0;425000.0;5600000.0
4909.0;400.0;67000.0;243000.0;292000.0;411000.0;6000000.0
4976.0;500.0;75000.0;273000.0;339000.0;461000.0;5700000.0
5044.0;500.0;101000.0;331000.0;377000.0;448000.0;6200000.0
5111.0;400.0;159000.0;413000.0;489000.0;650000.0;6400000.0
5178.0;300.0;148000.0;371000.0;469000.0;594000.0;7300000.0
5245.0;500.0;171000.0;411000.0;492000.0;640000.0;7900000.0
5313.0;500.0;198000.0;430000.0;502000.0;640000.0;1.2E7
5380.0;600.0;295000.0;558000.0;630000.0;760000.0;9100000.0
5447.0;14800.0;497000.0;860000.0;950000.0;1200000.0;1.3E7
5514.0;10300.0;483000.0;710000.0;760000.0;940000.0;2700000.0
5582.0;14200.0;561000.0;840000.0;980000.0;2600000.0;1.1E7
5649.0;68000.0;840000.0;2100000.0;2600000.0;5500000.0;1.4E7
5716.0;36000.0;730000.0;1200000.0;1400000.0;4500000.0;1.4E7
5783.0;63000.0;920000.0;2400000.0;3000000.0;3700000.0;1.4E7
