Timestamp,Slave 0,
1696999256576,105520,,
1696999256618,542028,
1696999257583,105840,,
1696999257587,651136,
1696999258555,105840,,
1696999258558,852360,
1696999259549,105952,,
1696999259554,1372284,
1696999260558,105952,,
1696999260562,1839540,
1696999261566,105956,,
1696999261569,2200408,
1696999262556,105956,,
1696999262570,2559176,
1696999263577,3002540,
1696999263578,105976,,
1696999264562,106072,,
1696999264569,3007564,
1696999265555,106076,,
1696999265568,3316952,
1696999266550,106076,,
1696999266563,3326236,
1696999267557,106076,,
1696999267567,3326500,
1696999268561,106076,,
1696999268574,3326548,
1696999269559,106168,,
1696999269562,3326812,
1696999270559,106184,,
1696999270568,3327340,
1696999271560,106224,,
1696999271565,3327376,
1696999272560,3327460,
1696999272561,106224,,
1696999273562,106308,,
1696999273563,3328516,
1696999274564,106308,,
1696999274578,3328780,
1696999275563,106308,,
1696999275574,3329036,
1696999276557,3329564,
1696999276577,106308,,
1696999277560,3329852,
1696999277564,106308,,
1696999278561,106396,3329852,
1696999279555,106396,,
1696999279568,3330116,
1696999280558,106396,,
1696999280570,3330116,
1696999281558,106396,,
1696999281563,3330644,
1696999282559,106396,,
1696999282574,3330644,
1696999283564,106472,,
1696999283578,3330720,
1696999284563,3331248,
1696999284564,106472,,
1696999285561,3331248,
1696999285574,106472,,
1696999286558,106836,3331528,
1696999287563,106836,,
1696999287572,3331792,
1696999288563,106836,,
1696999288566,3331852,
1696999289562,106880,,
1696999289564,3332116,
1696999290562,106880,,
1696999290564,3332116,
1696999291568,106880,,
1696999291569,3332116,
1696999292553,106880,,
1696999292565,3332200,
1696999293561,106880,,
1696999293570,3332200,
1696999294555,106880,,
1696999294561,3332200,
1696999295553,106880,3332200,
1696999296560,106880,,
1696999296569,3332200,
1696999297553,106980,,
1696999297568,3332200,
1696999298556,106980,,
1696999298581,3332556,
1696999299550,106980,,
1696999299577,3333084,
1696999300554,106980,,
1696999300567,3333084,
1696999301564,106980,3333084,
1696999302560,106980,,
1696999302565,3333084,
1696999303573,106980,3333084,
1696999304554,106980,,
1696999304565,3333084,
1696999305556,106980,,
1696999305568,3333084,
1696999306565,106980,,
1696999306577,3333084,
1696999307549,107084,,
1696999307558,3333328,
1696999308550,107084,,
1696999308564,3333328,
1696999309561,107084,3333328,
1696999310568,107084,,
1696999310569,3333328,
1696999311559,3333592,
1696999311562,107084,,
1696999312558,107084,,
1696999312563,3333592,
1696999313561,107084,,
1696999313564,3334096,
1696999314549,107084,,
1696999314554,3334096,
1696999315553,107160,,
1696999315616,3334360,
1696999316561,3334388,
1696999316569,107160,,
1696999317554,111836,,
1696999317556,3341128,
1696999318560,134124,,
1696999318573,3351996,
1696999319553,134124,,
1696999319561,3361756,
1696999320558,134124,,
1696999320559,3361756,
1696999321559,134244,,
1696999321588,3362292,
1696999322560,122040,3362300,
1696999323560,3356104,
1696999323564,122040,,
1696999324563,122040,,
1696999324566,3356368,
1696999325561,3356372,
1696999325572,122040,,
1696999326555,122040,,
1696999326568,3356380,
1696999327556,3356388,
1696999327559,122040,,
1696999328558,122040,,
1696999328606,3356392,
1696999329559,3356400,
1696999329563,122040,,
1696999330562,3356408,
1696999330563,122040,,
1696999331557,122040,,
1696999331577,3356676,
1696999332554,122132,,
1696999332564,3356688,
1696999333564,122152,,
1696999333565,3356688,
1696999334553,122152,,
1696999334564,3356688,
1696999335558,122152,,
1696999335561,3356692,
1696999336562,3356964,
1696999336563,122152,,
1696999337555,122152,,
1696999337572,3358868,
1696999338550,122152,,
1696999338565,3358872,
1696999339549,122152,,
1696999339554,3359136,
1696999340558,122152,,
1696999340562,3359404,
1696999341554,122220,,
1696999341579,3359896,
1696999342560,122220,,
1696999342570,3359904,
1696999343571,3360164,
1696999343589,122220,,
1696999344552,122220,,
1696999344563,3360168,
1696999345570,122220,3360176,
1696999346558,122220,3360420,
1696999347559,3360688,
1696999347569,122220,,
1696999348560,122220,,
1696999348562,3360940,
1696999349556,122220,,
1696999349572,3360944,
1696999350567,122220,,
1696999350569,3360948,
1696999351558,122220,,
1696999351589,3360956,
1696999352558,122220,,
1696999352569,3361212,
1696999353560,122220,,
1696999353569,3361216,
1696999354564,122220,,
1696999354571,3361220,
1696999355559,122220,,
1696999355576,3361224,
1696999356563,122220,,
1696999356564,3361228,
1696999357552,122220,,
1696999357554,3361232,
1696999358553,122220,,
1696999358571,3361240,
1696999359557,122220,,
1696999359567,3361248,
1696999360559,122220,,
1696999360580,3361348,
1696999361560,122300,,
1696999361563,3361620,
1696999362567,3361884,
1696999362586,122300,,
1696999363553,122300,,
1696999363579,3362144,
1696999364554,122300,,
1696999364558,3362144,
1696999365563,122300,,
1696999365565,3362152,
1696999366554,122300,,
1696999366563,3362660,
1696999367565,122300,,
1696999367577,3362668,
1696999368558,122300,,
1696999368569,3362908,
1696999369568,122300,,
1696999369590,3362916,
1696999370560,122300,,
1696999370574,3362924,
1696999371553,122300,,
1696999371555,3363180,
1696999372558,122300,,
1696999372561,3363188,
1696999373563,122300,,
1696999373567,3363456,
1696999374565,122300,3363464,
1696999375552,122300,,
1696999375579,3363468,
1696999376559,122300,,
1696999376585,3363392,
1696999377563,122300,,
1696999377572,3363652,
1696999378565,122300,,
1696999378578,3363652,
1696999379556,122300,,
1696999379578,3363896,
1696999380558,3363896,
1696999380559,122300,,
1696999381559,122300,,
1696999381560,3363896,
1696999382553,122300,,
1696999382570,3363896,
1696999383559,122300,,
1696999383579,3363896,
1696999384555,122412,,
1696999384569,3363896,
1696999385560,122412,,
1696999385567,3363896,
1696999386569,122412,,
1696999386570,3363896,
1696999387563,122412,,
1696999387567,3363896,
1696999388548,122412,,
1696999388574,3363896,
1696999389556,122412,3363896,
1696999390554,3363896,
1696999390560,122412,,
1696999391560,122412,,
1696999391563,3363896,
1696999392559,122412,,
1696999392578,3363896,
1696999393561,122412,,
1696999393570,3363896,
1696999394548,122412,,
1696999394554,3363896,
1696999395567,122412,3363896,
1696999396549,122412,,
1696999396601,3363896,
1696999397562,122412,,
1696999397563,3363896,
1696999398561,122412,,
1696999398581,3363896,
1696999399560,3363896,
1696999399562,122412,,
1696999400560,122412,,
1696999400561,3363896,
1696999401549,122412,,
1696999401568,3363896,
1696999402562,122412,,
1696999402565,3363896,
1696999403554,122412,,
1696999403571,3363896,
1696999404553,122412,,
1696999404563,3363896,
1696999405563,3363896,
1696999405565,122436,,
1696999406559,122488,,
1696999406571,3363896,
1696999407563,122532,,
1696999407576,3363896,
1696999408550,122532,,
1696999408554,3363896,
1696999409554,122532,,
1696999409577,3363896,
1696999410564,122532,,
1696999410575,3363896,
1696999411553,122532,,
1696999411566,3363896,
1696999412566,122588,,
1696999412576,3363896,
1696999413559,122588,,
1696999413573,3363896,
1696999414554,122588,,
1696999414572,3363896,
1696999415552,122588,,
1696999415576,3363896,
1696999416560,3363896,
1696999416562,122588,,
1696999417570,3363896,
1696999417577,122588,,
1696999418568,122588,,
1696999418575,3363896,
1696999419553,122588,,
1696999419561,3363896,
1696999420558,122588,,
1696999420566,3363896,
1696999421555,122588,,
1696999421569,3363896,
1696999422558,122588,,
1696999422569,3363896,
1696999423557,3363896,
1696999423564,122588,,
1696999424571,122588,,
1696999424586,3363896,
1696999425552,122588,,
1696999425563,3363896,
1696999426563,122588,,
1696999426571,3363896,
1696999427566,122588,,
1696999427570,3363896,
1696999428555,122588,,
1696999428557,3363896,
1696999429555,122588,,
1696999429584,3363896,
1696999430569,3363896,
1696999430573,122588,,
1696999431568,122588,,
1696999431571,3363896,
1696999432556,122588,,
1696999432568,3375996,
1696999433554,122588,,
1696999433573,3375996,
1696999434559,3375996,
1696999434561,122588,,
1696999435568,3375996,
1696999435575,122616,,
1696999436569,122616,,
1696999436571,3375996,
1696999437568,3375996,
1696999437574,122616,,
1696999438564,122616,,
1696999438566,3371848,
1696999439565,122616,,
1696999439566,3371856,
1696999440556,122616,3371856,
1696999441556,122616,,
1696999441565,3372112,
1696999442558,122616,,
1696999442567,3372120,
1696999443559,122616,,
1696999443566,3364596,
1696999444563,3364600,
1696999444571,122616,,
1696999445554,122616,,
1696999445557,3364604,
1696999446559,122616,,
1696999446568,3364612,
1696999447556,122616,,
1696999447587,3364620,
1696999448568,3364628,
1696999448571,122968,,
1696999449563,122968,,
1696999449565,3364632,
1696999450556,122968,,
1696999450578,3364876,
1696999451571,3364884,
1696999451573,122968,,
1696999452559,122968,,
1696999452565,3364892,
1696999453554,3364900,
1696999453561,122968,,
1696999454555,122968,,
1696999454569,3364904,
1696999455565,122988,,
1696999455568,3364908,
1696999456561,123072,,
1696999456563,3365168,
1696999457550,123156,,
1696999457553,3365172,
1696999458549,123236,,
1696999458562,3365404,
1696999459548,123320,,
1696999459566,3365416,
1696999460558,123400,,
1696999460588,3365420,
1696999461555,123488,,
1696999461564,3365664,
1696999462555,123568,,
1696999462573,3366152,
1696999463548,123652,,
1696999463575,3366156,
1696999464553,123732,3366160,
1696999465560,123960,3366164,
1696999466555,124044,,
1696999466574,3366172,
1696999467562,124124,,
