
===================================
Domain Marker;critical-jOPS;1348.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2892.0;400.0;6200.0;13400.0;26000.0;90000.0;456000.0
2959.0;400.0;6300.0;13800.0;32000.0;119000.0;542000.0
3026.0;400.0;6400.0;15100.0;35000.0;121440.00000000233;630000.0
3093.0;400.0;6500.0;16400.0;44000.0;121000.0;640000.0
3161.0;400.0;6600.0;15300.0;33000.0;89000.0;471000.0
3228.0;400.0;6900.0;19900.0;44000.0;110000.0;547000.0
3295.0;500.0;7000.0;20000.0;51000.0;125000.0;670000.0
3362.0;500.0;7200.0;22000.0;50000.0;159000.0;720000.0
3430.0;400.0;7300.0;25000.0;63000.0;136000.0;620000.0
3497.0;400.0;7600.0;33000.0;64000.0;160000.0;890000.0
3564.0;500.0;7600.0;30000.0;57000.0;127000.0;710000.0
3631.0;400.0;7500.0;28000.0;62000.0;135000.0;720000.0
3699.0;400.0;8000.0;44000.0;75000.0;160000.0;780000.0
3766.0;400.0;8200.0;41000.0;73000.0;142000.0;770000.0
3833.0;300.0;8200.0;41000.0;69000.0;130000.0;680000.0
3900.0;400.0;8900.0;55000.0;92000.0;178000.0;830000.0
3968.0;400.0;9000.0;61000.0;96000.0;173000.0;930000.0
4035.0;400.0;9000.0;56000.0;90000.0;153000.0;1100000.0
4102.0;400.0;9700.0;65000.0;117000.0;204000.0;920000.0
4169.0;400.0;10300.0;78000.0;113000.0;182000.0;1900000.0
4237.0;400.0;10400.0;75000.0;125000.0;202000.0;940000.0
4304.0;400.0;11100.0;85000.0;120000.0;178000.0;1700000.0
4371.0;400.0;11700.0;97000.0;138000.0;205000.0;2400000.0
4438.0;400.0;12100.0;100000.0;137000.0;204000.0;2400000.0
4506.0;400.0;14900.0;111000.0;143000.0;230549.99999998836;3600000.0
4573.0;400.0;15000.0;130000.0;160000.0;223000.0;4600000.0
4640.0;400.0;18200.0;150000.0;194000.0;268000.0;4000000.0
4707.0;400.0;23000.0;178000.0;227000.0;302000.0;4000000.0
4775.0;500.0;31000.0;190000.0;242000.0;331000.0;4000000.0
4842.0;400.0;36000.0;189000.0;236000.0;293000.0;5200000.0
4909.0;400.0;47000.0;208000.0;261000.0;342000.0;4800000.0
4976.0;500.0;53000.0;203000.0;289000.0;378000.0;5500000.0
5044.0;400.0;73000.0;250000.0;309000.0;505000.0;5300000.0
5111.0;400.0;97000.0;340000.0;392000.0;513000.0;6200000.0
5178.0;400.0;103000.0;305000.0;348000.0;415000.0;6000000.0
5245.0;400.0;138000.0;387000.0;491000.0;640000.0;6100000.0
5313.0;500.0;144000.0;367000.0;432000.0;620000.0;7300000.0
5380.0;500.0;184000.0;410000.0;481000.0;690000.0;6500000.0
5447.0;500.0;246000.0;526000.0;610000.0;720000.0;8300000.0
5514.0;500.0;286000.0;544000.0;630000.0;900800.000000163;8000000.0
5582.0;600.0;362000.0;660000.0;720000.0;930000.0;7700000.0
5649.0;1900.0;680000.0;1100000.0;1300000.0;1800000.0;9200000.0
5716.0;5900.0;670000.0;970000.0;1100000.0;1500000.0;5300000.0
5783.0;49000.0;720000.0;1300000.0;1400000.0;1800000.0;7600000.0
5851.0;13100.0;428000.0;790000.0;830000.0;1200000.0;2.6E7
5918.0;1800.0;535000.0;2500000.0;2900000.0;3400000.0;2.0E7
